sep=; 
00:04,75;49,1;44,7;33,5;34,7;0,0;0,0; 32;34,1;  0; 60;30,3;REFLOW
00:05,00;49,1;44,7;33,5;34,7;0,0;0,0; 33;34,1;  0; 60;30,3;REFLOW
00:05,25;49,1;45,8;33,6;34,7;0,0;0,0; 33;34,2;  0; 60;30,3;REFLOW
00:05,50;49,1;44,7;33,6;34,7;0,0;0,0; 33;34,2;  0; 60;30,3;REFLOW
00:05,75;49,1;45,8;33,7;34,8;0,0;0,0; 33;34,2;  0; 60;30,3;REFLOW
00:06,00;49,1;45,8;33,7;34,9;0,0;0,0; 33;34,3;  0; 60;30,3;REFLOW
00:06,25;49,1;45,8;33,7;34,9;0,0;0,0; 33;34,3;  0; 60;30,3;REFLOW
00:06,50;49,1;45,8;33,7;34,9;0,0;0,0; 33;34,3;  0; 60;30,3;REFLOW
00:06,75;49,1;45,8;33,7;34,9;0,0;0,0; 33;34,3;  0; 60;30,3;REFLOW
00:07,00;49,1;45,8;33,7;34,9;0,0;0,0; 34;34,3;  0; 60;30,3;REFLOW
00:07,25;49,1;45,8;33,7;34,9;0,0;0,0; 34;34,3;  0; 60;30,3;REFLOW
00:07,50;49,1;45,8;33,8;34,9;0,0;0,0; 34;34,3;  0; 60;30,3;REFLOW
00:07,75;49,1;45,8;33,8;34,9;0,0;0,0; 34;34,3;  0; 60;30,3;REFLOW
00:08,00;49,1;45,8;33,8;34,9;0,0;0,0; 34;34,3;  3; 60;30,3;REFLOW
00:08,25;49,1;45,8;33,8;34,9;0,0;0,0; 34;34,3;  3; 60;30,3;REFLOW
00:08,50;49,1;45,8;33,8;34,9;0,0;0,0; 34;34,3;  3; 60;30,3;REFLOW
00:08,75;49,1;45,8;33,8;34,9;0,0;0,0; 34;34,3;  3; 60;30,3;REFLOW
00:09,00;49,1;45,8;33,8;34,9;0,0;0,0; 35;34,3;  8; 60;30,3;REFLOW
00:09,25;49,1;44,7;33,8;34,9;0,0;0,0; 35;34,3;  8; 60;30,3;REFLOW
00:09,50;49,1;44,7;33,8;34,9;0,0;0,0; 35;34,3;  8; 60;30,3;REFLOW
00:09,75;49,1;45,8;33,8;34,9;0,0;0,0; 35;34,3;  8; 60;30,3;REFLOW
00:10,00;49,1;44,7;33,8;34,9;0,0;0,0; 36;34,3; 13; 60;30,3;REFLOW
00:10,25;49,1;44,7;33,8;34,9;0,0;0,0; 36;34,3; 13; 60;30,3;REFLOW
00:10,50;49,1;44,7;33,8;34,9;0,0;0,0; 36;34,3; 13; 60;30,3;REFLOW
00:10,75;49,1;44,7;33,8;34,9;0,0;0,0; 36;34,3; 13; 60;30,3;REFLOW
00:11,00;49,1;44,7;33,8;34,9;0,0;0,0; 36;34,3; 20; 60;30,3;REFLOW
00:11,25;49,1;44,7;33,8;34,8;0,0;0,0; 36;34,3; 21; 60;30,3;REFLOW
00:11,50;48,0;44,7;33,8;34,8;0,0;0,0; 36;34,3; 20; 60;30,3;REFLOW
00:11,75;48,0;44,7;33,8;34,8;0,0;0,0; 36;34,3; 20; 60;30,3;REFLOW
00:12,00;48,0;44,7;33,8;34,8;0,0;0,0; 37;34,3; 27; 60;30,2;REFLOW
00:12,25;48,0;44,7;33,8;34,8;0,0;0,0; 37;34,3; 27; 60;30,3;REFLOW
00:12,50;48,0;44,7;33,8;34,8;0,0;0,0; 37;34,3; 27; 60;30,3;REFLOW
00:12,75;48,0;44,7;33,8;34,8;0,0;0,0; 37;34,3; 27; 60;30,3;REFLOW
00:13,00;48,0;45,8;33,8;34,8;0,0;0,0; 38;34,3; 35; 60;30,3;REFLOW
00:13,25;48,0;45,8;33,8;34,8;0,0;0,0; 38;34,3; 35; 60;30,3;REFLOW
00:13,50;48,0;45,8;33,8;34,8;0,0;0,0; 38;34,3; 35; 60;30,3;REFLOW
00:13,75;48,0;45,8;33,8;34,8;0,0;0,0; 38;34,3; 35; 60;30,3;REFLOW
00:14,00;48,0;45,8;33,8;34,8;0,0;0,0; 39;34,3; 43; 60;30,2;REFLOW
00:14,25;48,0;46,9;33,8;34,8;0,0;0,0; 39;34,3; 42; 60;30,3;REFLOW
00:14,50;48,0;46,9;33,8;34,7;0,0;0,0; 39;34,2; 44; 60;30,3;REFLOW
00:14,75;48,0;46,9;33,8;34,7;0,0;0,0; 39;34,2; 43; 60;30,3;REFLOW
00:15,00;48,0;46,9;33,8;34,7;0,0;0,0; 40;34,2; 50; 60;30,3;REFLOW
00:15,25;48,0;46,9;33,8;34,6;0,0;0,0; 40;34,2; 51; 60;30,3;REFLOW
00:15,50;48,0;46,9;33,8;34,6;0,0;0,0; 40;34,2; 50; 60;30,3;REFLOW
00:15,75;48,0;46,9;33,8;34,6;0,0;0,0; 40;34,2; 50; 60;30,3;REFLOW
00:16,00;48,0;46,9;33,8;34,6;0,0;0,0; 41;34,2; 57; 60;30,3;REFLOW
00:16,25;48,0;48,0;33,8;34,6;0,0;0,0; 41;34,2; 57; 60;30,3;REFLOW
00:16,50;48,0;48,0;33,8;34,6;0,0;0,0; 41;34,2; 57; 60;30,3;REFLOW
00:16,75;48,0;48,0;33,8;34,6;0,0;0,0; 41;34,2; 57; 60;30,3;REFLOW
00:17,00;48,0;48,0;33,8;34,6;0,0;0,0; 42;34,2; 65; 60;30,3;REFLOW
00:17,25;48,0;48,0;33,8;34,6;0,0;0,0; 42;34,2; 65; 60;30,3;REFLOW
00:17,50;48,0;49,1;33,8;34,6;0,0;0,0; 42;34,2; 65; 60;30,3;REFLOW
00:17,75;48,0;49,1;33,8;34,6;0,0;0,0; 42;34,2; 65; 60;30,3;REFLOW
00:18,00;48,0;49,1;33,8;34,6;0,0;0,0; 43;34,2; 72; 60;30,3;REFLOW
00:18,25;48,0;49,1;33,8;34,6;0,0;0,0; 43;34,2; 72; 60;30,3;REFLOW
00:18,50;48,0;49,1;33,8;34,6;0,0;0,0; 43;34,2; 72; 60;30,3;REFLOW
00:18,75;48,0;49,1;33,8;34,6;0,0;0,0; 43;34,2; 72; 60;30,3;REFLOW
00:19,00;48,0;49,1;33,8;34,6;0,0;0,0; 44;34,2; 79; 60;30,3;REFLOW
00:19,25;48,0;50,2;33,8;34,6;0,0;0,0; 44;34,2; 79; 60;30,3;REFLOW
00:19,50;48,0;50,2;33,8;34,6;0,0;0,0; 44;34,2; 79; 60;30,2;REFLOW
00:19,75;48,0;50,2;33,9;34,6;0,0;0,0; 44;34,3; 78; 60;30,3;REFLOW
00:20,00;48,0;50,2;33,9;34,7;0,0;0,0; 45;34,3; 85; 60;30,3;REFLOW
00:20,25;48,0;50,2;34,1;34,7;0,0;0,0; 45;34,4; 83; 60;30,2;REFLOW
00:20,50;48,0;50,2;34,1;34,9;0,0;0,0; 45;34,5; 82; 60;30,3;REFLOW
00:20,75;48,0;50,2;34,3;34,9;0,0;0,0; 45;34,6; 82; 60;30,2;REFLOW
00:21,00;48,0;51,3;34,3;35,1;0,0;0,0; 45;34,7; 84; 60;30,3;REFLOW
00:21,25;48,0;51,3;34,4;35,3;0,0;0,0; 45;34,8; 83; 60;30,3;REFLOW
00:21,50;48,0;51,3;34,7;35,4;0,0;0,0; 45;35,0; 80; 60;30,1;REFLOW
00:21,75;48,0;52,4;34,8;35,5;0,0;0,0; 45;35,2; 81; 60;30,2;REFLOW
00:22,00;49,1;52,4;34,9;35,7;0,0;0,0; 46;35,3; 83; 60;30,3;REFLOW
00:22,25;49,1;52,4;35,1;35,8;0,0;0,0; 46;35,5; 81; 60;30,3;REFLOW
00:22,50;49,1;52,4;35,3;35,9;0,0;0,0; 46;35,6; 80; 60;30,3;REFLOW
00:22,75;49,1;53,5;35,6;36,1;0,0;0,0; 46;35,8; 78; 60;30,3;REFLOW
00:23,00;49,1;53,5;35,8;36,2;0,0;0,0; 46;36,0; 82; 60;30,3;REFLOW
00:23,25;49,1;53,5;35,9;36,3;0,0;0,0; 46;36,1; 81; 60;30,3;REFLOW
00:23,50;49,1;53,5;36,1;36,5;0,0;0,0; 46;36,3; 79; 60;30,3;REFLOW
00:23,75;49,1;54,6;36,2;36,6;0,0;0,0; 46;36,4; 79; 60;30,3;REFLOW
00:24,00;50,2;54,6;36,4;36,9;0,0;0,0; 47;36,7; 78; 60;30,3;REFLOW
00:24,25;50,2;54,6;36,6;37,0;0,0;0,0; 47;36,8; 79; 60;30,3;REFLOW
00:24,50;50,2;55,7;36,9;37,3;0,0;0,0; 47;37,1; 74; 60;30,3;REFLOW
00:24,75;50,2;55,7;37,1;37,4;0,0;0,0; 47;37,3; 76; 60;30,3;REFLOW
00:25,00;51,3;56,8;37,3;37,7;0,0;0,0; 47;37,5; 77; 60;30,3;REFLOW
00:25,25;51,3;56,8;37,5;37,9;0,0;0,0; 47;37,7; 75; 60;30,3;REFLOW
00:25,50;51,3;57,9;37,7;38,1;0,0;0,0; 47;37,9; 73; 60;30,3;REFLOW
00:25,75;51,3;57,9;37,9;38,3;0,0;0,0; 47;38,1; 72; 60;30,3;REFLOW
00:26,00;51,3;57,9;38,1;38,6;0,0;0,0; 48;38,3; 74; 60;30,3;REFLOW
00:26,25;52,4;59,0;38,3;38,8;0,0;0,0; 48;38,5; 72; 60;30,2;REFLOW
00:26,50;52,4;59,0;38,4;39,0;0,0;0,0; 48;38,7; 71; 60;30,3;REFLOW
00:26,75;52,4;60,1;38,7;39,2;0,0;0,0; 48;38,9; 69; 60;30,2;REFLOW
00:27,00;53,5;60,1;39,0;39,4;0,0;0,0; 48;39,2; 70; 60;30,3;REFLOW
00:27,25;53,5;61,2;39,2;39,6;0,0;0,0; 48;39,4; 70; 60;30,3;REFLOW
00:27,50;53,5;61,2;39,4;39,9;0,0;0,0; 48;39,7; 67; 60;30,3;REFLOW
00:27,75;53,5;61,2;39,6;40,1;0,0;0,0; 48;39,9; 66; 60;30,3;REFLOW
00:28,00;53,5;61,2;39,9;40,3;0,0;0,0; 49;40,1; 67; 60;30,2;REFLOW
00:28,25;53,5;61,2;40,2;40,6;0,0;0,0; 49;40,4; 65; 60;30,3;REFLOW
00:28,50;54,6;62,3;40,4;40,8;0,0;0,0; 49;40,6; 63; 60;30,3;REFLOW
00:28,75;54,6;62,3;40,8;41,0;0,0;0,0; 49;40,9; 60; 60;30,3;REFLOW
00:29,00;55,7;63,4;41,0;41,2;0,0;0,0; 49;41,1; 65; 60;30,2;REFLOW
00:29,25;55,7;64,5;41,2;41,4;0,0;0,0; 49;41,3; 63; 60;30,1;REFLOW
00:29,50;55,7;64,5;41,4;41,7;0,0;0,0; 49;41,6; 59; 60;30,3;REFLOW
00:29,75;56,8;65,6;41,8;41,9;0,0;0,0; 49;41,8; 57; 60;30,3;REFLOW
00:30,00;56,8;65,6;42,0;42,1;0,0;0,0; 50;42,0; 61; 60;30,3;REFLOW
00:30,25;56,8;65,6;42,3;42,3;0,0;0,0; 50;42,3; 59; 60;30,3;REFLOW
00:30,50;57,9;66,7;42,6;42,5;0,0;0,0; 50;42,5; 55; 60;30,2;REFLOW
00:30,75;57,9;66,7;42,8;42,8;0,0;0,0; 50;42,8; 54; 60;30,3;REFLOW
00:31,00;57,9;66,7;43,1;43,0;0,0;0,0; 51;43,1; 59; 60;30,3;REFLOW
00:31,25;57,9;67,8;43,3;43,2;0,0;0,0; 51;43,3; 60; 60;30,3;REFLOW
00:31,50;59,0;67,8;43,6;43,4;0,0;0,0; 51;43,5; 56; 60;30,3;REFLOW
00:31,75;59,0;67,8;43,8;43,6;0,0;0,0; 51;43,7; 56; 60;30,3;REFLOW
00:32,00;59,0;67,8;44,0;43,9;0,0;0,0; 52;44,0; 60; 60;30,3;REFLOW
00:32,25;60,1;68,9;44,3;44,1;0,0;0,0; 52;44,2; 59; 60;30,3;REFLOW
00:32,50;60,1;68,9;44,6;44,4;0,0;0,0; 52;44,5; 57; 60;30,3;REFLOW
00:32,75;60,1;70,0;44,9;44,6;0,0;0,0; 52;44,7; 55; 60;30,3;REFLOW
00:33,00;61,2;70,0;45,1;44,9;0,0;0,0; 53;45,0; 61; 60;30,3;REFLOW
00:33,25;61,2;70,0;45,4;45,1;0,0;0,0; 53;45,2; 59; 60;30,3;REFLOW
00:33,50;62,3;71,1;45,6;45,3;0,0;0,0; 53;45,4; 58; 60;30,2;REFLOW
00:33,75;62,3;72,2;45,8;45,5;0,0;0,0; 53;45,7; 56; 60;30,3;REFLOW
00:34,00;62,3;72,2;46,2;45,9;0,0;0,0; 54;46,0; 58; 60;30,2;REFLOW
00:34,25;62,3;72,2;46,3;46,1;0,0;0,0; 54;46,2; 61; 60;30,2;REFLOW
00:34,50;63,4;73,3;46,7;46,3;0,0;0,0; 54;46,5; 55; 60;30,1;REFLOW
00:34,75;63,4;73,3;46,9;46,5;0,0;0,0; 54;46,7; 56; 60;30,2;REFLOW
00:35,00;63,4;73,3;47,3;46,8;0,0;0,0; 55;47,1; 58; 60;30,3;REFLOW
00:35,25;64,5;73,3;47,6;47,0;0,0;0,0; 55;47,3; 59; 60;30,2;REFLOW
00:35,50;64,5;74,4;47,8;47,3;0,0;0,0; 55;47,5; 56; 60;30,3;REFLOW
00:35,75;64,5;74,4;48,2;47,4;0,0;0,0; 55;47,8; 54; 60;30,1;REFLOW
00:36,00;65,6;75,5;48,4;47,8;0,0;0,0; 56;48,1; 59; 60;30,2;REFLOW
00:36,25;65,6;76,6;48,7;47,9;0,0;0,0; 56;48,3; 59; 60;30,1;REFLOW
00:36,50;66,7;77,7;48,9;48,2;0,0;0,0; 56;48,6; 56; 60;30,3;REFLOW
00:36,75;66,7;77,7;49,2;48,4;0,0;0,0; 56;48,8; 55; 60;30,1;REFLOW
00:37,00;66,7;78,8;49,4;48,6;0,0;0,0; 57;49,0; 62; 60;30,2;REFLOW
00:37,25;67,8;78,8;49,6;48,8;0,0;0,0; 57;49,2; 61; 60;30,3;REFLOW
00:37,50;67,8;79,9;49,9;49,1;0,0;0,0; 57;49,5; 55; 60;30,3;REFLOW
00:37,75;68,9;81,0;50,2;49,3;0,0;0,0; 57;49,7; 56; 60;30,3;REFLOW
00:38,00;68,9;81,0;50,6;49,4;0,0;0,0; 58;50,0; 60; 60;30,3;REFLOW
00:38,25;68,9;81,0;50,8;49,7;0,0;0,0; 58;50,3; 59; 60;30,2;REFLOW
00:38,50;68,9;81,0;51,2;49,9;0,0;0,0; 58;50,5; 56; 60;30,3;REFLOW
00:38,75;70,0;82,1;51,4;50,0;0,0;0,0; 58;50,7; 57; 60;30,2;REFLOW
00:39,00;70,0;82,1;51,6;50,3;0,0;0,0; 59;51,0; 61; 60;30,2;REFLOW
00:39,25;70,0;82,1;52,0;50,6;0,0;0,0; 59;51,3; 58; 60;30,3;REFLOW
00:39,50;71,1;82,1;52,2;50,8;0,0;0,0; 59;51,5; 58; 60;30,3;REFLOW
00:39,75;71,1;82,1;52,4;51,0;0,0;0,0; 59;51,7; 56; 60;30,3;REFLOW
00:40,00;72,2;82,1;52,6;51,3;0,0;0,0; 60;51,9; 62; 60;30,3;REFLOW
00:40,25;72,2;83,2;52,8;51,4;0,0;0,0; 60;52,1; 61; 60;30,3;REFLOW
00:40,50;72,2;82,1;52,9;51,8;0,0;0,0; 60;52,3; 59; 60;30,3;REFLOW
00:40,75;73,3;82,1;53,1;51,9;0,0;0,0; 60;52,5; 59; 60;30,3;REFLOW
00:41,00;73,3;82,1;53,3;52,3;0,0;0,0; 61;52,8; 63; 60;30,3;REFLOW
00:41,25;73,3;82,1;53,4;52,4;0,0;0,0; 61;52,9; 63; 60;30,3;REFLOW
00:41,50;74,4;83,2;53,8;52,7;0,0;0,0; 61;53,2; 59; 60;30,2;REFLOW
00:41,75;74,4;83,2;54,0;52,9;0,0;0,0; 61;53,4; 58; 60;30,3;REFLOW
00:42,00;75,5;83,2;54,3;53,2;0,0;0,0; 62;53,8; 62; 60;30,3;REFLOW
00:42,25;75,5;84,3;54,5;53,3;0,0;0,0; 62;53,9; 64; 60;30,1;REFLOW
00:42,50;75,5;83,2;54,8;53,6;0,0;0,0; 62;54,2; 60; 60;30,3;REFLOW
00:42,75;76,6;84,3;55,0;53,8;0,0;0,0; 62;54,4; 58; 60;30,2;REFLOW
00:43,00;76,6;85,4;55,2;54,1;0,0;0,0; 63;54,7; 64; 60;30,3;REFLOW
00:43,25;76,6;86,5;55,5;54,3;0,0;0,0; 63;54,9; 63; 60;30,2;REFLOW
00:43,50;77,7;86,5;55,7;54,6;0,0;0,0; 63;55,1; 60; 60;30,1;REFLOW
00:43,75;77,7;86,5;55,9;54,8;0,0;0,0; 63;55,3; 59; 60;30,2;REFLOW
00:44,00;78,8;87,6;56,1;55,1;0,0;0,0; 64;55,6; 65; 60;30,2;REFLOW
00:44,25;78,8;87,6;56,5;55,3;0,0;0,0; 64;55,9; 62; 60;30,3;REFLOW
00:44,50;79,9;88,7;56,9;55,5;0,0;0,0; 64;56,2; 59; 60;30,2;REFLOW
00:44,75;79,9;88,7;57,1;55,7;0,0;0,0; 64;56,4; 59; 60;30,3;REFLOW
00:45,00;81,0;89,8;57,5;55,9;0,0;0,0; 65;56,7; 63; 60;30,3;REFLOW
00:45,25;81,0;89,8;57,7;56,1;0,0;0,0; 65;56,9; 64; 60;30,3;REFLOW
00:45,50;81,0;89,8;58,0;56,5;0,0;0,0; 65;57,3; 58; 60;30,3;REFLOW
00:45,75;82,1;90,9;58,2;56,7;0,0;0,0; 65;57,4; 59; 60;30,2;REFLOW
00:46,00;82,1;90,9;58,4;56,9;0,0;0,0; 66;57,6; 66; 60;30,2;REFLOW
00:46,25;82,1;92,0;58,7;57,1;0,0;0,0; 66;57,9; 63; 60;30,1;REFLOW
00:46,50;83,2;92,0;58,9;57,3;0,0;0,0; 66;58,1; 61; 60;30,2;REFLOW
00:46,75;83,2;92,0;59,3;57,5;0,0;0,0; 66;58,4; 58; 60;30,2;REFLOW
00:47,00;83,2;93,1;59,6;57,9;0,0;0,0; 67;58,7; 63; 60;30,2;REFLOW
00:47,25;83,2;93,1;59,9;58,1;0,0;0,0; 67;59,0; 62; 60;30,2;REFLOW
00:47,50;83,2;94,2;60,1;58,3;0,0;0,0; 67;59,2; 61; 60;30,3;REFLOW
00:47,75;84,3;94,2;60,2;58,5;0,0;0,0; 67;59,3; 61; 60;30,3;REFLOW
00:48,00;85,4;95,3;60,4;58,8;0,0;0,0; 68;59,6; 64; 60;30,3;REFLOW
00:48,25;85,4;96,4;60,6;59,1;0,0;0,0; 68;59,8; 64; 60;30,3;REFLOW
00:48,50;85,4;96,4;60,9;59,4;0,0;0,0; 68;60,2; 59; 60;30,2;REFLOW
00:48,75;85,4;96,4;61,1;59,6;0,0;0,0; 68;60,3; 60; 60;30,2;REFLOW
00:49,00;86,5;96,4;61,3;60,0;0,0;0,0; 69;60,7; 63; 60;30,1;REFLOW
00:49,25;86,5;97,5;61,5;60,2;0,0;0,0; 69;60,8; 65; 60;30,2;REFLOW
00:49,50;87,6;97,5;61,6;60,4;0,0;0,0; 69;61,0; 63; 60;30,1;REFLOW
00:49,75;87,6;98,6;61,9;60,7;0,0;0,0; 69;61,3; 60; 60;30,2;REFLOW
00:50,00;88,7;97,5;62,1;60,9;0,0;0,0; 70;61,5; 67; 60;30,1;REFLOW
00:50,25;89,8;97,5;62,4;61,1;0,0;0,0; 70;61,8; 63; 60;30,3;REFLOW
00:50,50;89,8;98,6;62,7;61,4;0,0;0,0; 70;62,1; 61; 60;30,2;REFLOW
00:50,75;89,8;98,6;63,1;61,7;0,0;0,0; 70;62,4; 58; 60;30,2;REFLOW
00:51,00;90,9;98,6;63,3;62,0;0,0;0,0; 71;62,7; 68; 60;30,2;REFLOW
00:51,25;90,9;98,6;63,5;62,2;0,0;0,0; 71;62,8; 69; 60;30,2;REFLOW
00:51,50;90,9;98,6;63,9;62,5;0,0;0,0; 71;63,2; 63; 60;30,3;REFLOW
00:51,75;90,9;99,7;64,1;62,8;0,0;0,0; 71;63,4; 64; 60;30,1;REFLOW
00:52,00;92,0;99,7;64,3;63,1;0,0;0,0; 73;63,7; 71; 60;30,1;REFLOW
00:52,25;92,0;99,7;64,5;63,4;0,0;0,0; 73;63,9; 71; 60;30,2;REFLOW
00:52,50;92,0;99,7;64,9;63,8;0,0;0,0; 73;64,3; 65; 60;30,2;REFLOW
00:52,75;92,0;99,7;65,0;64,0;0,0;0,0; 73;64,5; 68; 60;30,2;REFLOW
00:53,00;93,1;99,7;65,3;64,3;0,0;0,0; 74;64,8; 76; 60;30,3;REFLOW
00:53,25;93,1;100,8;65,6;64,5;0,0;0,0; 74;65,0; 74; 60;30,2;REFLOW
00:53,50;94,2;100,8;65,8;64,8;0,0;0,0; 74;65,3; 72; 60;30,1;REFLOW
00:53,75;94,2;100,8;66,1;65,1;0,0;0,0; 74;65,6; 69; 60;30,1;REFLOW
00:54,00;94,2;101,9;66,3;65,4;0,0;0,0; 76;65,8; 79; 60;30,1;REFLOW
00:54,25;95,3;101,9;66,6;65,7;0,0;0,0; 76;66,1; 77; 60;30,1;REFLOW
00:54,50;95,3;103,0;66,7;66,0;0,0;0,0; 76;66,3; 76; 60;30,2;REFLOW
00:54,75;95,3;103,0;66,9;66,3;0,0;0,0; 76;66,6; 75; 60;30,3;REFLOW
00:55,00;96,4;103,0;67,2;66,6;0,0;0,0; 77;66,9; 82; 60;30,3;REFLOW
00:55,25;97,5;103,0;67,3;66,9;0,0;0,0; 77;67,1; 83; 60;30,1;REFLOW
00:55,50;97,5;103,0;67,6;67,3;0,0;0,0; 77;67,4; 77; 60;30,3;REFLOW
00:55,75;98,6;103,0;67,8;67,6;0,0;0,0; 77;67,7; 77; 60;30,1;REFLOW
00:56,00;98,6;104,1;68,1;67,9;0,0;0,0; 79;68,0; 86; 60;30,2;REFLOW
00:56,25;98,6;104,1;68,3;68,2;0,0;0,0; 79;68,2; 86; 60;30,1;REFLOW
00:56,50;98,6;104,1;68,4;68,6;0,0;0,0; 79;68,5; 82; 60;30,1;REFLOW
00:56,75;99,7;104,1;68,7;68,8;0,0;0,0; 79;68,8; 81; 60;30,2;REFLOW
00:57,00;99,7;104,1;68,9;69,2;0,0;0,0; 80;69,1; 89; 60;30,2;REFLOW
00:57,25;99,7;104,1;69,3;69,5;0,0;0,0; 80;69,4; 86; 60;30,1;REFLOW
00:57,50;99,7;105,2;69,6;69,9;0,0;0,0; 80;69,7; 84; 60;30,1;REFLOW
00:57,75;100,8;105,2;69,9;70,1;0,0;0,0; 80;70,0; 81; 60;30,1;REFLOW
00:58,00;100,8;105,2;70,2;70,6;0,0;0,0; 82;70,4; 90; 60;30,1;REFLOW
00:58,25;100,8;105,2;70,4;70,8;0,0;0,0; 82;70,6; 90; 60;30,2;REFLOW
00:58,50;101,9;106,3;70,8;71,2;0,0;0,0; 82;71,0; 85; 60;30,1;REFLOW
00:58,75;103,0;106,3;71,1;71,4;0,0;0,0; 82;71,3; 85; 60;30,1;REFLOW
00:59,00;104,1;107,4;71,5;71,8;0,0;0,0; 83;71,7; 91; 60;30,1;REFLOW
00:59,25;105,2;107,4;71,8;72,2;0,0;0,0; 83;72,0; 89; 60;30,3;REFLOW
00:59,50;105,2;107,4;72,3;72,6;0,0;0,0; 83;72,4; 84; 60;30,1;REFLOW
00:59,75;105,2;107,4;72,6;72,9;0,0;0,0; 83;72,8; 84; 60;30,1;REFLOW
01:00,00;105,2;107,4;72,8;73,4;0,0;0,0; 85;73,1; 93; 60;30,1;REFLOW
01:00,25;106,3;107,4;73,3;73,7;0,0;0,0; 85;73,5; 89; 60;30,2;REFLOW
01:00,50;106,3;107,4;73,5;74,3;0,0;0,0; 85;73,9; 85; 60;30,2;REFLOW
01:00,75;107,4;107,4;73,9;74,5;0,0;0,0; 85;74,2; 85; 60;30,1;REFLOW
01:01,00;107,4;107,4;74,1;75,0;0,0;0,0; 85;74,6; 84; 60;30,2;REFLOW
01:01,25;108,5;108,5;74,6;75,4;0,0;0,0; 85;75,0; 80; 60;30,1;REFLOW
01:01,50;108,5;108,5;74,9;75,8;0,0;0,0; 85;75,3; 80; 60;30,2;REFLOW
01:01,75;109,6;108,5;75,1;76,1;0,0;0,0; 85;75,6; 77; 60;30,1;REFLOW
01:02,00;109,6;109,6;75,6;76,6;0,0;0,0; 86;76,1; 74; 60;30,3;REFLOW
01:02,25;110,7;109,6;75,9;76,9;0,0;0,0; 86;76,4; 76; 60;30,2;REFLOW
01:02,50;110,7;110,7;76,3;77,4;0,0;0,0; 86;76,8; 69; 60;30,3;REFLOW
01:02,75;110,7;110,7;76,6;77,8;0,0;0,0; 86;77,2; 69; 60;30,2;REFLOW
01:03,00;111,8;110,7;77,1;78,2;0,0;0,0; 86;77,6; 66; 60;30,3;REFLOW
01:03,25;111,8;111,8;77,3;78,5;0,0;0,0; 86;77,9; 68; 60;30,1;REFLOW
01:03,50;112,9;111,8;77,6;78,9;0,0;0,0; 86;78,3; 64; 60;30,1;REFLOW
01:03,75;114,0;111,8;77,9;79,2;0,0;0,0; 86;78,6; 62; 60;30,1;REFLOW
01:04,00;114,0;111,8;78,2;79,6;0,0;0,0; 87;78,9; 63; 60;30,1;REFLOW
01:04,25;114,0;112,9;78,6;79,8;0,0;0,0; 87;79,2; 61; 60;30,1;REFLOW
01:04,50;114,0;112,9;78,8;80,2;0,0;0,0; 87;79,5; 59; 60;30,3;REFLOW
01:04,75;114,0;112,9;79,2;80,4;0,0;0,0; 87;79,8; 56; 60;30,1;REFLOW
01:05,00;115,1;114,0;79,4;80,9;0,0;0,0; 87;80,2; 57; 60;30,1;REFLOW
01:05,25;115,1;114,0;79,7;81,1;0,0;0,0; 87;80,4; 57; 60;30,1;REFLOW
01:05,50;116,2;114,0;80,1;81,5;0,0;0,0; 87;80,8; 51; 60;30,1;REFLOW
