sep=; 
01:06,75;89,3;105,8;73,8;76,8;0,0;0,0; 88;75,3; 82; 60;29,3;REFLOW
01:07,00;90,4;105,8;74,2;77,1;0,0;0,0; 88;75,7; 84; 60;29,3;REFLOW
01:07,25;90,4;105,8;74,4;77,6;0,0;0,0; 88;76,0; 80; 60;29,2;REFLOW
01:07,50;91,5;105,8;74,8;77,9;0,0;0,0; 88;76,3; 79; 60;29,4;REFLOW
01:07,75;91,5;106,9;75,3;78,4;0,0;0,0; 88;76,8; 71; 60;29,4;REFLOW
01:08,00;92,6;108,0;75,5;78,8;0,0;0,0; 89;77,1; 77; 60;29,3;REFLOW
01:08,25;92,6;108,0;75,9;79,1;0,0;0,0; 89;77,5; 72; 60;29,3;REFLOW
01:08,50;93,7;108,0;76,3;79,4;0,0;0,0; 89;77,8; 71; 60;29,2;REFLOW
01:08,75;93,7;109,1;76,9;79,8;0,0;0,0; 89;78,3; 63; 60;29,3;REFLOW
01:09,00;93,7;110,2;77,3;80,1;0,0;0,0; 89;78,7; 68; 60;29,3;REFLOW
01:09,25;94,8;111,3;77,8;80,4;0,0;0,0; 89;79,1; 63; 60;29,3;REFLOW
01:09,50;94,8;111,3;78,6;80,6;0,0;0,0; 89;79,6; 57; 60;29,3;REFLOW
01:09,75;95,9;112,4;79,1;80,9;0,0;0,0; 89;80,0; 56; 60;29,3;REFLOW
01:10,00;95,9;113,5;79,8;81,2;0,0;0,0; 90;80,5; 54; 60;29,4;REFLOW
01:10,25;97,0;114,6;80,2;81,4;0,0;0,0; 90;80,8; 56; 60;29,3;REFLOW
01:10,50;97,0;114,6;80,7;81,5;0,0;0,0; 90;81,1; 53; 60;29,4;REFLOW
01:10,75;98,1;115,7;81,0;81,8;0,0;0,0; 90;81,4; 52; 60;29,3;REFLOW
01:11,00;98,1;116,8;81,3;81,9;0,0;0,0; 90;81,6; 55; 60;29,3;REFLOW
01:11,25;99,2;116,8;81,5;82,2;0,0;0,0; 90;81,8; 53; 60;29,3;REFLOW
01:11,50;100,3;117,9;81,6;82,4;0,0;0,0; 90;82,0; 53; 60;29,3;REFLOW
01:11,75;100,3;119,0;81,9;82,8;0,0;0,0; 90;82,3; 48; 60;29,3;REFLOW
01:12,00;101,4;119,0;82,1;83,0;0,0;0,0; 91;82,5; 52; 60;29,3;REFLOW
01:12,25;101,4;120,1;82,3;83,5;0,0;0,0; 91;82,9; 46; 60;29,3;REFLOW
01:12,50;101,9;121,7;82,6;83,9;0,0;0,0; 91;83,2; 44; 60;29,3;REFLOW
01:12,75;102,5;121,2;82,8;84,3;0,0;0,0; 91;83,5; 42; 60;29,3;REFLOW
01:13,00;102,5;121,2;83,1;84,6;0,0;0,0; 91;83,9; 43; 60;29,3;REFLOW
01:13,25;102,5;121,2;83,4;85,0;0,0;0,0; 91;84,2; 41; 60;29,3;REFLOW
01:13,50;104,1;122,8;83,8;85,2;0,0;0,0; 91;84,5; 39; 60;29,3;REFLOW
01:13,75;104,1;122,8;83,9;85,4;0,0;0,0; 91;84,7; 40; 60;29,3;REFLOW
01:14,00;104,7;123,4;84,4;85,4;0,0;0,0; 92;84,9; 39; 60;29,3;REFLOW
01:14,25;105,2;123,9;84,7;85,8;0,0;0,0; 92;85,2; 37; 60;29,3;REFLOW
01:14,50;105,2;123,9;84,9;85,9;0,0;0,0; 92;85,4; 38; 60;29,3;REFLOW
01:14,75;104,7;124,5;85,3;85,9;0,0;0,0; 92;85,6; 36; 60;29,3;REFLOW
01:15,00;105,2;125,0;85,4;86,0;0,0;0,0; 92;85,7; 41; 60;29,3;REFLOW
01:15,25;106,3;125,0;85,7;86,2;0,0;0,0; 92;85,9; 36; 60;29,3;REFLOW
01:15,50;106,3;125,0;85,8;86,2;0,0;0,0; 92;86,0; 39; 60;29,3;REFLOW
01:15,75;107,4;126,1;86,1;86,2;0,0;0,0; 92;86,1; 37; 60;29,4;REFLOW
01:16,00;107,4;127,2;86,3;86,2;0,0;0,0; 93;86,2; 41; 60;29,4;REFLOW
01:16,25;108,0;127,8;86,5;86,3;0,0;0,0; 93;86,4; 39; 60;29,3;REFLOW
01:16,50;108,5;128,3;86,8;86,4;0,0;0,0; 93;86,6; 36; 60;29,3;REFLOW
01:16,75;109,6;128,3;86,9;86,7;0,0;0,0; 93;86,8; 34; 60;29,3;REFLOW
01:17,00;109,6;128,3;87,2;86,9;0,0;0,0; 93;87,0; 36; 60;29,3;REFLOW
01:17,25;109,6;129,4;87,4;87,1;0,0;0,0; 93;87,3; 34; 60;29,4;REFLOW
01:17,50;109,6;129,4;87,7;87,1;0,0;0,0; 93;87,4; 34; 60;29,3;REFLOW
01:17,75;110,7;129,4;87,9;87,1;0,0;0,0; 93;87,5; 35; 60;29,4;REFLOW
01:18,00;110,7;130,5;88,1;87,1;0,0;0,0; 94;87,6; 37; 60;29,3;REFLOW
01:18,25;110,7;130,5;88,3;87,1;0,0;0,0; 94;87,7; 38; 60;29,3;REFLOW
01:18,50;111,8;131,6;88,4;87,1;0,0;0,0; 94;87,8; 38; 60;29,3;REFLOW
01:18,75;111,8;131,6;88,8;87,1;0,0;0,0; 94;87,9; 34; 60;29,3;REFLOW
01:19,00;111,8;131,6;88,9;87,1;0,0;0,0; 94;88,0; 40; 60;29,4;REFLOW
01:19,25;112,9;132,7;88,9;87,1;0,0;0,0; 94;88,0; 40; 60;29,3;REFLOW
01:19,50;112,9;132,7;89,0;87,1;0,0;0,0; 94;88,1; 40; 60;29,3;REFLOW
01:19,75;112,9;133,8;89,0;87,1;0,0;0,0; 94;88,1; 40; 60;29,4;REFLOW
01:20,00;114,0;133,8;89,3;87,1;0,0;0,0; 95;88,2; 40; 60;29,3;REFLOW
01:20,25;114,0;133,8;89,5;87,1;0,0;0,0; 95;88,3; 41; 60;29,3;REFLOW
01:20,50;114,0;133,8;89,8;87,1;0,0;0,0; 95;88,5; 38; 60;29,4;REFLOW
01:20,75;115,1;132,7;89,9;87,3;0,0;0,0; 95;88,6; 38; 60;29,3;REFLOW
01:21,00;115,1;133,8;90,2;87,4;0,0;0,0; 95;88,8; 39; 60;29,4;REFLOW
01:21,25;115,1;134,9;90,4;87,5;0,0;0,0; 95;89,0; 38; 60;29,4;REFLOW
01:21,50;115,1;134,9;90,6;87,5;0,0;0,0; 95;89,0; 40; 60;29,3;REFLOW
01:21,75;116,2;134,9;90,8;87,5;0,0;0,0; 95;89,1; 38; 60;29,3;REFLOW
01:22,00;116,2;136,0;90,9;87,5;0,0;0,0; 96;89,2; 42; 60;29,4;REFLOW
01:22,25;116,2;136,0;91,1;87,5;0,0;0,0; 96;89,3; 40; 60;29,4;REFLOW
01:22,50;117,3;136,0;91,3;87,5;0,0;0,0; 96;89,4; 40; 60;29,3;REFLOW
01:22,75;117,3;137,1;91,5;87,5;0,0;0,0; 96;89,5; 39; 60;29,4;REFLOW
01:23,00;117,3;137,1;91,5;87,5;0,0;0,0; 96;89,5; 45; 60;29,4;REFLOW
01:23,25;117,3;137,1;91,5;87,6;0,0;0,0; 96;89,5; 44; 60;29,3;REFLOW
01:23,50;117,3;136,0;91,6;87,6;0,0;0,0; 96;89,6; 42; 60;29,3;REFLOW
01:23,75;117,3;137,1;91,7;87,8;0,0;0,0; 96;89,7; 42; 60;29,3;REFLOW
01:24,00;117,3;137,1;92,0;87,8;0,0;0,0; 97;89,9; 43; 60;29,3;REFLOW
01:24,25;118,4;138,2;92,2;87,9;0,0;0,0; 97;90,0; 42; 60;29,3;REFLOW
01:24,50;118,4;138,2;92,4;87,9;0,0;0,0; 97;90,1; 42; 60;29,3;REFLOW
01:24,75;118,4;139,3;92,5;88,1;0,0;0,0; 97;90,3; 40; 60;29,4;REFLOW
01:25,00;118,4;139,3;92,6;88,1;0,0;0,0; 97;90,4; 45; 60;29,3;REFLOW
01:25,25;119,5;139,3;92,8;88,3;0,0;0,0; 97;90,5; 42; 60;29,3;REFLOW
01:25,50;119,5;140,4;92,8;88,4;0,0;0,0; 97;90,6; 43; 60;29,3;REFLOW
01:25,75;119,5;140,4;92,9;88,6;0,0;0,0; 97;90,8; 40; 60;29,3;REFLOW
01:26,00;120,6;140,4;92,9;88,8;0,0;0,0; 98;90,8; 45; 60;29,3;REFLOW
01:26,25;120,6;140,4;92,9;88,8;0,0;0,0; 98;90,8; 47; 60;29,3;REFLOW
01:26,50;120,6;140,4;92,9;88,8;0,0;0,0; 98;90,8; 47; 60;29,3;REFLOW
01:26,75;120,6;140,4;93,1;88,8;0,0;0,0; 98;90,9; 45; 60;29,4;REFLOW
01:27,00;120,6;141,5;93,2;88,8;0,0;0,0; 98;91,0; 49; 60;29,4;REFLOW
01:27,25;120,6;141,5;93,2;88,8;0,0;0,0; 98;91,0; 50; 60;29,4;REFLOW
01:27,50;121,7;141,5;93,3;88,8;0,0;0,0; 98;91,0; 48; 60;29,4;REFLOW
01:27,75;121,7;142,6;93,5;88,9;0,0;0,0; 98;91,2; 45; 60;29,4;REFLOW
01:28,00;121,7;142,6;93,9;88,9;0,0;0,0; 99;91,4; 47; 60;29,4;REFLOW
01:28,25;122,8;142,6;94,1;88,9;0,0;0,0; 99;91,5; 48; 60;29,4;REFLOW
01:28,50;121,7;144,8;94,1;88,9;0,0;0,0; 99;91,5; 49; 60;29,4;REFLOW
01:28,75;121,7;143,7;94,3;88,9;0,0;0,0; 99;91,6; 47; 60;29,4;REFLOW
01:29,00;121,7;142,6;94,3;88,9;0,0;0,0; 99;91,6; 53; 60;29,4;REFLOW
01:29,25;122,8;142,6;94,3;88,9;0,0;0,0; 99;91,6; 53; 60;29,4;REFLOW
01:29,50;122,8;143,7;94,4;88,9;0,0;0,0; 99;91,7; 51; 60;29,4;REFLOW
01:29,75;123,9;143,7;94,4;88,9;0,0;0,0; 99;91,7; 52; 60;29,4;REFLOW
01:30,00;123,9;143,7;94,5;89,0;0,0;0,0;100;91,8; 55; 60;29,4;REFLOW
01:30,25;123,9;142,6;94,5;89,1;0,0;0,0;100;91,8; 55; 60;29,4;REFLOW
01:30,50;123,9;142,6;94,5;89,1;0,0;0,0;100;91,8; 55; 60;29,4;REFLOW
01:30,75;123,9;143,7;94,5;89,3;0,0;0,0;100;91,9; 53; 60;29,4;REFLOW
01:31,00;125,0;143,7;94,5;89,4;0,0;0,0;100;92,0; 55; 60;29,3;REFLOW
01:31,25;125,0;143,7;94,5;89,7;0,0;0,0;100;92,1; 52; 60;29,3;REFLOW
01:31,50;125,0;143,7;94,6;89,8;0,0;0,0;100;92,2; 51; 60;29,3;REFLOW
01:31,75;126,1;144,8;94,8;90,1;0,0;0,0;100;92,4; 48; 60;29,4;REFLOW
01:32,00;126,1;144,8;94,9;90,3;0,0;0,0;100;92,6; 49; 60;29,3;REFLOW
01:32,25;126,1;144,8;95,1;90,6;0,0;0,0;100;92,8; 46; 60;29,4;REFLOW
01:32,50;126,1;145,9;95,2;90,8;0,0;0,0;100;93,0; 47; 60;29,4;REFLOW
01:32,75;126,1;144,8;95,2;90,9;0,0;0,0;100;93,1; 47; 60;29,3;REFLOW
01:33,00;126,1;144,8;95,3;91,1;0,0;0,0;100;93,2; 48; 60;29,4;REFLOW
01:33,25;127,2;143,7;95,3;91,3;0,0;0,0;100;93,3; 45; 60;29,4;REFLOW
01:33,50;127,2;143,7;95,5;91,5;0,0;0,0;100;93,5; 43; 60;29,4;REFLOW
01:33,75;127,2;143,7;95,8;91,8;0,0;0,0;100;93,8; 40; 60;29,4;REFLOW
01:34,00;128,3;143,7;95,9;91,9;0,0;0,0;100;93,9; 42; 60;29,4;REFLOW
01:34,25;128,3;143,7;96,1;92,0;0,0;0,0;100;94,0; 42; 60;29,4;REFLOW
01:34,50;128,3;144,8;96,2;92,1;0,0;0,0;100;94,2; 41; 60;29,4;REFLOW
01:34,75;129,4;143,7;96,3;92,3;0,0;0,0;100;94,3; 40; 60;29,4;REFLOW
01:35,00;129,4;143,7;96,4;92,4;0,0;0,0;101;94,4; 41; 60;29,4;REFLOW
01:35,25;130,5;144,8;96,5;92,4;0,0;0,0;101;94,4; 42; 60;29,4;REFLOW
01:35,50;130,5;143,7;96,6;92,4;0,0;0,0;101;94,5; 40; 60;29,4;REFLOW
01:35,75;130,5;144,8;96,8;92,6;0,0;0,0;101;94,7; 37; 60;29,4;REFLOW
01:36,00;131,6;144,8;96,8;92,8;0,0;0,0;101;94,8; 40; 60;29,4;REFLOW
01:36,25;131,6;144,8;96,8;92,9;0,0;0,0;101;94,9; 39; 60;29,4;REFLOW
01:36,50;131,6;144,8;96,8;93,1;0,0;0,0;101;94,9; 39; 60;29,4;REFLOW
01:36,75;131,6;144,8;96,8;93,3;0,0;0,0;101;95,0; 38; 60;29,4;REFLOW
01:37,00;131,6;145,9;96,9;93,4;0,0;0,0;101;95,1; 39; 60;29,4;REFLOW
01:37,25;132,7;144,8;96,9;93,6;0,0;0,0;101;95,3; 37; 60;29,4;REFLOW
01:37,50;132,7;145,9;97,0;93,7;0,0;0,0;101;95,3; 37; 60;29,4;REFLOW
01:37,75;132,7;145,9;97,0;93,9;0,0;0,0;101;95,4; 36; 60;29,4;REFLOW
01:38,00;132,7;145,9;97,0;94,1;0,0;0,0;101;95,5; 37; 60;29,4;REFLOW
01:38,25;133,8;145,9;97,0;94,3;0,0;0,0;101;95,6; 36; 60;29,3;REFLOW
01:38,50;132,7;145,9;97,0;94,4;0,0;0,0;101;95,7; 37; 60;29,3;REFLOW
01:38,75;133,8;145,9;97,0;94,6;0,0;0,0;101;95,8; 34; 60;29,3;REFLOW
01:39,00;133,8;145,9;97,0;94,8;0,0;0,0;101;95,9; 37; 60;29,3;REFLOW
01:39,25;134,9;145,9;97,0;94,9;0,0;0,0;101;96,0; 35; 60;29,4;REFLOW
01:39,50;133,8;145,9;97,0;95,1;0,0;0,0;101;96,0; 36; 60;29,4;REFLOW
01:39,75;134,9;145,9;97,0;95,3;0,0;0,0;101;96,1; 34; 60;29,4;REFLOW
01:40,00;134,9;144,8;97,1;95,4;0,0;0,0;102;96,3; 34; 60;29,4;REFLOW
01:40,25;134,9;144,8;97,4;95,6;0,0;0,0;102;96,5; 29; 60;29,3;REFLOW
01:40,50;134,9;145,9;97,7;95,8;0,0;0,0;102;96,7; 29; 60;29,4;REFLOW
01:40,75;134,9;145,9;97,9;96,0;0,0;0,0;102;97,0; 26; 60;29,4;REFLOW
01:41,00;134,9;147,0;98,3;96,1;0,0;0,0;102;97,2; 26; 60;29,4;REFLOW
01:41,25;136,0;147,0;98,5;96,3;0,0;0,0;102;97,4; 26; 60;29,4;REFLOW
01:41,50;136,0;147,0;98,7;96,4;0,0;0,0;102;97,6; 26; 60;29,4;REFLOW
01:41,75;136,0;145,9;98,8;96,6;0,0;0,0;102;97,7; 24; 60;29,5;REFLOW
01:42,00;136,0;147,0;99,2;96,8;0,0;0,0;102;98,0; 23; 60;29,5;REFLOW
01:42,25;137,1;145,9;99,4;97,0;0,0;0,0;102;98,2; 21; 60;29,4;REFLOW
01:42,50;137,1;147,0;99,7;97,1;0,0;0,0;102;98,4; 21; 60;29,5;REFLOW
01:42,75;137,1;147,0;100,1;97,2;0,0;0,0;102;98,6; 18; 60;29,4;REFLOW
01:43,00;137,1;147,0;100,3;97,2;0,0;0,0;102;98,8; 22; 60;29,4;REFLOW
01:43,25;137,1;148,1;100,6;97,2;0,0;0,0;102;98,9; 21; 60;29,4;REFLOW
01:43,50;137,1;148,1;100,7;97,3;0,0;0,0;102;99,0; 20; 60;29,5;REFLOW
01:43,75;137,1;148,1;100,9;97,3;0,0;0,0;102;99,1; 20; 60;29,4;REFLOW
01:44,00;137,1;149,2;100,9;97,3;0,0;0,0;103;99,1; 23; 60;29,4;REFLOW
01:44,25;137,1;149,2;100,9;97,4;0,0;0,0;103;99,2; 22; 60;29,4;REFLOW
01:44,50;137,1;150,3;100,9;97,6;0,0;0,0;103;99,2; 21; 60;29,4;REFLOW
01:44,75;137,1;150,3;100,9;97,6;0,0;0,0;103;99,2; 23; 60;29,4;REFLOW
01:45,00;138,2;150,3;100,9;97,6;0,0;0,0;103;99,2; 25; 60;29,4;REFLOW
01:45,25;138,2;150,3;100,9;97,7;0,0;0,0;103;99,3; 23; 60;29,5;REFLOW
01:45,50;138,2;150,3;100,9;97,8;0,0;0,0;103;99,3; 23; 60;29,4;REFLOW
01:45,75;138,2;151,4;100,9;97,9;0,0;0,0;103;99,4; 22; 60;29,4;REFLOW
01:46,00;138,2;151,4;100,9;98,0;0,0;0,0;103;99,4; 25; 60;29,4;REFLOW
01:46,25;138,2;151,4;100,9;98,2;0,0;0,0;103;99,5; 23; 60;29,5;REFLOW
01:46,50;138,2;151,4;100,9;98,3;0,0;0,0;103;99,6; 23; 60;29,4;REFLOW
01:46,75;138,2;151,4;101,0;98,3;0,0;0,0;103;99,7; 23; 60;29,4;REFLOW
01:47,00;138,2;152,5;101,0;98,4;0,0;0,0;104;99,7; 26; 60;29,4;REFLOW
01:47,25;138,2;152,5;101,0;98,4;0,0;0,0;104;99,7; 25; 60;29,4;REFLOW
01:47,50;138,2;152,5;101,0;98,5;0,0;0,0;104;99,8; 25; 60;29,4;REFLOW
01:47,75;138,2;152,5;101,0;98,6;0,0;0,0;104;99,8; 25; 60;29,4;REFLOW
01:48,00;138,2;152,5;101,0;98,7;0,0;0,0;104;99,8; 26; 60;29,4;REFLOW
01:48,25;138,2;153,6;101,0;98,9;0,0;0,0;104;99,9; 25; 60;29,6;REFLOW
01:48,50;138,2;153,6;101,0;98,9;0,0;0,0;104;99,9; 27; 60;29,4;REFLOW
01:48,75;138,2;152,5;101,0;98,9;0,0;0,0;104;99,9; 27; 60;29,4;REFLOW
01:49,00;138,2;152,5;101,0;98,9;0,0;0,0;104;100,0; 28; 60;29,6;REFLOW
01:49,25;138,2;153,6;101,0;99,1;0,0;0,0;104;100,0; 27; 60;29,4;REFLOW
01:49,50;138,2;152,5;101,0;99,1;0,0;0,0;104;100,1; 28; 60;29,6;REFLOW
01:49,75;139,3;152,5;101,1;99,3;0,0;0,0;104;100,2; 25; 60;29,4;REFLOW
01:50,00;139,3;152,5;101,3;99,3;0,0;0,0;105;100,3; 26; 60;29,4;REFLOW
01:50,25;139,3;152,5;101,4;99,3;0,0;0,0;105;100,4; 27; 60;29,6;REFLOW
01:50,50;139,3;153,6;101,6;99,4;0,0;0,0;105;100,5; 26; 60;29,4;REFLOW
01:50,75;139,3;153,6;101,6;99,5;0,0;0,0;105;100,6; 25; 60;29,4;REFLOW
01:51,00;139,3;153,6;101,8;99,5;0,0;0,0;105;100,6; 27; 60;29,4;REFLOW
01:51,25;139,3;154,7;101,9;99,6;0,0;0,0;105;100,8; 24; 60;29,4;REFLOW
01:51,50;138,2;154,7;102,1;99,7;0,0;0,0;105;100,9; 23; 60;29,4;REFLOW
01:51,75;138,2;154,7;102,3;99,7;0,0;0,0;105;101,0; 22; 60;29,4;REFLOW
01:52,00;138,2;154,7;102,5;99,7;0,0;0,0;105;101,1; 24; 60;29,4;REFLOW
01:52,25;138,2;154,7;102,8;99,7;0,0;0,0;105;101,2; 22; 60;29,6;REFLOW
01:52,50;138,2;154,7;102,9;99,7;0,0;0,0;105;101,3; 22; 60;29,4;REFLOW
01:52,75;138,2;154,7;103,1;99,7;0,0;0,0;105;101,4; 21; 60;29,4;REFLOW
01:53,00;138,2;153,6;103,4;99,8;0,0;0,0;105;101,6; 20; 60;29,5;REFLOW
01:53,25;139,3;153,6;103,6;99,8;0,0;0,0;105;101,7; 22; 60;29,6;REFLOW
01:53,50;139,3;154,7;103,6;99,8;0,0;0,0;105;101,7; 21; 60;29,4;REFLOW
01:53,75;139,3;154,7;103,6;99,9;0,0;0,0;105;101,8; 22; 60;29,5;REFLOW
01:54,00;139,3;154,7;103,6;99,9;0,0;0,0;105;101,8; 24; 60;29,4;REFLOW
01:54,25;139,3;154,7;103,6;99,9;0,0;0,0;105;101,8; 23; 60;29,4;REFLOW
01:54,50;139,3;155,8;103,7;100,0;0,0;0,0;105;101,8; 22; 60;29,6;REFLOW
01:54,75;139,3;154,7;103,7;100,1;0,0;0,0;105;101,9; 22; 60;29,4;REFLOW
01:55,00;139,3;154,7;103,7;100,1;0,0;0,0;106;101,9; 24; 60;29,5;REFLOW
01:55,25;139,3;155,8;103,7;100,2;0,0;0,0;106;101,9; 23; 60;29,5;REFLOW
01:55,50;138,2;155,8;103,7;100,3;0,0;0,0;106;102,0; 23; 60;29,5;REFLOW
01:55,75;138,2;156,9;103,7;100,4;0,0;0,0;106;102,1; 21; 60;29,4;REFLOW
01:56,00;138,2;156,9;103,7;100,4;0,0;0,0;106;102,1; 25; 60;29,4;REFLOW
01:56,25;138,2;156,9;103,7;100,5;0,0;0,0;106;102,1; 24; 60;29,4;REFLOW
01:56,50;139,3;156,9;103,7;100,6;0,0;0,0;106;102,2; 23; 60;29,6;REFLOW
01:56,75;139,3;158,0;103,7;100,8;0,0;0,0;106;102,2; 22; 60;29,4;REFLOW
01:57,00;139,3;158,0;103,7;100,8;0,0;0,0;106;102,3; 24; 60;29,6;REFLOW
01:57,25;139,3;156,9;103,7;100,9;0,0;0,0;106;102,3; 23; 60;29,4;REFLOW
01:57,50;139,3;156,9;103,7;101,0;0,0;0,0;106;102,3; 23; 60;29,4;REFLOW
01:57,75;139,3;156,9;103,7;101,2;0,0;0,0;106;102,4; 21; 60;29,5;REFLOW
01:58,00;139,3;158,0;103,6;101,3;0,0;0,0;106;102,4; 25; 60;29,5;REFLOW
01:58,25;139,3;158,0;103,6;101,4;0,0;0,0;106;102,5; 24; 60;29,6;REFLOW
01:58,50;139,3;156,9;103,5;101,4;0,0;0,0;106;102,5; 25; 60;29,5;REFLOW
01:58,75;140,4;156,9;103,3;101,5;0,0;0,0;106;102,4; 26; 60;29,4;REFLOW
01:59,00;140,4;156,9;103,2;101,6;0,0;0,0;106;102,4; 28; 60;29,5;REFLOW
01:59,25;139,3;156,9;103,1;101,6;0,0;0,0;106;102,3; 29; 60;29,6;REFLOW
01:59,50;139,3;156,9;102,9;101,6;0,0;0,0;106;102,3; 29; 60;29,6;REFLOW
01:59,75;139,3;156,9;102,8;101,6;0,0;0,0;106;102,2; 30; 60;29,6;REFLOW
02:00,00;140,4;156,9;102,6;101,6;0,0;0,0;107;102,1; 33; 60;29,4;REFLOW
02:00,25;140,4;156,9;102,6;101,6;0,0;0,0;107;102,1; 32; 60;29,5;REFLOW
02:00,50;139,3;158,0;102,4;101,6;0,0;0,0;107;102,0; 33; 60;29,6;REFLOW
02:00,75;139,3;158,0;102,3;101,6;0,0;0,0;107;101,9; 33; 60;29,5;REFLOW
02:01,00;139,3;158,0;102,3;101,6;0,0;0,0;107;101,9; 35; 60;29,5;REFLOW
02:01,25;140,4;156,9;102,3;101,6;0,0;0,0;107;101,9; 36; 60;29,5;REFLOW
02:01,50;140,4;158,0;102,1;101,6;0,0;0,0;107;101,8; 37; 60;29,5;REFLOW
02:01,75;140,4;156,9;102,1;101,6;0,0;0,0;107;101,8; 35; 60;29,6;REFLOW
02:02,00;140,4;156,9;102,0;101,7;0,0;0,0;107;101,8; 38; 60;29,5;REFLOW
02:02,25;140,4;155,8;102,0;101,8;0,0;0,0;107;101,9; 37; 60;29,6;REFLOW
02:02,50;140,4;155,8;102,0;101,8;0,0;0,0;107;101,9; 38; 60;29,5;REFLOW
02:02,75;140,4;155,8;102,0;101,9;0,0;0,0;107;102,0; 35; 60;29,6;REFLOW
02:03,00;140,4;156,9;102,0;101,9;0,0;0,0;107;102,0; 39; 60;29,5;REFLOW
02:03,25;140,4;156,9;102,0;101,9;0,0;0,0;107;102,0; 39; 60;29,5;REFLOW
02:03,50;140,4;158,0;102,0;101,9;0,0;0,0;107;102,0; 39; 60;29,5;REFLOW
02:03,75;140,4;156,9;102,1;101,9;0,0;0,0;107;102,0; 39; 60;29,5;REFLOW
02:04,00;140,4;158,0;102,2;102,0;0,0;0,0;108;102,1; 39; 60;29,6;REFLOW
02:04,25;140,4;159,1;102,3;102,1;0,0;0,0;108;102,2; 37; 60;29,6;REFLOW
02:04,50;141,5;159,1;102,4;102,1;0,0;0,0;108;102,3; 38; 60;29,6;REFLOW
02:04,75;141,5;159,1;102,4;102,3;0,0;0,0;108;102,4; 37; 60;29,5;REFLOW
02:05,00;140,4;159,1;102,4;102,4;0,0;0,0;108;102,4; 40; 60;29,5;REFLOW
02:05,25;140,4;159,1;102,6;102,6;0,0;0,0;108;102,6; 36; 60;29,6;REFLOW
02:05,50;140,4;160,2;102,7;102,6;0,0;0,0;108;102,7; 37; 60;29,6;REFLOW
02:05,75;140,4;160,2;102,7;102,7;0,0;0,0;108;102,7; 38; 60;29,4;REFLOW
02:06,00;140,4;159,1;102,7;102,8;0,0;0,0;108;102,8; 39; 60;29,5;REFLOW
02:06,25;140,4;160,2;102,7;102,9;0,0;0,0;108;102,8; 40; 60;29,6;REFLOW
02:06,50;140,4;160,2;102,7;102,9;0,0;0,0;108;102,8; 40; 60;29,4;REFLOW
02:06,75;140,4;159,1;102,7;102,9;0,0;0,0;108;102,8; 40; 60;29,6;REFLOW
02:07,00;140,4;159,1;102,8;102,9;0,0;0,0;109;102,8; 41; 60;29,6;REFLOW
02:07,25;141,5;159,1;102,8;103,1;0,0;0,0;109;102,9; 40; 60;29,5;REFLOW
02:07,50;141,5;159,1;102,8;103,2;0,0;0,0;109;103,0; 40; 60;29,6;REFLOW
02:07,75;141,5;159,1;102,8;103,3;0,0;0,0;109;103,0; 40; 60;29,6;REFLOW
02:08,00;141,5;159,1;102,8;103,4;0,0;0,0;109;103,1; 41; 60;29,6;REFLOW
02:08,25;141,5;159,1;102,8;103,6;0,0;0,0;109;103,2; 40; 60;29,5;REFLOW
02:08,50;141,5;160,2;102,8;103,8;0,0;0,0;109;103,3; 39; 60;29,4;REFLOW
02:08,75;141,5;159,1;103,0;103,8;0,0;0,0;109;103,4; 38; 60;29,5;REFLOW
02:09,00;141,5;159,1;103,1;103,9;0,0;0,0;109;103,5; 41; 60;29,6;REFLOW
02:09,25;141,5;159,1;103,1;104,0;0,0;0,0;109;103,6; 40; 60;29,5;REFLOW
02:09,50;141,5;159,1;103,1;104,0;0,0;0,0;109;103,6; 41; 60;29,5;REFLOW
02:09,75;141,5;158,0;103,1;104,0;0,0;0,0;109;103,6; 41; 60;29,5;REFLOW
02:10,00;141,5;159,1;103,1;104,0;0,0;0,0;110;103,6; 44; 60;29,6;REFLOW
02:10,25;141,5;159,1;103,1;104,1;0,0;0,0;110;103,6; 43; 60;29,5;REFLOW
02:10,50;141,5;159,1;103,1;104,2;0,0;0,0;110;103,7; 42; 60;29,6;REFLOW
02:10,75;141,5;159,1;103,1;104,4;0,0;0,0;110;103,8; 41; 60;29,6;REFLOW
02:11,00;141,5;159,1;103,1;104,5;0,0;0,0;110;103,8; 42; 60;29,6;REFLOW
02:11,25;141,5;159,1;103,1;104,6;0,0;0,0;110;103,9; 42; 60;29,6;REFLOW
02:11,50;141,5;159,1;103,1;104,6;0,0;0,0;110;103,9; 43; 60;29,6;REFLOW
02:11,75;142,6;159,1;103,1;104,7;0,0;0,0;110;103,9; 42; 60;29,6;REFLOW
02:12,00;142,6;159,1;103,1;104,8;0,0;0,0;110;103,9; 44; 60;29,5;REFLOW
02:12,25;142,6;159,1;103,1;104,8;0,0;0,0;110;104,0; 43; 60;29,6;REFLOW
02:12,50;142,6;159,1;103,1;104,8;0,0;0,0;110;104,0; 44; 60;29,6;REFLOW
02:12,75;143,7;159,1;103,1;104,8;0,0;0,0;110;104,0; 44; 60;29,5;REFLOW
02:13,00;142,6;159,1;103,1;104,8;0,0;0,0;110;104,0; 46; 60;29,5;REFLOW
02:13,25;143,7;159,1;103,1;104,8;0,0;0,0;110;103,9; 47; 60;29,6;REFLOW
