sep=; 
01:06,75;92,5;104,6;76,8;79,9;0,0;0,0; 88;78,3; 65; 60;29,9;REFLOW
01:07,00;92,5;104,6;77,3;80,4;0,0;0,0; 88;78,8; 61; 60;29,9;REFLOW
01:07,25;93,6;105,7;77,6;80,6;0,0;0,0; 88;79,1; 63; 60;29,9;REFLOW
01:07,50;93,6;106,8;78,2;80,9;0,0;0,0; 88;79,6; 57; 60;29,9;REFLOW
01:07,75;94,7;107,9;78,6;81,1;0,0;0,0; 88;79,8; 59; 60;30,0;REFLOW
01:08,00;95,8;109,0;78,9;81,3;0,0;0,0; 89;80,1; 60; 60;29,9;REFLOW
01:08,25;95,8;109,0;79,6;81,4;0,0;0,0; 89;80,5; 54; 60;29,8;REFLOW
01:08,50;96,9;109,0;80,1;81,6;0,0;0,0; 89;80,8; 53; 60;30,0;REFLOW
01:08,75;96,9;110,1;80,8;81,8;0,0;0,0; 89;81,3; 47; 60;30,0;REFLOW
01:09,00;98,0;111,2;81,2;82,1;0,0;0,0; 89;81,7; 50; 60;29,9;REFLOW
01:09,25;98,0;112,3;81,6;82,3;0,0;0,0; 89;81,9; 49; 60;29,9;REFLOW
01:09,50;99,1;113,4;81,9;82,6;0,0;0,0; 89;82,3; 46; 60;30,0;REFLOW
01:09,75;99,1;114,5;82,2;82,8;0,0;0,0; 89;82,5; 46; 60;30,0;REFLOW
01:10,00;99,1;115,6;82,4;82,9;0,0;0,0; 90;82,7; 49; 60;30,0;REFLOW
01:10,25;100,2;116,7;82,5;83,1;0,0;0,0; 90;82,8; 50; 60;29,9;REFLOW
01:10,50;100,2;116,7;82,8;83,3;0,0;0,0; 90;83,0; 45; 60;29,9;REFLOW
01:10,75;101,3;117,8;82,9;83,3;0,0;0,0; 90;83,1; 48; 60;29,9;REFLOW
01:11,00;101,3;118,9;83,1;83,4;0,0;0,0; 90;83,3; 48; 60;29,9;REFLOW
01:11,25;101,3;120,0;83,3;83,5;0,0;0,0; 90;83,4; 49; 60;29,9;REFLOW
01:11,50;102,4;121,1;83,4;83,5;0,0;0,0; 90;83,5; 49; 60;29,9;REFLOW
01:11,75;102,4;122,2;83,8;83,5;0,0;0,0; 90;83,7; 46; 60;29,9;REFLOW
01:12,00;102,4;122,2;84,1;83,5;0,0;0,0; 91;83,8; 50; 60;30,0;REFLOW
01:12,25;103,5;122,2;84,3;83,5;0,0;0,0; 91;83,9; 50; 60;29,9;REFLOW
01:12,50;103,5;122,2;84,4;83,6;0,0;0,0; 91;84,0; 48; 60;29,9;REFLOW
01:12,75;104,6;123,3;84,4;83,7;0,0;0,0; 91;84,1; 49; 60;30,0;REFLOW
01:13,00;104,6;122,2;84,7;83,7;0,0;0,0; 91;84,2; 51; 60;29,9;REFLOW
01:13,25;104,6;123,3;84,8;83,8;0,0;0,0; 91;84,3; 50; 60;30,0;REFLOW
01:13,50;104,6;123,3;84,9;83,9;0,0;0,0; 91;84,4; 49; 60;29,9;REFLOW
01:13,75;105,7;124,4;85,0;84,1;0,0;0,0; 91;84,5; 49; 60;30,0;REFLOW
01:14,00;105,7;124,4;85,1;84,1;0,0;0,0; 92;84,6; 53; 60;30,0;REFLOW
01:14,25;106,8;124,4;85,3;84,1;0,0;0,0; 92;84,7; 52; 60;29,9;REFLOW
01:14,50;106,8;124,4;85,3;84,3;0,0;0,0; 92;84,8; 51; 60;30,0;REFLOW
01:14,75;107,9;125,5;85,3;84,3;0,0;0,0; 92;84,8; 53; 60;30,0;REFLOW
01:15,00;107,9;125,5;85,3;84,4;0,0;0,0; 92;84,9; 53; 60;29,9;REFLOW
01:15,25;107,9;126,6;85,5;84,4;0,0;0,0; 92;85,0; 53; 60;29,9;REFLOW
01:15,50;109,0;125,5;85,6;84,6;0,0;0,0; 92;85,1; 51; 60;30,0;REFLOW
01:15,75;109,0;125,5;85,9;84,6;0,0;0,0; 92;85,3; 50; 60;30,0;REFLOW
01:16,00;109,0;126,6;86,1;84,6;0,0;0,0; 93;85,3; 54; 60;29,9;REFLOW
01:16,25;109,0;127,7;86,3;84,8;0,0;0,0; 93;85,5; 51; 60;30,1;REFLOW
01:16,50;110,1;126,6;86,5;84,9;0,0;0,0; 93;85,7; 49; 60;30,0;REFLOW
01:16,75;110,1;127,7;86,6;85,0;0,0;0,0; 93;85,8; 51; 60;29,9;REFLOW
01:17,00;110,1;127,7;87,0;85,1;0,0;0,0; 93;86,0; 50; 60;29,9;REFLOW
01:17,25;111,2;127,7;87,3;85,1;0,0;0,0; 93;86,2; 50; 60;29,9;REFLOW
01:17,50;111,2;127,7;87,6;85,3;0,0;0,0; 93;86,4; 47; 60;29,9;REFLOW
01:17,75;111,2;127,7;87,7;85,4;0,0;0,0; 93;86,5; 48; 60;30,0;REFLOW
01:18,00;112,3;127,7;87,8;85,4;0,0;0,0; 94;86,6; 53; 60;29,9;REFLOW
01:18,25;112,3;127,7;88,0;85,4;0,0;0,0; 94;86,7; 51; 60;29,9;REFLOW
01:18,50;112,3;127,7;88,1;85,6;0,0;0,0; 94;86,8; 51; 60;30,0;REFLOW
01:18,75;112,3;127,7;88,1;85,6;0,0;0,0; 94;86,8; 52; 60;29,9;REFLOW
01:19,00;113,4;127,7;88,2;85,7;0,0;0,0; 94;86,9; 54; 60;30,0;REFLOW
01:19,25;113,4;127,7;88,3;85,8;0,0;0,0; 94;87,0; 54; 60;29,9;REFLOW
01:19,50;113,4;128,8;88,3;85,9;0,0;0,0; 94;87,1; 52; 60;29,9;REFLOW
01:19,75;113,4;127,7;88,4;86,1;0,0;0,0; 94;87,3; 51; 60;30,0;REFLOW
01:20,00;113,4;128,8;88,8;86,3;0,0;0,0; 95;87,5; 49; 60;30,0;REFLOW
01:20,25;113,4;128,8;88,9;86,4;0,0;0,0; 95;87,7; 52; 60;29,9;REFLOW
01:20,50;114,5;128,8;89,3;86,6;0,0;0,0; 95;87,9; 46; 60;29,9;REFLOW
01:20,75;114,5;128,8;89,5;86,7;0,0;0,0; 95;88,1; 47; 60;29,9;REFLOW
01:21,00;114,5;128,8;89,8;86,9;0,0;0,0; 95;88,3; 48; 60;29,9;REFLOW
01:21,25;114,5;128,8;90,1;87,0;0,0;0,0; 95;88,5; 47; 60;29,9;REFLOW
01:21,50;115,6;128,8;90,3;87,2;0,0;0,0; 95;88,7; 46; 60;30,0;REFLOW
01:21,75;115,6;128,8;90,5;87,3;0,0;0,0; 95;88,9; 44; 60;29,9;REFLOW
01:22,00;115,6;129,9;90,8;87,5;0,0;0,0; 96;89,1; 46; 60;30,0;REFLOW
01:22,25;115,6;129,9;91,0;87,6;0,0;0,0; 96;89,3; 45; 60;29,9;REFLOW
01:22,50;116,7;131,0;91,2;87,8;0,0;0,0; 96;89,5; 44; 60;30,0;REFLOW
01:22,75;116,7;131,0;91,4;87,9;0,0;0,0; 96;89,7; 42; 60;29,9;REFLOW
01:23,00;116,7;131,0;91,6;88,1;0,0;0,0; 96;89,9; 45; 60;30,0;REFLOW
01:23,25;117,8;131,0;91,8;88,3;0,0;0,0; 96;90,0; 44; 60;29,9;REFLOW
01:23,50;117,8;129,9;91,9;88,5;0,0;0,0; 96;90,2; 43; 60;29,9;REFLOW
01:23,75;118,9;132,1;91,9;88,6;0,0;0,0; 96;90,3; 44; 60;30,0;REFLOW
01:24,00;118,9;131,0;91,9;88,8;0,0;0,0; 97;90,4; 46; 60;30,1;REFLOW
01:24,25;118,9;131,0;92,0;88,9;0,0;0,0; 97;90,5; 46; 60;30,0;REFLOW
01:24,50;120,0;131,0;92,2;89,1;0,0;0,0; 97;90,7; 43; 60;29,9;REFLOW
01:24,75;120,0;131,0;92,3;89,3;0,0;0,0; 97;90,8; 44; 60;29,9;REFLOW
01:25,00;120,0;131,0;92,3;89,4;0,0;0,0; 97;90,8; 47; 60;29,9;REFLOW
01:25,25;121,1;131,0;92,3;89,6;0,0;0,0; 97;90,9; 47; 60;29,9;REFLOW
01:25,50;121,1;131,0;92,3;89,8;0,0;0,0; 97;91,0; 46; 60;30,0;REFLOW
01:25,75;121,1;131,0;92,3;89,9;0,0;0,0; 97;91,1; 46; 60;29,9;REFLOW
01:26,00;121,1;132,1;92,4;90,1;0,0;0,0; 98;91,2; 47; 60;29,9;REFLOW
01:26,25;122,2;132,1;92,4;90,2;0,0;0,0; 98;91,3; 48; 60;30,1;REFLOW
01:26,50;122,2;132,1;92,5;90,4;0,0;0,0; 98;91,4; 45; 60;30,0;REFLOW
01:26,75;122,2;132,1;92,6;90,5;0,0;0,0; 98;91,6; 45; 60;30,0;REFLOW
01:27,00;122,2;132,1;92,7;90,7;0,0;0,0; 98;91,7; 48; 60;30,0;REFLOW
01:27,25;122,2;133,2;92,7;90,8;0,0;0,0; 98;91,8; 49; 60;29,9;REFLOW
01:27,50;122,2;133,2;92,8;91,0;0,0;0,0; 98;91,9; 46; 60;29,9;REFLOW
01:27,75;122,2;133,2;92,9;91,2;0,0;0,0; 98;92,0; 44; 60;30,1;REFLOW
01:28,00;123,3;134,3;93,0;91,4;0,0;0,0; 99;92,2; 47; 60;30,0;REFLOW
01:28,25;123,3;134,3;93,1;91,5;0,0;0,0; 99;92,3; 47; 60;29,9;REFLOW
01:28,50;123,3;134,3;93,3;91,7;0,0;0,0; 99;92,5; 44; 60;29,9;REFLOW
01:28,75;124,4;134,3;93,5;91,8;0,0;0,0; 99;92,7; 44; 60;30,1;REFLOW
01:29,00;124,4;135,4;93,6;92,0;0,0;0,0; 99;92,8; 46; 60;30,1;REFLOW
01:29,25;124,4;135,4;93,8;92,1;0,0;0,0; 99;93,0; 45; 60;30,0;REFLOW
01:29,50;124,4;135,4;93,9;92,4;0,0;0,0; 99;93,2; 43; 60;30,0;REFLOW
01:29,75;125,5;134,3;94,1;92,6;0,0;0,0; 99;93,3; 42; 60;30,0;REFLOW
01:30,00;125,5;135,4;94,2;92,8;0,0;0,0;100;93,5; 46; 60;30,0;REFLOW
01:30,25;125,5;135,4;94,3;92,9;0,0;0,0;100;93,6; 45; 60;30,0;REFLOW
01:30,50;126,6;135,4;94,5;93,1;0,0;0,0;100;93,8; 42; 60;30,0;REFLOW
01:30,75;126,6;135,4;94,6;93,2;0,0;0,0;100;93,9; 43; 60;29,9;REFLOW
01:31,00;126,6;135,4;94,7;93,4;0,0;0,0;100;94,1; 41; 60;30,1;REFLOW
01:31,25;127,7;135,4;94,8;93,6;0,0;0,0;100;94,2; 43; 60;30,1;REFLOW
01:31,50;127,7;135,4;94,8;93,8;0,0;0,0;100;94,3; 41; 60;29,9;REFLOW
01:31,75;127,7;135,4;94,9;93,9;0,0;0,0;100;94,4; 40; 60;29,9;REFLOW
01:32,00;127,7;136,5;95,1;94,1;0,0;0,0;100;94,6; 40; 60;29,9;REFLOW
01:32,25;127,7;136,5;95,2;94,2;0,0;0,0;100;94,7; 39; 60;30,0;REFLOW
01:32,50;128,8;135,4;95,2;94,4;0,0;0,0;100;94,8; 39; 60;30,0;REFLOW
01:32,75;128,8;136,5;95,3;94,5;0,0;0,0;100;94,9; 38; 60;29,9;REFLOW
01:33,00;128,8;136,5;95,4;94,7;0,0;0,0;100;95,0; 38; 60;29,9;REFLOW
01:33,25;129,9;137,6;95,4;94,8;0,0;0,0;100;95,1; 38; 60;29,9;REFLOW
01:33,50;129,9;138,7;95,6;95,0;0,0;0,0;100;95,3; 36; 60;30,0;REFLOW
01:33,75;131,0;137,6;95,6;95,2;0,0;0,0;100;95,4; 35; 60;30,0;REFLOW
01:34,00;131,0;138,7;95,8;95,4;0,0;0,0;100;95,6; 33; 60;30,0;REFLOW
01:34,25;131,0;138,7;95,9;95,7;0,0;0,0;100;95,8; 32; 60;30,1;REFLOW
01:34,50;131,0;138,7;96,1;95,9;0,0;0,0;100;96,0; 31; 60;30,1;REFLOW
01:34,75;132,1;139,8;96,2;96,1;0,0;0,0;100;96,1; 31; 60;29,9;REFLOW
01:35,00;132,1;139,8;96,4;96,2;0,0;0,0;101;96,3; 31; 60;30,0;REFLOW
01:35,25;132,1;139,8;96,4;96,3;0,0;0,0;101;96,4; 31; 60;29,9;REFLOW
01:35,50;133,2;139,8;96,5;96,5;0,0;0,0;101;96,5; 30; 60;30,0;REFLOW
01:35,75;133,2;139,8;96,7;96,6;0,0;0,0;101;96,6; 29; 60;30,0;REFLOW
01:36,00;133,2;139,8;96,8;96,6;0,0;0,0;101;96,7; 31; 60;30,0;REFLOW
01:36,25;133,2;139,8;96,9;96,8;0,0;0,0;101;96,8; 29; 60;30,0;REFLOW
01:36,50;134,3;139,8;96,9;96,9;0,0;0,0;101;96,9; 29; 60;30,0;REFLOW
01:36,75;134,3;139,8;96,9;97,0;0,0;0,0;101;97,0; 29; 60;29,9;REFLOW
01:37,00;135,4;139,8;96,9;97,1;0,0;0,0;101;97,0; 30; 60;29,9;REFLOW
01:37,25;135,4;140,9;96,9;97,3;0,0;0,0;101;97,1; 30; 60;29,9;REFLOW
01:37,50;135,4;140,9;97,1;97,3;0,0;0,0;101;97,2; 28; 60;30,0;REFLOW
01:37,75;135,4;142,0;97,1;97,3;0,0;0,0;101;97,2; 29; 60;30,0;REFLOW
01:38,00;135,4;142,0;97,1;97,4;0,0;0,0;101;97,3; 30; 60;29,9;REFLOW
01:38,25;136,5;142,0;97,1;97,6;0,0;0,0;101;97,3; 29; 60;30,0;REFLOW
01:38,50;135,4;142,0;97,2;97,7;0,0;0,0;101;97,4; 28; 60;29,9;REFLOW
01:38,75;135,4;142,0;97,2;97,8;0,0;0,0;101;97,5; 29; 60;29,9;REFLOW
01:39,00;135,4;142,0;97,2;97,9;0,0;0,0;101;97,5; 29; 60;29,9;REFLOW
01:39,25;135,4;142,0;97,2;98,0;0,0;0,0;101;97,6; 29; 60;29,9;REFLOW
01:39,50;136,5;142,0;97,3;98,1;0,0;0,0;101;97,7; 28; 60;29,9;REFLOW
01:39,75;136,5;142,0;97,4;98,3;0,0;0,0;101;97,8; 26; 60;30,0;REFLOW
01:40,00;136,5;143,1;97,5;98,4;0,0;0,0;102;97,9; 27; 60;30,0;REFLOW
01:40,25;136,5;144,2;97,5;98,5;0,0;0,0;102;98,0; 27; 60;30,0;REFLOW
01:40,50;136,5;143,1;97,6;98,7;0,0;0,0;102;98,2; 24; 60;29,9;REFLOW
01:40,75;136,5;143,1;97,8;98,8;0,0;0,0;102;98,3; 24; 60;30,1;REFLOW
01:41,00;136,5;144,2;97,8;98,9;0,0;0,0;102;98,3; 27; 60;30,1;REFLOW
01:41,25;136,5;144,2;97,9;98,9;0,0;0,0;102;98,4; 27; 60;30,1;REFLOW
01:41,50;136,5;144,2;97,9;99,0;0,0;0,0;102;98,5; 25; 60;30,1;REFLOW
01:41,75;136,5;144,2;97,9;99,0;0,0;0,0;102;98,5; 27; 60;30,1;REFLOW
01:42,00;136,5;144,2;97,9;99,1;0,0;0,0;102;98,5; 28; 60;30,1;REFLOW
01:42,25;137,6;144,2;97,9;99,2;0,0;0,0;102;98,6; 28; 60;29,9;REFLOW
01:42,50;137,6;144,2;97,9;99,4;0,0;0,0;102;98,7; 26; 60;30,1;REFLOW
01:42,75;137,6;143,1;97,9;99,4;0,0;0,0;102;98,7; 27; 60;29,9;REFLOW
01:43,00;137,6;144,2;97,9;99,6;0,0;0,0;102;98,8; 28; 60;30,1;REFLOW
01:43,25;137,6;143,1;97,9;99,8;0,0;0,0;102;98,8; 28; 60;30,1;REFLOW
01:43,50;137,6;143,1;97,9;99,8;0,0;0,0;102;98,9; 28; 60;30,1;REFLOW
01:43,75;137,6;143,1;98,1;99,9;0,0;0,0;102;99,0; 25; 60;30,1;REFLOW
01:44,00;136,5;143,1;98,1;99,9;0,0;0,0;103;99,0; 30; 60;30,1;REFLOW
01:44,25;137,6;143,1;98,3;99,9;0,0;0,0;103;99,1; 28; 60;30,1;REFLOW
01:44,50;137,6;143,1;98,3;100,0;0,0;0,0;103;99,2; 29; 60;30,1;REFLOW
01:44,75;137,6;143,1;98,3;100,1;0,0;0,0;103;99,2; 27; 60;29,9;REFLOW
01:45,00;137,6;143,1;98,4;100,1;0,0;0,0;103;99,3; 29; 60;30,1;REFLOW
01:45,25;137,6;144,2;98,5;100,1;0,0;0,0;103;99,3; 30; 60;29,9;REFLOW
01:45,50;138,7;146,4;98,7;100,2;0,0;0,0;103;99,4; 27; 60;30,0;REFLOW
01:45,75;137,6;146,4;98,8;100,3;0,0;0,0;103;99,5; 27; 60;29,9;REFLOW
01:46,00;137,6;146,4;98,9;100,3;0,0;0,0;103;99,6; 28; 60;30,1;REFLOW
01:46,25;137,6;146,4;98,9;100,3;0,0;0,0;103;99,6; 30; 60;29,9;REFLOW
01:46,50;137,6;147,5;99,0;100,4;0,0;0,0;103;99,7; 29; 60;29,9;REFLOW
01:46,75;137,6;148,6;99,2;100,5;0,0;0,0;103;99,8; 25; 60;29,9;REFLOW
01:47,00;137,6;148,6;99,3;100,6;0,0;0,0;104;99,9; 28; 60;29,9;REFLOW
01:47,25;137,6;148,6;99,4;100,7;0,0;0,0;104;100,0; 28; 60;30,0;REFLOW
01:47,50;137,6;148,6;99,4;100,9;0,0;0,0;104;100,1; 27; 60;30,0;REFLOW
01:47,75;137,6;148,6;99,6;100,9;0,0;0,0;104;100,3; 25; 60;29,9;REFLOW
01:48,00;137,6;148,6;99,6;101,1;0,0;0,0;104;100,3; 28; 60;30,0;REFLOW
01:48,25;138,7;148,6;99,6;101,1;0,0;0,0;104;100,4; 28; 60;29,9;REFLOW
01:48,50;138,7;147,5;99,8;101,1;0,0;0,0;104;100,4; 27; 60;30,0;REFLOW
01:48,75;138,7;147,5;99,8;101,2;0,0;0,0;104;100,5; 27; 60;30,1;REFLOW
01:49,00;138,7;147,5;99,9;101,3;0,0;0,0;104;100,6; 28; 60;30,1;REFLOW
01:49,25;138,7;148,6;100,0;101,4;0,0;0,0;104;100,7; 26; 60;30,0;REFLOW
01:49,50;138,7;149,7;100,1;101,5;0,0;0,0;104;100,8; 27; 60;30,1;REFLOW
01:49,75;138,7;149,7;100,1;101,6;0,0;0,0;104;100,8; 27; 60;30,1;REFLOW
01:50,00;138,7;149,7;100,2;101,7;0,0;0,0;105;100,9; 28; 60;30,0;REFLOW
01:50,25;139,8;149,7;100,3;101,7;0,0;0,0;105;101,0; 28; 60;30,0;REFLOW
01:50,50;139,8;149,7;100,4;101,8;0,0;0,0;105;101,1; 26; 60;30,1;REFLOW
01:50,75;139,8;149,7;100,6;101,8;0,0;0,0;105;101,2; 26; 60;30,1;REFLOW
01:51,00;139,8;149,7;100,6;101,9;0,0;0,0;105;101,2; 28; 60;29,9;REFLOW
01:51,25;139,8;148,6;100,6;101,9;0,0;0,0;105;101,2; 29; 60;30,1;REFLOW
01:51,50;139,8;149,7;100,6;101,9;0,0;0,0;105;101,2; 29; 60;29,9;REFLOW
01:51,75;139,8;150,8;100,6;101,9;0,0;0,0;105;101,3; 28; 60;30,0;REFLOW
01:52,00;139,8;151,9;100,6;102,1;0,0;0,0;105;101,3; 29; 60;30,0;REFLOW
01:52,25;139,8;151,9;100,6;102,1;0,0;0,0;105;101,3; 30; 60;29,9;REFLOW
01:52,50;139,8;153,0;100,6;102,3;0,0;0,0;105;101,4; 27; 60;29,9;REFLOW
01:52,75;139,8;153,0;100,6;102,3;0,0;0,0;105;101,4; 29; 60;30,1;REFLOW
01:53,00;139,8;154,1;100,6;102,3;0,0;0,0;105;101,4; 30; 60;30,0;REFLOW
01:53,25;140,9;155,2;100,7;102,4;0,0;0,0;105;101,5; 28; 60;29,9;REFLOW
01:53,50;140,9;154,1;100,8;102,6;0,0;0,0;105;101,7; 26; 60;30,0;REFLOW
01:53,75;140,9;154,1;100,8;102,6;0,0;0,0;105;101,7; 28; 60;30,0;REFLOW
01:54,00;142,0;154,1;100,8;102,8;0,0;0,0;105;101,8; 28; 60;29,9;REFLOW
01:54,25;142,0;154,1;100,9;102,9;0,0;0,0;105;101,9; 27; 60;29,9;REFLOW
01:54,50;142,0;154,1;100,9;103,0;0,0;0,0;105;101,9; 27; 60;30,0;REFLOW
01:54,75;142,0;155,2;100,9;103,1;0,0;0,0;105;102,0; 26; 60;30,0;REFLOW
01:55,00;142,0;156,3;100,9;103,2;0,0;0,0;106;102,1; 28; 60;29,9;REFLOW
01:55,25;142,0;157,4;101,0;103,2;0,0;0,0;106;102,1; 28; 60;30,1;REFLOW
01:55,50;142,0;157,4;101,0;103,2;0,0;0,0;106;102,1; 29; 60;29,9;REFLOW
01:55,75;143,1;156,3;101,1;103,3;0,0;0,0;106;102,2; 26; 60;29,9;REFLOW
01:56,00;143,1;156,3;101,3;103,4;0,0;0,0;106;102,3; 26; 60;30,1;REFLOW
01:56,25;143,1;156,3;101,3;103,4;0,0;0,0;106;102,3; 28; 60;30,0;REFLOW
01:56,50;143,1;156,3;101,3;103,6;0,0;0,0;106;102,4; 26; 60;30,1;REFLOW
01:56,75;143,1;156,3;101,3;103,6;0,0;0,0;106;102,4; 28; 60;30,1;REFLOW
01:57,00;143,1;156,3;101,3;103,6;0,0;0,0;106;102,4; 29; 60;30,0;REFLOW
01:57,25;142,0;156,3;101,4;103,6;0,0;0,0;106;102,5; 28; 60;30,0;REFLOW
01:57,50;142,0;156,3;101,4;103,8;0,0;0,0;106;102,6; 25; 60;30,0;REFLOW
01:57,75;142,0;156,3;101,4;103,8;0,0;0,0;106;102,6; 28; 60;30,0;REFLOW
01:58,00;143,1;156,3;101,4;103,9;0,0;0,0;106;102,7; 27; 60;30,1;REFLOW
01:58,25;143,1;156,3;101,5;103,9;0,0;0,0;106;102,7; 28; 60;30,1;REFLOW
01:58,50;143,1;156,3;101,5;104,0;0,0;0,0;106;102,8; 28; 60;30,0;REFLOW
01:58,75;143,1;157,4;101,5;104,1;0,0;0,0;106;102,8; 27; 60;30,1;REFLOW
01:59,00;142,0;157,4;101,5;104,1;0,0;0,0;106;102,8; 29; 60;30,1;REFLOW
01:59,25;142,0;157,4;101,5;104,1;0,0;0,0;106;102,8; 29; 60;30,1;REFLOW
01:59,50;142,0;158,5;101,5;104,1;0,0;0,0;106;102,8; 29; 60;30,0;REFLOW
01:59,75;142,0;159,6;101,5;104,1;0,0;0,0;106;102,8; 29; 60;30,0;REFLOW
02:00,00;143,1;158,5;101,5;104,1;0,0;0,0;107;102,8; 31; 60;29,9;REFLOW
02:00,25;142,0;159,6;101,5;104,1;0,0;0,0;107;102,8; 31; 60;30,0;REFLOW
02:00,50;142,0;158,5;101,6;104,3;0,0;0,0;107;102,9; 28; 60;30,0;REFLOW
02:00,75;142,0;158,5;101,6;104,3;0,0;0,0;107;103,0; 29; 60;30,0;REFLOW
02:01,00;140,9;158,5;101,8;104,3;0,0;0,0;107;103,1; 30; 60;29,9;REFLOW
02:01,25;140,9;157,4;101,9;104,3;0,0;0,0;107;103,1; 31; 60;30,0;REFLOW
02:01,50;140,9;158,5;101,9;104,3;0,0;0,0;107;103,1; 30; 60;29,9;REFLOW
02:01,75;142,0;158,5;102,0;104,3;0,0;0,0;107;103,2; 30; 60;30,0;REFLOW
02:02,00;142,0;158,5;102,0;104,4;0,0;0,0;107;103,2; 32; 60;29,9;REFLOW
02:02,25;142,0;159,6;102,1;104,5;0,0;0,0;107;103,3; 30; 60;30,0;REFLOW
02:02,50;142,0;160,7;102,1;104,6;0,0;0,0;107;103,3; 30; 60;30,1;REFLOW
02:02,75;142,0;160,7;102,1;104,7;0,0;0,0;107;103,4; 31; 60;30,0;REFLOW
02:03,00;142,0;159,6;102,1;104,8;0,0;0,0;107;103,4; 32; 60;30,1;REFLOW
02:03,25;142,0;158,5;102,1;104,9;0,0;0,0;107;103,5; 32; 60;30,1;REFLOW
02:03,50;142,0;158,5;102,1;105,1;0,0;0,0;107;103,6; 30; 60;30,1;REFLOW
02:03,75;143,1;159,6;102,1;105,3;0,0;0,0;107;103,7; 30; 60;30,1;REFLOW
02:04,00;143,1;158,5;102,1;105,4;0,0;0,0;108;103,8; 31; 60;30,1;REFLOW
02:04,25;143,1;159,6;102,1;105,5;0,0;0,0;108;103,8; 33; 60;30,1;REFLOW
02:04,50;142,0;159,6;102,3;105,6;0,0;0,0;108;103,9; 29; 60;30,1;REFLOW
02:04,75;142,0;159,6;102,4;105,7;0,0;0,0;108;104,0; 29; 60;30,1;REFLOW
02:05,00;142,0;159,6;102,5;105,7;0,0;0,0;108;104,1; 32; 60;30,1;REFLOW
02:05,25;142,0;160,7;102,8;105,7;0,0;0,0;108;104,2; 30; 60;30,1;REFLOW
02:05,50;142,0;161,8;102,8;105,8;0,0;0,0;108;104,3; 30; 60;30,1;REFLOW
02:05,75;142,0;161,8;102,8;105,8;0,0;0,0;108;104,3; 32; 60;30,1;REFLOW
02:06,00;142,0;161,8;102,8;105,9;0,0;0,0;108;104,3; 32; 60;30,0;REFLOW
02:06,25;142,0;160,7;102,8;105,9;0,0;0,0;108;104,3; 34; 60;30,1;REFLOW
02:06,50;142,0;160,7;102,8;105,9;0,0;0,0;108;104,3; 34; 60;30,1;REFLOW
02:06,75;142,0;161,8;102,8;105,9;0,0;0,0;108;104,3; 34; 60;30,0;REFLOW
02:07,00;142,0;160,7;102,8;106,0;0,0;0,0;109;104,4; 34; 60;30,0;REFLOW
02:07,25;142,0;160,7;102,8;106,1;0,0;0,0;109;104,4; 35; 60;30,1;REFLOW
02:07,50;142,0;159,6;102,8;106,1;0,0;0,0;109;104,5; 34; 60;30,1;REFLOW
02:07,75;142,0;159,6;102,8;106,3;0,0;0,0;109;104,5; 33; 60;30,1;REFLOW
02:08,00;142,0;159,6;102,9;106,3;0,0;0,0;109;104,6; 36; 60;29,9;REFLOW
02:08,25;142,0;159,6;103,0;106,4;0,0;0,0;109;104,7; 33; 60;30,1;REFLOW
02:08,50;142,0;158,5;103,0;106,6;0,0;0,0;109;104,8; 33; 60;29,9;REFLOW
02:08,75;142,0;159,6;103,1;106,7;0,0;0,0;109;104,9; 32; 60;30,1;REFLOW
02:09,00;140,9;158,5;103,2;106,9;0,0;0,0;109;105,0; 32; 60;30,1;REFLOW
02:09,25;142,0;158,5;103,4;107,0;0,0;0,0;109;105,2; 31; 60;30,0;REFLOW
02:09,50;140,9;158,5;103,5;107,1;0,0;0,0;109;105,3; 31; 60;29,9;REFLOW
02:09,75;142,0;158,5;103,7;107,2;0,0;0,0;109;105,4; 30; 60;30,0;REFLOW
02:10,00;142,0;159,6;103,8;107,4;0,0;0,0;110;105,6; 30; 60;30,1;REFLOW
02:10,25;142,0;159,6;103,8;107,5;0,0;0,0;110;105,7; 32; 60;30,1;REFLOW
02:10,50;142,0;159,6;103,9;107,8;0,0;0,0;110;105,8; 28; 60;30,1;REFLOW
02:10,75;142,0;159,6;103,9;107,9;0,0;0,0;110;105,9; 29; 60;30,1;REFLOW
02:11,00;142,0;159,6;104,1;108,1;0,0;0,0;110;106,1; 28; 60;30,1;REFLOW
02:11,25;142,0;160,7;104,2;108,1;0,0;0,0;110;106,2; 29; 60;30,1;REFLOW
02:11,50;142,0;160,7;104,4;108,1;0,0;0,0;110;106,3; 28; 60;30,2;REFLOW
02:11,75;142,0;160,7;104,5;108,1;0,0;0,0;110;106,3; 28; 60;30,1;REFLOW
02:12,00;142,0;160,7;104,6;108,1;0,0;0,0;110;106,3; 30; 60;30,1;REFLOW
02:12,25;142,0;160,7;104,6;108,2;0,0;0,0;110;106,4; 30; 60;30,1;REFLOW
02:12,50;142,0;159,6;104,6;108,3;0,0;0,0;110;106,5; 28; 60;30,1;REFLOW
02:12,75;142,0;159,6;104,7;108,3;0,0;0,0;110;106,5; 29; 60;30,1;REFLOW
02:13,00;142,0;159,6;104,8;108,5;0,0;0,0;110;106,7; 27; 60;30,2;REFLOW
02:13,25;142,0;159,6;104,9;108,6;0,0;0,0;110;106,8; 27; 60;30,1;REFLOW
