sep=; 
01:09,00;126,7;133,3;84,9;71,9;0,0;0,0; 89;78,4; 83; 60;28,8;REFLOW
01:09,25;126,7;134,4;85,2;72,2;0,0;0,0; 89;78,7; 79; 60;28,8;REFLOW
01:09,50;127,8;134,4;85,4;72,3;0,0;0,0; 89;78,9; 79; 60;28,8;REFLOW
01:09,75;128,9;134,4;85,7;72,5;0,0;0,0; 89;79,1; 77; 60;28,8;REFLOW
01:10,00;128,9;134,4;86,1;72,7;0,0;0,0; 90;79,4; 77; 60;28,9;REFLOW
01:10,25;130,0;134,4;86,3;72,9;0,0;0,0; 90;79,6; 78; 60;28,9;REFLOW
01:10,50;130,0;135,5;86,6;73,1;0,0;0,0; 90;79,8; 74; 60;28,8;REFLOW
01:10,75;131,1;136,6;86,8;73,3;0,0;0,0; 90;80,1; 73; 60;28,9;REFLOW
01:11,00;132,2;137,7;87,0;73,5;0,0;0,0; 90;80,3; 76; 60;28,9;REFLOW
01:11,25;132,2;138,8;87,4;73,7;0,0;0,0; 90;80,5; 72; 60;28,8;REFLOW
01:11,50;133,3;139,9;87,6;73,8;0,0;0,0; 90;80,7; 74; 60;28,8;REFLOW
01:11,75;133,3;139,9;87,9;74,1;0,0;0,0; 90;81,0; 69; 60;28,8;REFLOW
01:12,00;133,3;139,9;88,1;74,2;0,0;0,0; 91;81,1; 74; 60;28,8;REFLOW
01:12,25;134,4;139,9;88,3;74,4;0,0;0,0; 91;81,3; 71; 60;28,8;REFLOW
01:12,50;134,4;139,9;88,5;74,5;0,0;0,0; 91;81,5; 71; 60;28,9;REFLOW
01:12,75;135,5;138,8;88,7;74,8;0,0;0,0; 91;81,7; 68; 60;28,9;REFLOW
01:13,00;136,6;138,8;88,9;74,9;0,0;0,0; 91;81,9; 71; 60;28,8;REFLOW
01:13,25;136,6;139,9;89,1;75,1;0,0;0,0; 91;82,1; 70; 60;28,8;REFLOW
01:13,50;137,7;141,0;89,4;75,2;0,0;0,0; 91;82,3; 68; 60;28,8;REFLOW
01:13,75;138,8;142,1;89,6;75,4;0,0;0,0; 91;82,5; 67; 60;28,9;REFLOW
01:14,00;138,8;142,1;89,8;75,5;0,0;0,0; 92;82,7; 70; 60;28,8;REFLOW
01:14,25;138,8;142,1;90,0;75,7;0,0;0,0; 92;82,8; 68; 60;28,8;REFLOW
01:14,50;139,9;143,2;90,2;75,8;0,0;0,0; 92;83,0; 67; 60;28,9;REFLOW
01:14,75;141,0;144,3;90,4;76,0;0,0;0,0; 92;83,2; 64; 60;28,8;REFLOW
01:15,00;142,1;145,4;90,7;76,1;0,0;0,0; 92;83,4; 68; 60;28,8;REFLOW
01:15,25;142,1;146,5;91,0;76,4;0,0;0,0; 92;83,7; 64; 60;28,8;REFLOW
01:15,50;143,2;146,5;91,3;76,5;0,0;0,0; 92;83,9; 64; 60;28,9;REFLOW
01:15,75;143,2;146,5;91,5;76,7;0,0;0,0; 92;84,1; 62; 60;28,9;REFLOW
01:16,00;144,3;147,6;91,6;76,8;0,0;0,0; 93;84,2; 66; 60;28,8;REFLOW
01:16,25;145,4;148,7;91,8;77,0;0,0;0,0; 93;84,4; 64; 60;28,8;REFLOW
01:16,50;145,4;149,8;92,0;77,1;0,0;0,0; 93;84,6; 63; 60;28,8;REFLOW
01:16,75;146,5;149,8;92,1;77,3;0,0;0,0; 93;84,7; 63; 60;28,8;REFLOW
01:17,00;146,5;149,8;92,4;77,4;0,0;0,0; 93;84,9; 63; 60;28,8;REFLOW
01:17,25;147,6;150,9;92,6;77,6;0,0;0,0; 93;85,1; 61; 60;28,8;REFLOW
01:17,50;147,6;150,9;92,9;77,8;0,0;0,0; 93;85,3; 61; 60;28,9;REFLOW
01:17,75;148,7;150,9;93,1;77,9;0,0;0,0; 93;85,5; 59; 60;28,9;REFLOW
01:18,00;148,7;152,0;93,2;78,0;0,0;0,0; 94;85,6; 64; 60;28,9;REFLOW
01:18,25;149,8;153,1;93,4;78,2;0,0;0,0; 94;85,8; 60; 60;28,9;REFLOW
01:18,50;149,8;153,1;93,6;78,3;0,0;0,0; 94;86,0; 60; 60;28,8;REFLOW
01:18,75;150,9;154,2;93,9;78,5;0,0;0,0; 94;86,2; 57; 60;28,8;REFLOW
01:19,00;150,9;154,2;94,0;78,7;0,0;0,0; 94;86,3; 61; 60;28,8;REFLOW
01:19,25;152,0;154,2;94,2;78,9;0,0;0,0; 94;86,5; 59; 60;28,8;REFLOW
01:19,50;152,0;155,3;94,3;79,0;0,0;0,0; 94;86,7; 59; 60;28,8;REFLOW
01:19,75;153,1;155,3;94,4;79,2;0,0;0,0; 94;86,8; 57; 60;28,9;REFLOW
01:20,00;153,1;155,3;94,6;79,3;0,0;0,0; 95;86,9; 61; 60;28,9;REFLOW
01:20,25;153,1;155,3;94,8;79,5;0,0;0,0; 95;87,1; 58; 60;28,9;REFLOW
01:20,50;154,2;155,3;94,9;79,6;0,0;0,0; 95;87,3; 58; 60;28,8;REFLOW
01:20,75;154,2;155,3;95,1;79,8;0,0;0,0; 95;87,4; 57; 60;28,9;REFLOW
01:21,00;154,2;155,3;95,3;79,9;0,0;0,0; 95;87,6; 60; 60;28,8;REFLOW
01:21,25;154,2;155,3;95,4;80,0;0,0;0,0; 95;87,7; 59; 60;28,9;REFLOW
01:21,50;155,3;156,4;95,5;80,0;0,0;0,0; 95;87,8; 60; 60;28,9;REFLOW
01:21,75;155,3;156,4;95,7;80,1;0,0;0,0; 95;87,9; 57; 60;28,9;REFLOW
01:22,00;155,3;156,4;95,9;80,3;0,0;0,0; 96;88,1; 60; 60;28,9;REFLOW
01:22,25;156,4;157,5;96,1;80,4;0,0;0,0; 96;88,3; 58; 60;28,8;REFLOW
01:22,50;156,4;157,5;96,3;80,6;0,0;0,0; 96;88,4; 57; 60;28,9;REFLOW
01:22,75;157,5;157,5;96,4;80,8;0,0;0,0; 96;88,6; 55; 60;28,8;REFLOW
01:23,00;157,5;157,5;96,6;80,9;0,0;0,0; 96;88,7; 59; 60;28,9;REFLOW
01:23,25;158,6;158,6;96,7;81,0;0,0;0,0; 96;88,8; 58; 60;28,8;REFLOW
01:23,50;158,6;159,7;96,9;81,1;0,0;0,0; 96;89,0; 56; 60;28,8;REFLOW
01:23,75;158,6;159,7;97,0;81,4;0,0;0,0; 96;89,2; 54; 60;28,8;REFLOW
01:24,00;159,7;160,8;97,2;81,5;0,0;0,0; 97;89,3; 58; 60;28,8;REFLOW
01:24,25;159,7;159,7;97,3;81,7;0,0;0,0; 97;89,5; 56; 60;28,9;REFLOW
01:24,50;159,7;160,8;97,5;81,8;0,0;0,0; 97;89,6; 56; 60;28,9;REFLOW
01:24,75;160,8;160,8;97,6;81,9;0,0;0,0; 97;89,8; 54; 60;28,9;REFLOW
01:25,00;160,8;160,8;97,8;82,1;0,0;0,0; 97;89,9; 57; 60;28,9;REFLOW
01:25,25;160,8;160,8;98,0;82,2;0,0;0,0; 97;90,1; 56; 60;28,8;REFLOW
01:25,50;161,9;161,9;98,2;82,3;0,0;0,0; 97;90,3; 55; 60;28,9;REFLOW
01:25,75;161,9;161,9;98,4;82,5;0,0;0,0; 97;90,4; 52; 60;28,9;REFLOW
01:26,00;161,9;161,9;98,5;82,6;0,0;0,0; 98;90,6; 57; 60;28,8;REFLOW
01:26,25;163,0;161,9;98,7;82,8;0,0;0,0; 98;90,7; 55; 60;28,9;REFLOW
01:26,50;163,0;163,0;98,8;82,9;0,0;0,0; 98;90,8; 55; 60;28,9;REFLOW
01:26,75;163,0;163,0;98,9;83,1;0,0;0,0; 98;91,0; 53; 60;28,9;REFLOW
01:27,00;163,0;164,1;99,1;83,2;0,0;0,0; 98;91,1; 56; 60;28,8;REFLOW
01:27,25;164,1;164,1;99,2;83,3;0,0;0,0; 98;91,2; 56; 60;28,9;REFLOW
01:27,50;164,1;165,2;99,4;83,4;0,0;0,0; 98;91,4; 54; 60;28,9;REFLOW
01:27,75;164,1;165,2;99,5;83,4;0,0;0,0; 98;91,5; 54; 60;28,9;REFLOW
01:28,00;165,2;165,2;99,5;83,6;0,0;0,0; 99;91,5; 58; 60;28,9;REFLOW
01:28,25;165,2;165,2;99,6;83,6;0,0;0,0; 99;91,6; 57; 60;28,9;REFLOW
01:28,50;165,2;165,2;99,8;83,7;0,0;0,0; 99;91,7; 56; 60;28,9;REFLOW
01:28,75;165,2;165,2;99,9;83,9;0,0;0,0; 99;91,9; 53; 60;28,9;REFLOW
01:29,00;166,3;165,2;100,1;84,0;0,0;0,0; 99;92,0; 57; 60;28,9;REFLOW
01:29,25;166,3;165,2;100,3;84,1;0,0;0,0; 99;92,2; 56; 60;28,9;REFLOW
01:29,50;166,3;165,2;100,4;84,1;0,0;0,0; 99;92,3; 56; 60;28,9;REFLOW
01:29,75;166,3;165,2;100,5;84,3;0,0;0,0; 99;92,4; 55; 60;28,9;REFLOW
01:30,00;167,4;166,3;100,6;84,4;0,0;0,0;100;92,5; 58; 60;28,9;REFLOW
01:30,25;167,4;165,2;100,7;84,6;0,0;0,0;100;92,6; 57; 60;28,9;REFLOW
01:30,50;167,4;165,2;100,9;84,7;0,0;0,0;100;92,8; 55; 60;28,9;REFLOW
01:30,75;168,5;165,2;101,0;84,8;0,0;0,0;100;92,9; 54; 60;28,9;REFLOW
01:31,00;168,5;165,2;101,2;84,9;0,0;0,0;100;93,1; 54; 60;28,9;REFLOW
01:31,25;168,5;165,2;101,3;85,0;0,0;0,0;100;93,2; 55; 60;28,9;REFLOW
01:31,50;168,5;165,2;101,4;85,1;0,0;0,0;100;93,3; 53; 60;28,9;REFLOW
01:31,75;168,5;165,2;101,6;85,3;0,0;0,0;100;93,4; 51; 60;28,9;REFLOW
01:32,00;168,5;165,2;101,6;85,4;0,0;0,0;100;93,5; 54; 60;28,9;REFLOW
01:32,25;169,6;165,2;101,8;85,6;0,0;0,0;100;93,7; 50; 60;28,9;REFLOW
01:32,50;169,6;166,3;101,9;85,6;0,0;0,0;100;93,7; 53; 60;28,9;REFLOW
01:32,75;169,6;166,3;102,0;85,8;0,0;0,0;100;93,9; 49; 60;28,9;REFLOW
01:33,00;169,6;166,3;102,1;85,8;0,0;0,0;100;93,9; 52; 60;28,8;REFLOW
01:33,25;169,6;166,3;102,1;85,9;0,0;0,0;100;94,0; 51; 60;28,9;REFLOW
01:33,50;169,6;166,3;102,2;86,0;0,0;0,0;100;94,1; 51; 60;28,9;REFLOW
01:33,75;169,6;166,3;102,3;86,1;0,0;0,0;100;94,2; 51; 60;28,9;REFLOW
01:34,00;169,6;166,3;102,4;86,2;0,0;0,0;100;94,3; 50; 60;28,9;REFLOW
01:34,25;169,6;167,4;102,4;86,3;0,0;0,0;100;94,3; 51; 60;28,9;REFLOW
01:34,50;169,6;167,4;102,4;86,4;0,0;0,0;100;94,4; 49; 60;28,9;REFLOW
01:34,75;169,6;167,4;102,6;86,5;0,0;0,0;100;94,5; 49; 60;29,0;REFLOW
01:35,00;169,6;167,4;102,6;86,6;0,0;0,0;101;94,6; 50; 60;28,9;REFLOW
01:35,25;170,7;167,4;102,8;86,6;0,0;0,0;101;94,7; 49; 60;28,9;REFLOW
01:35,50;170,7;168,5;102,8;86,7;0,0;0,0;101;94,8; 49; 60;28,9;REFLOW
01:35,75;170,7;168,5;102,9;86,9;0,0;0,0;101;94,9; 46; 60;28,9;REFLOW
01:36,00;170,7;168,5;103,0;87,0;0,0;0,0;101;95,0; 48; 60;28,9;REFLOW
01:36,25;170,7;168,5;103,2;87,2;0,0;0,0;101;95,2; 45; 60;28,9;REFLOW
01:36,50;171,8;168,5;103,3;87,3;0,0;0,0;101;95,3; 45; 60;28,9;REFLOW
01:36,75;171,8;168,5;103,5;87,6;0,0;0,0;101;95,5; 42; 60;29,0;REFLOW
01:37,00;171,8;169,6;103,6;87,7;0,0;0,0;101;95,7; 44; 60;28,9;REFLOW
01:37,25;172,9;169,6;103,7;87,8;0,0;0,0;101;95,8; 44; 60;28,8;REFLOW
01:37,50;172,9;169,6;103,9;87,9;0,0;0,0;101;95,9; 41; 60;29,0;REFLOW
01:37,75;172,9;170,7;104,0;88,1;0,0;0,0;101;96,1; 40; 60;29,1;REFLOW
01:38,00;172,9;170,7;104,2;88,3;0,0;0,0;101;96,2; 41; 60;28,9;REFLOW
01:38,25;172,9;170,7;104,3;88,4;0,0;0,0;101;96,4; 39; 60;29,0;REFLOW
01:38,50;172,9;169,6;104,5;88,5;0,0;0,0;101;96,5; 39; 60;29,0;REFLOW
01:38,75;172,9;170,7;104,6;88,6;0,0;0,0;101;96,6; 38; 60;28,9;REFLOW
01:39,00;174,0;171,8;104,7;88,7;0,0;0,0;101;96,7; 40; 60;28,9;REFLOW
01:39,25;174,0;171,8;104,9;88,9;0,0;0,0;101;96,9; 36; 60;29,0;REFLOW
01:39,50;174,0;171,8;105,0;88,9;0,0;0,0;101;97,0; 38; 60;28,9;REFLOW
01:39,75;174,0;171,8;105,1;89,0;0,0;0,0;101;97,1; 37; 60;29,1;REFLOW
01:40,00;174,0;171,8;105,2;89,1;0,0;0,0;102;97,1; 39; 60;28,9;REFLOW
01:40,25;174,0;170,7;105,2;89,1;0,0;0,0;102;97,2; 39; 60;28,9;REFLOW
01:40,50;174,0;170,7;105,2;89,1;0,0;0,0;102;97,2; 40; 60;28,9;REFLOW
01:40,75;174,0;171,8;105,3;89,2;0,0;0,0;102;97,2; 38; 60;28,9;REFLOW
01:41,00;174,0;171,8;105,4;89,3;0,0;0,0;102;97,4; 37; 60;28,9;REFLOW
01:41,25;174,0;171,8;105,4;89,3;0,0;0,0;102;97,4; 40; 60;28,9;REFLOW
01:41,50;174,0;171,8;105,5;89,4;0,0;0,0;102;97,5; 38; 60;28,9;REFLOW
01:41,75;174,0;171,8;105,6;89,5;0,0;0,0;102;97,6; 37; 60;28,9;REFLOW
01:42,00;175,1;172,9;105,7;89,6;0,0;0,0;102;97,7; 39; 60;28,9;REFLOW
01:42,25;175,1;172,9;105,8;89,8;0,0;0,0;102;97,8; 37; 60;28,9;REFLOW
01:42,50;175,1;172,9;105,8;89,9;0,0;0,0;102;97,8; 38; 60;28,9;REFLOW
01:42,75;174,0;174,0;105,9;89,9;0,0;0,0;102;97,9; 38; 60;29,0;REFLOW
01:43,00;175,1;174,0;105,9;89,9;0,0;0,0;102;97,9; 39; 60;28,9;REFLOW
01:43,25;175,1;174,0;106,0;90,1;0,0;0,0;102;98,0; 38; 60;29,0;REFLOW
01:43,50;175,1;174,0;106,1;90,2;0,0;0,0;102;98,1; 37; 60;29,0;REFLOW
01:43,75;176,2;174,0;106,1;90,3;0,0;0,0;102;98,2; 37; 60;28,9;REFLOW
01:44,00;176,2;174,0;106,1;90,4;0,0;0,0;103;98,3; 40; 60;28,9;REFLOW
01:44,25;176,2;174,0;106,2;90,6;0,0;0,0;103;98,4; 37; 60;28,9;REFLOW
01:44,50;176,2;174,0;106,3;90,6;0,0;0,0;103;98,5; 37; 60;29,0;REFLOW
01:44,75;176,2;174,0;106,4;90,8;0,0;0,0;103;98,6; 35; 60;29,1;REFLOW
01:45,00;176,2;174,0;106,4;90,8;0,0;0,0;103;98,6; 39; 60;28,9;REFLOW
01:45,25;176,2;174,0;106,5;90,9;0,0;0,0;103;98,7; 38; 60;28,9;REFLOW
01:45,50;176,2;174,0;106,6;91,0;0,0;0,0;103;98,8; 37; 60;28,9;REFLOW
01:45,75;176,2;172,9;106,6;91,1;0,0;0,0;103;98,9; 36; 60;29,0;REFLOW
01:46,00;176,2;172,9;106,7;91,2;0,0;0,0;103;98,9; 39; 60;28,9;REFLOW
01:46,25;176,2;174,0;106,8;91,3;0,0;0,0;103;99,0; 37; 60;28,9;REFLOW
01:46,50;176,2;174,0;106,8;91,3;0,0;0,0;103;99,1; 38; 60;28,9;REFLOW
01:46,75;176,2;174,0;106,8;91,4;0,0;0,0;103;99,1; 38; 60;29,0;REFLOW
01:47,00;176,2;174,0;106,8;91,4;0,0;0,0;104;99,1; 41; 60;28,9;REFLOW
01:47,25;176,2;174,0;106,8;91,5;0,0;0,0;104;99,2; 39; 60;28,9;REFLOW
01:47,50;176,2;174,0;106,8;91,6;0,0;0,0;104;99,2; 40; 60;28,9;REFLOW
01:47,75;176,2;174,0;106,8;91,6;0,0;0,0;104;99,2; 41; 60;28,9;REFLOW
01:48,00;175,1;175,1;106,9;91,6;0,0;0,0;104;99,3; 41; 60;28,9;REFLOW
01:48,25;175,1;174,0;106,9;91,7;0,0;0,0;104;99,3; 41; 60;29,0;REFLOW
01:48,50;175,1;174,0;106,9;91,8;0,0;0,0;104;99,3; 41; 60;28,9;REFLOW
01:48,75;175,1;174,0;106,9;91,8;0,0;0,0;104;99,4; 41; 60;29,0;REFLOW
01:49,00;175,1;175,1;106,9;91,9;0,0;0,0;104;99,4; 42; 60;29,0;REFLOW
01:49,25;175,1;174,0;107,0;91,9;0,0;0,0;104;99,5; 43; 60;28,9;REFLOW
01:49,50;175,1;174,0;107,1;91,9;0,0;0,0;104;99,5; 42; 60;28,9;REFLOW
01:49,75;175,1;174,0;107,1;92,1;0,0;0,0;104;99,6; 41; 60;28,9;REFLOW
01:50,00;176,2;175,1;107,1;92,1;0,0;0,0;105;99,6; 43; 60;28,9;REFLOW
01:50,25;176,2;176,2;107,2;92,2;0,0;0,0;105;99,7; 43; 60;29,0;REFLOW
01:50,50;176,2;176,2;107,3;92,3;0,0;0,0;105;99,8; 42; 60;29,0;REFLOW
01:50,75;176,2;176,2;107,4;92,3;0,0;0,0;105;99,8; 41; 60;29,0;REFLOW
01:51,00;176,2;176,2;107,4;92,4;0,0;0,0;105;99,9; 43; 60;28,9;REFLOW
01:51,25;176,2;176,2;107,4;92,4;0,0;0,0;105;99,9; 43; 60;29,1;REFLOW
01:51,50;176,2;176,2;107,4;92,5;0,0;0,0;105;99,9; 43; 60;29,0;REFLOW
01:51,75;176,2;177,3;107,4;92,6;0,0;0,0;105;100,0; 42; 60;29,0;REFLOW
01:52,00;177,3;178,4;107,4;92,8;0,0;0,0;105;100,1; 42; 60;29,1;REFLOW
01:52,25;177,3;178,4;107,6;92,8;0,0;0,0;105;100,2; 42; 60;29,1;REFLOW
01:52,50;178,4;178,4;107,6;92,8;0,0;0,0;105;100,2; 43; 60;29,1;REFLOW
01:52,75;178,4;178,4;107,6;92,8;0,0;0,0;105;100,2; 43; 60;29,1;REFLOW
01:53,00;178,4;178,4;107,7;92,8;0,0;0,0;105;100,3; 43; 60;29,0;REFLOW
01:53,25;178,4;178,4;107,8;92,9;0,0;0,0;105;100,3; 42; 60;28,9;REFLOW
01:53,50;178,4;179,5;107,9;93,0;0,0;0,0;105;100,4; 41; 60;29,1;REFLOW
01:53,75;179,5;179,5;107,9;93,2;0,0;0,0;105;100,6; 39; 60;29,1;REFLOW
01:54,00;179,5;179,5;107,9;93,3;0,0;0,0;105;100,6; 42; 60;29,1;REFLOW
01:54,25;178,4;179,5;107,9;93,5;0,0;0,0;105;100,7; 40; 60;28,9;REFLOW
01:54,50;178,4;178,4;108,0;93,6;0,0;0,0;105;100,8; 40; 60;29,0;REFLOW
01:54,75;178,4;178,4;108,1;93,8;0,0;0,0;105;100,9; 38; 60;28,9;REFLOW
01:55,00;178,4;178,4;108,1;93,8;0,0;0,0;106;101,0; 41; 60;29,0;REFLOW
01:55,25;178,4;178,4;108,2;93,9;0,0;0,0;106;101,0; 40; 60;28,9;REFLOW
01:55,50;178,4;179,5;108,3;93,9;0,0;0,0;106;101,1; 40; 60;29,0;REFLOW
01:55,75;178,4;179,5;108,4;93,9;0,0;0,0;106;101,1; 40; 60;29,1;REFLOW
01:56,00;179,5;178,4;108,5;93,9;0,0;0,0;106;101,2; 40; 60;28,9;REFLOW
01:56,25;179,5;179,5;108,6;94,1;0,0;0,0;106;101,3; 39; 60;29,1;REFLOW
01:56,50;179,5;179,5;108,6;94,1;0,0;0,0;106;101,3; 40; 60;29,0;REFLOW
01:56,75;180,6;179,5;108,7;94,1;0,0;0,0;106;101,4; 40; 60;29,0;REFLOW
01:57,00;179,5;179,5;108,7;94,1;0,0;0,0;106;101,4; 42; 60;29,0;REFLOW
01:57,25;179,5;179,5;108,7;94,1;0,0;0,0;106;101,4; 42; 60;28,9;REFLOW
01:57,50;179,5;179,5;108,7;94,1;0,0;0,0;106;101,4; 42; 60;28,9;REFLOW
01:57,75;180,6;179,5;108,7;94,1;0,0;0,0;106;101,4; 42; 60;28,9;REFLOW
01:58,00;180,6;179,5;108,7;94,1;0,0;0,0;106;101,4; 44; 60;28,9;REFLOW
01:58,25;180,6;180,6;108,7;94,1;0,0;0,0;106;101,4; 44; 60;29,0;REFLOW
01:58,50;180,6;179,5;108,8;94,2;0,0;0,0;106;101,5; 41; 60;29,1;REFLOW
01:58,75;180,6;180,6;108,8;94,3;0,0;0,0;106;101,5; 41; 60;28,9;REFLOW
01:59,00;179,5;180,6;108,9;94,3;0,0;0,0;106;101,6; 43; 60;29,0;REFLOW
01:59,25;180,6;180,6;108,9;94,3;0,0;0,0;106;101,6; 42; 60;29,0;REFLOW
01:59,50;180,6;181,7;109,0;94,4;0,0;0,0;106;101,7; 41; 60;29,1;REFLOW
01:59,75;180,6;181,7;109,1;94,4;0,0;0,0;106;101,8; 42; 60;29,0;REFLOW
02:00,00;180,6;181,7;109,1;94,5;0,0;0,0;107;101,8; 43; 60;29,1;REFLOW
02:00,25;180,6;181,7;109,3;94,6;0,0;0,0;107;101,9; 39; 60;29,1;REFLOW
02:00,50;180,6;181,7;109,3;94,6;0,0;0,0;107;101,9; 42; 60;29,0;REFLOW
02:00,75;180,6;180,6;109,3;94,8;0,0;0,0;107;102,1; 39; 60;29,1;REFLOW
02:01,00;180,6;180,6;109,4;94,8;0,0;0,0;107;102,1; 43; 60;29,1;REFLOW
02:01,25;180,6;180,6;109,4;94,8;0,0;0,0;107;102,1; 43; 60;29,1;REFLOW
02:01,50;180,6;180,6;109,4;94,9;0,0;0,0;107;102,2; 43; 60;29,1;REFLOW
02:01,75;180,6;181,7;109,4;95,1;0,0;0,0;107;102,3; 41; 60;29,1;REFLOW
02:02,00;180,6;181,7;109,5;95,2;0,0;0,0;107;102,3; 42; 60;29,1;REFLOW
02:02,25;180,6;182,8;109,6;95,4;0,0;0,0;107;102,5; 40; 60;29,1;REFLOW
02:02,50;180,6;182,8;109,7;95,5;0,0;0,0;107;102,6; 40; 60;29,0;REFLOW
02:02,75;181,7;182,8;109,8;95,7;0,0;0,0;107;102,7; 39; 60;29,0;REFLOW
02:03,00;181,7;182,8;109,9;95,8;0,0;0,0;107;102,8; 40; 60;29,0;REFLOW
02:03,25;181,7;181,7;109,9;95,9;0,0;0,0;107;102,9; 40; 60;28,9;REFLOW
02:03,50;181,7;181,7;109,9;95,9;0,0;0,0;107;102,9; 42; 60;28,9;REFLOW
02:03,75;181,7;181,7;110,0;96,0;0,0;0,0;107;103,0; 40; 60;29,0;REFLOW
02:04,00;182,8;182,8;110,0;96,1;0,0;0,0;108;103,0; 43; 60;28,9;REFLOW
02:04,25;182,8;182,8;110,1;96,1;0,0;0,0;108;103,1; 41; 60;29,1;REFLOW
02:04,50;181,7;182,8;110,2;96,2;0,0;0,0;108;103,2; 41; 60;28,9;REFLOW
02:04,75;181,7;182,8;110,2;96,3;0,0;0,0;108;103,3; 41; 60;29,0;REFLOW
02:05,00;182,8;182,8;110,3;96,4;0,0;0,0;108;103,3; 42; 60;29,0;REFLOW
02:05,25;182,8;182,8;110,4;96,6;0,0;0,0;108;103,5; 39; 60;29,1;REFLOW
02:05,50;182,8;182,8;110,6;96,7;0,0;0,0;108;103,6; 39; 60;29,1;REFLOW
02:05,75;182,8;182,8;110,6;96,7;0,0;0,0;108;103,6; 41; 60;29,0;REFLOW
02:06,00;181,7;182,8;110,6;96,8;0,0;0,0;108;103,7; 41; 60;29,1;REFLOW
02:06,25;181,7;182,8;110,6;96,9;0,0;0,0;108;103,8; 42; 60;29,0;REFLOW
02:06,50;181,7;182,8;110,7;97,0;0,0;0,0;108;103,8; 40; 60;29,1;REFLOW
02:06,75;181,7;182,8;110,8;97,1;0,0;0,0;108;103,9; 39; 60;29,1;REFLOW
02:07,00;180,6;182,8;110,8;97,1;0,0;0,0;109;103,9; 44; 60;29,0;REFLOW
02:07,25;180,6;181,7;110,8;97,1;0,0;0,0;109;103,9; 44; 60;29,1;REFLOW
02:07,50;180,6;182,8;110,9;97,1;0,0;0,0;109;104,0; 42; 60;29,1;REFLOW
02:07,75;179,5;182,8;111,0;97,3;0,0;0,0;109;104,1; 40; 60;29,1;REFLOW
02:08,00;179,5;182,8;111,0;97,3;0,0;0,0;109;104,2; 44; 60;29,1;REFLOW
02:08,25;179,5;183,9;111,1;97,4;0,0;0,0;109;104,3; 41; 60;29,1;REFLOW
02:08,50;179,5;183,9;111,2;97,4;0,0;0,0;109;104,3; 43; 60;29,1;REFLOW
02:08,75;179,5;183,9;111,2;97,4;0,0;0,0;109;104,3; 43; 60;29,1;REFLOW
02:09,00;179,5;183,9;111,4;97,4;0,0;0,0;109;104,4; 43; 60;29,1;REFLOW
02:09,25;179,5;183,9;111,4;97,5;0,0;0,0;109;104,4; 44; 60;29,1;REFLOW
02:09,50;180,6;183,9;111,4;97,6;0,0;0,0;109;104,5; 42; 60;29,0;REFLOW
02:09,75;180,6;183,9;111,5;97,6;0,0;0,0;109;104,6; 43; 60;29,0;REFLOW
02:10,00;179,5;185,0;111,6;97,6;0,0;0,0;110;104,6; 45; 60;29,1;REFLOW
02:10,25;179,5;183,9;111,6;97,6;0,0;0,0;110;104,6; 46; 60;29,0;REFLOW
02:10,50;179,5;183,9;111,6;97,8;0,0;0,0;110;104,7; 44; 60;29,0;REFLOW
02:10,75;180,6;183,9;111,6;97,9;0,0;0,0;110;104,8; 43; 60;29,0;REFLOW
02:11,00;180,6;183,9;111,7;98,0;0,0;0,0;110;104,8; 44; 60;29,0;REFLOW
02:11,25;180,6;183,9;111,8;98,2;0,0;0,0;110;105,0; 42; 60;29,0;REFLOW
02:11,50;179,5;183,9;111,8;98,3;0,0;0,0;110;105,0; 43; 60;29,1;REFLOW
02:11,75;179,5;183,9;111,9;98,4;0,0;0,0;110;105,2; 40; 60;29,0;REFLOW
02:12,00;179,5;185,0;112,0;98,6;0,0;0,0;110;105,3; 42; 60;28,9;REFLOW
02:12,25;178,4;185,0;112,1;98,7;0,0;0,0;110;105,4; 41; 60;29,1;REFLOW
02:12,50;178,4;185,0;112,1;98,8;0,0;0,0;110;105,4; 42; 60;29,0;REFLOW
02:12,75;178,4;186,1;112,1;98,8;0,0;0,0;110;105,4; 42; 60;29,1;REFLOW
02:13,00;178,4;185,0;112,3;98,8;0,0;0,0;110;105,5; 41; 60;29,1;REFLOW
02:13,25;178,4;186,1;112,4;98,8;0,0;0,0;110;105,6; 42; 60;29,1;REFLOW
02:13,50;178,4;186,1;112,5;98,8;0,0;0,0;110;105,7; 41; 60;29,1;REFLOW
02:13,75;179,5;186,1;112,6;99,0;0,0;0,0;110;105,8; 39; 60;29,1;REFLOW
02:14,00;179,5;186,1;112,7;99,1;0,0;0,0;110;105,9; 40; 60;29,1;REFLOW
02:14,25;179,5;186,1;112,7;99,1;0,0;0,0;110;105,9; 41; 60;29,2;REFLOW
02:14,50;180,6;186,1;112,8;99,1;0,0;0,0;110;106,0; 40; 60;29,1;REFLOW
02:14,75;180,6;186,1;112,9;99,2;0,0;0,0;110;106,1; 39; 60;29,1;REFLOW
02:15,00;181,7;186,1;113,1;99,3;0,0;0,0;111;106,2; 40; 60;29,2;REFLOW
02:15,25;181,7;186,1;113,1;99,3;0,0;0,0;111;106,2; 42; 60;29,1;REFLOW
02:15,50;181,7;186,1;113,1;99,3;0,0;0,0;111;106,2; 41; 60;29,1;REFLOW
