sep=; 
01:06,75;104,5;117,7;81,4;82,5;0,0;0,0; 88;81,9; 44; 60;30,5;REFLOW
01:07,00;105,6;117,7;81,8;82,6;0,0;0,0; 88;82,2; 45; 60;30,5;REFLOW
01:07,25;105,6;119,9;82,0;82,7;0,0;0,0; 88;82,3; 44; 60;30,5;REFLOW
01:07,50;106,7;121,0;82,2;82,8;0,0;0,0; 88;82,5; 45; 60;30,5;REFLOW
01:07,75;106,2;119,4;82,6;82,8;0,0;0,0; 88;82,7; 41; 60;30,4;REFLOW
01:08,00;107,3;119,4;82,8;82,9;0,0;0,0; 89;82,8; 45; 60;30,5;REFLOW
01:08,25;107,3;120,5;83,2;83,0;0,0;0,0; 89;83,1; 41; 60;30,4;REFLOW
01:08,50;108,9;122,1;83,4;83,1;0,0;0,0; 89;83,3; 42; 60;30,4;REFLOW
01:08,75;110,0;123,2;83,8;83,2;0,0;0,0; 89;83,5; 38; 60;30,5;REFLOW
01:09,00;109,5;124,9;84,1;83,3;0,0;0,0; 89;83,7; 42; 60;30,4;REFLOW
01:09,25;111,1;125,4;84,3;83,4;0,0;0,0; 89;83,9; 40; 60;30,5;REFLOW
01:09,50;110,6;124,9;84,7;83,4;0,0;0,0; 89;84,1; 39; 60;30,5;REFLOW
01:09,75;111,1;125,4;84,8;83,4;0,0;0,0; 89;84,1; 41; 60;30,5;REFLOW
01:10,00;112,2;126,5;85,0;83,4;0,0;0,0; 90;84,2; 43; 60;30,5;REFLOW
01:10,25;112,2;126,5;85,1;83,4;0,0;0,0; 90;84,3; 44; 60;30,4;REFLOW
01:10,50;113,3;126,5;85,4;83,4;0,0;0,0; 90;84,4; 40; 60;30,5;REFLOW
01:10,75;112,8;126,0;85,6;83,5;0,0;0,0; 90;84,5; 41; 60;30,4;REFLOW
01:11,00;114,4;125,4;85,7;83,6;0,0;0,0; 90;84,6; 44; 60;30,4;REFLOW
01:11,25;113,9;126,0;85,9;83,6;0,0;0,0; 90;84,7; 44; 60;30,4;REFLOW
01:11,50;114,4;127,6;86,0;83,6;0,0;0,0; 90;84,8; 44; 60;30,4;REFLOW
01:11,75;114,4;127,6;86,2;83,6;0,0;0,0; 90;84,9; 42; 60;30,5;REFLOW
01:12,00;115,5;127,6;86,3;83,6;0,0;0,0; 91;84,9; 47; 60;30,4;REFLOW
01:12,25;115,5;127,6;86,3;83,6;0,0;0,0; 91;84,9; 48; 60;30,5;REFLOW
01:12,50;116,6;127,6;86,3;83,6;0,0;0,0; 91;84,9; 48; 60;30,4;REFLOW
01:12,75;116,6;128,7;86,4;83,6;0,0;0,0; 91;85,0; 46; 60;30,4;REFLOW
01:13,00;117,7;127,6;86,4;83,6;0,0;0,0; 91;85,0; 50; 60;30,4;REFLOW
01:13,25;117,7;127,6;86,6;83,7;0,0;0,0; 91;85,1; 48; 60;30,4;REFLOW
01:13,50;118,8;127,6;86,7;83,7;0,0;0,0; 91;85,2; 49; 60;30,4;REFLOW
01:13,75;119,9;129,8;86,8;83,7;0,0;0,0; 91;85,3; 48; 60;30,4;REFLOW
01:14,00;119,9;130,9;86,9;83,8;0,0;0,0; 92;85,3; 51; 60;30,5;REFLOW
01:14,25;119,9;130,9;87,1;83,9;0,0;0,0; 92;85,5; 49; 60;30,5;REFLOW
01:14,50;121,0;130,9;87,2;84,0;0,0;0,0; 92;85,6; 48; 60;30,4;REFLOW
01:14,75;120,5;131,5;87,4;84,2;0,0;0,0; 92;85,8; 45; 60;30,5;REFLOW
01:15,00;119,9;132,0;87,6;84,2;0,0;0,0; 92;85,9; 51; 60;30,6;REFLOW
01:15,25;120,5;131,5;87,8;84,2;0,0;0,0; 92;86,0; 49; 60;30,5;REFLOW
01:15,50;120,5;131,5;87,9;84,2;0,0;0,0; 92;86,1; 50; 60;30,4;REFLOW
01:15,75;121,6;131,5;88,1;84,3;0,0;0,0; 92;86,2; 47; 60;30,5;REFLOW
01:16,00;121,6;132,6;88,3;84,4;0,0;0,0; 93;86,3; 50; 60;30,4;REFLOW
01:16,25;121,6;133,7;88,4;84,6;0,0;0,0; 93;86,5; 48; 60;30,4;REFLOW
01:16,50;122,1;133,1;88,7;84,7;0,0;0,0; 93;86,7; 46; 60;30,4;REFLOW
01:16,75;122,1;133,1;88,9;84,9;0,0;0,0; 93;86,9; 44; 60;30,4;REFLOW
01:17,00;123,2;133,1;89,1;84,9;0,0;0,0; 93;87,0; 49; 60;30,4;REFLOW
01:17,25;123,2;132,0;89,3;85,3;0,0;0,0; 93;87,3; 44; 60;30,4;REFLOW
01:17,50;124,3;132,0;89,7;85,4;0,0;0,0; 93;87,5; 42; 60;30,4;REFLOW
01:17,75;122,7;131,5;89,9;85,6;0,0;0,0; 93;87,8; 41; 60;30,4;REFLOW
01:18,00;124,3;132,0;90,0;85,8;0,0;0,0; 94;87,9; 45; 60;30,4;REFLOW
01:18,25;124,3;133,1;90,3;86,0;0,0;0,0; 94;88,2; 41; 60;30,4;REFLOW
01:18,50;124,3;134,2;90,4;86,1;0,0;0,0; 94;88,3; 43; 60;30,4;REFLOW
01:18,75;125,4;134,2;90,6;86,4;0,0;0,0; 94;88,5; 39; 60;30,4;REFLOW
01:19,00;125,4;134,2;90,8;86,6;0,0;0,0; 94;88,7; 43; 60;30,4;REFLOW
01:19,25;126,5;134,2;90,9;86,8;0,0;0,0; 94;88,8; 41; 60;30,4;REFLOW
01:19,50;127,6;135,3;91,1;86,9;0,0;0,0; 94;89,0; 41; 60;30,4;REFLOW
01:19,75;127,6;135,3;91,2;87,1;0,0;0,0; 94;89,1; 40; 60;30,4;REFLOW
01:20,00;127,6;135,3;91,3;87,2;0,0;0,0; 95;89,3; 43; 60;30,4;REFLOW
01:20,25;127,6;135,3;91,4;87,4;0,0;0,0; 95;89,4; 41; 60;30,5;REFLOW
01:20,50;128,7;135,3;91,6;87,6;0,0;0,0; 95;89,6; 40; 60;30,4;REFLOW
01:20,75;127,6;135,3;91,7;87,8;0,0;0,0; 95;89,7; 40; 60;30,4;REFLOW
01:21,00;127,6;135,3;91,8;87,9;0,0;0,0; 95;89,8; 43; 60;30,6;REFLOW
01:21,25;128,7;135,3;91,9;88,1;0,0;0,0; 95;90,0; 42; 60;30,4;REFLOW
01:21,50;128,7;135,3;92,0;88,3;0,0;0,0; 95;90,1; 40; 60;30,5;REFLOW
01:21,75;129,8;135,3;92,1;88,4;0,0;0,0; 95;90,3; 39; 60;30,4;REFLOW
01:22,00;129,8;135,3;92,2;88,6;0,0;0,0; 96;90,4; 43; 60;30,4;REFLOW
01:22,25;130,9;135,3;92,4;88,7;0,0;0,0; 96;90,5; 41; 60;30,6;REFLOW
01:22,50;130,9;136,4;92,5;88,8;0,0;0,0; 96;90,7; 40; 60;30,4;REFLOW
01:22,75;132,0;136,4;92,7;89,0;0,0;0,0; 96;90,8; 37; 60;30,5;REFLOW
01:23,00;132,0;135,3;92,8;89,1;0,0;0,0; 96;90,9; 43; 60;30,5;REFLOW
01:23,25;132,0;135,3;92,9;89,3;0,0;0,0; 96;91,1; 40; 60;30,5;REFLOW
01:23,50;132,0;135,3;93,1;89,3;0,0;0,0; 96;91,2; 41; 60;30,4;REFLOW
01:23,75;132,0;135,3;93,3;89,4;0,0;0,0; 96;91,3; 38; 60;30,4;REFLOW
01:24,00;133,1;135,3;93,4;89,6;0,0;0,0; 97;91,5; 41; 60;30,4;REFLOW
01:24,25;133,1;135,3;93,6;89,7;0,0;0,0; 97;91,6; 41; 60;30,4;REFLOW
01:24,50;134,2;135,3;93,7;89,8;0,0;0,0; 97;91,8; 40; 60;30,5;REFLOW
01:24,75;133,1;135,3;93,7;89,9;0,0;0,0; 97;91,8; 40; 60;30,4;REFLOW
01:25,00;134,2;135,3;93,7;90,0;0,0;0,0; 97;91,8; 45; 60;30,4;REFLOW
01:25,25;134,2;137,5;93,7;90,1;0,0;0,0; 97;91,9; 44; 60;30,4;REFLOW
01:25,50;135,3;137,5;93,7;90,3;0,0;0,0; 97;92,0; 43; 60;30,4;REFLOW
01:25,75;135,3;137,5;93,8;90,4;0,0;0,0; 97;92,1; 40; 60;30,4;REFLOW
01:26,00;135,3;137,5;93,9;90,6;0,0;0,0; 98;92,2; 45; 60;30,4;REFLOW
01:26,25;136,4;137,5;94,0;90,7;0,0;0,0; 98;92,3; 43; 60;30,4;REFLOW
01:26,50;136,4;137,5;94,1;90,8;0,0;0,0; 98;92,4; 43; 60;30,4;REFLOW
01:26,75;136,4;137,5;94,3;90,8;0,0;0,0; 98;92,5; 43; 60;30,4;REFLOW
01:27,00;136,4;137,5;94,4;90,9;0,0;0,0; 98;92,6; 45; 60;30,4;REFLOW
01:27,25;136,4;138,6;94,5;91,0;0,0;0,0; 98;92,8; 44; 60;30,4;REFLOW
01:27,50;136,4;138,6;94,6;91,1;0,0;0,0; 98;92,9; 43; 60;30,5;REFLOW
01:27,75;136,4;139,7;94,8;91,3;0,0;0,0; 98;93,0; 41; 60;30,5;REFLOW
01:28,00;136,4;138,6;94,9;91,4;0,0;0,0; 99;93,2; 44; 60;30,5;REFLOW
01:28,25;137,5;138,6;95,1;91,5;0,0;0,0; 99;93,3; 44; 60;30,4;REFLOW
01:28,50;137,5;139,7;95,2;91,6;0,0;0,0; 99;93,4; 43; 60;30,4;REFLOW
01:28,75;136,4;139,7;95,3;91,8;0,0;0,0; 99;93,6; 41; 60;30,4;REFLOW
01:29,00;137,5;139,7;95,3;91,9;0,0;0,0; 99;93,6; 46; 60;30,4;REFLOW
01:29,25;137,5;140,8;95,4;92,1;0,0;0,0; 99;93,8; 43; 60;30,4;REFLOW
01:29,50;137,5;140,8;95,6;92,3;0,0;0,0; 99;93,9; 43; 60;30,4;REFLOW
01:29,75;137,5;140,8;95,6;92,4;0,0;0,0; 99;94,0; 42; 60;30,4;REFLOW
01:30,00;137,5;140,8;95,8;92,6;0,0;0,0;100;94,2; 45; 60;30,5;REFLOW
01:30,25;138,6;140,8;95,8;92,8;0,0;0,0;100;94,3; 45; 60;30,4;REFLOW
01:30,50;138,6;141,9;95,9;92,8;0,0;0,0;100;94,3; 44; 60;30,4;REFLOW
01:30,75;138,6;140,8;95,9;93,0;0,0;0,0;100;94,4; 43; 60;30,4;REFLOW
01:31,00;138,6;140,8;95,9;93,1;0,0;0,0;100;94,5; 44; 60;30,4;REFLOW
01:31,25;138,6;141,9;96,1;93,4;0,0;0,0;100;94,7; 41; 60;30,4;REFLOW
01:31,50;138,6;141,9;96,2;93,5;0,0;0,0;100;94,8; 41; 60;30,4;REFLOW
01:31,75;138,6;143,0;96,3;93,8;0,0;0,0;100;95,0; 38; 60;30,5;REFLOW
01:32,00;138,6;143,0;96,4;93,9;0,0;0,0;100;95,2; 39; 60;30,4;REFLOW
01:32,25;139,7;143,0;96,6;94,1;0,0;0,0;100;95,3; 38; 60;30,5;REFLOW
01:32,50;139,7;143,0;96,6;94,3;0,0;0,0;100;95,4; 38; 60;30,4;REFLOW
01:32,75;139,2;142,5;96,7;94,4;0,0;0,0;100;95,6; 37; 60;30,4;REFLOW
01:33,00;140,3;142,5;96,8;94,6;0,0;0,0;100;95,7; 37; 60;30,4;REFLOW
01:33,25;140,8;143,0;96,8;94,8;0,0;0,0;100;95,8; 37; 60;30,4;REFLOW
01:33,50;140,8;143,0;96,9;94,9;0,0;0,0;100;95,9; 37; 60;30,6;REFLOW
01:33,75;140,8;143,0;97,0;95,1;0,0;0,0;100;96,0; 34; 60;30,4;REFLOW
01:34,00;140,8;143,0;97,1;95,2;0,0;0,0;100;96,2; 35; 60;30,4;REFLOW
01:34,25;141,4;141,4;97,3;95,4;0,0;0,0;100;96,3; 33; 60;30,4;REFLOW
01:34,50;141,4;141,4;97,4;95,6;0,0;0,0;100;96,5; 32; 60;30,4;REFLOW
01:34,75;141,9;143,0;97,6;95,8;0,0;0,0;100;96,7; 31; 60;30,4;REFLOW
01:35,00;140,8;143,0;97,8;96,0;0,0;0,0;101;96,9; 29; 60;30,5;REFLOW
01:35,25;140,3;142,5;97,8;96,2;0,0;0,0;101;97,0; 31; 60;30,4;REFLOW
01:35,50;140,8;143,0;97,9;96,3;0,0;0,0;101;97,1; 30; 60;30,5;REFLOW
01:35,75;140,8;141,9;98,0;96,5;0,0;0,0;101;97,3; 28; 60;30,6;REFLOW
01:36,00;141,9;141,9;98,1;96,7;0,0;0,0;101;97,4; 28; 60;30,4;REFLOW
01:36,25;141,4;141,4;98,3;96,9;0,0;0,0;101;97,6; 26; 60;30,5;REFLOW
01:36,50;141,9;141,9;98,4;97,0;0,0;0,0;101;97,7; 26; 60;30,5;REFLOW
01:36,75;141,9;141,9;98,6;97,1;0,0;0,0;101;97,8; 25; 60;30,5;REFLOW
01:37,00;141,9;141,9;98,7;97,3;0,0;0,0;101;98,0; 26; 60;30,5;REFLOW
01:37,25;141,9;141,9;98,8;97,3;0,0;0,0;101;98,1; 26; 60;30,4;REFLOW
01:37,50;143,0;143,0;98,9;97,4;0,0;0,0;101;98,2; 25; 60;30,4;REFLOW
01:37,75;141,9;143,0;99,1;97,6;0,0;0,0;101;98,3; 22; 60;30,6;REFLOW
01:38,00;143,0;143,0;99,1;97,6;0,0;0,0;101;98,4; 25; 60;30,4;REFLOW
01:38,25;143,0;143,0;99,1;97,7;0,0;0,0;101;98,4; 26; 60;30,5;REFLOW
01:38,50;143,0;143,0;99,3;97,8;0,0;0,0;101;98,6; 22; 60;30,5;REFLOW
01:38,75;143,0;143,0;99,4;97,8;0,0;0,0;101;98,6; 24; 60;30,5;REFLOW
01:39,00;143,0;144,1;99,4;97,8;0,0;0,0;101;98,6; 26; 60;30,4;REFLOW
01:39,25;143,0;144,1;99,6;97,9;0,0;0,0;101;98,7; 24; 60;30,4;REFLOW
01:39,50;143,0;144,1;99,6;97,9;0,0;0,0;101;98,8; 25; 60;30,4;REFLOW
01:39,75;144,1;144,1;99,7;98,1;0,0;0,0;101;98,9; 21; 60;30,5;REFLOW
01:40,00;144,1;145,2;99,8;98,2;0,0;0,0;102;99,0; 23; 60;30,4;REFLOW
01:40,25;144,1;145,2;100,0;98,3;0,0;0,0;102;99,2; 21; 60;30,4;REFLOW
01:40,50;144,1;145,2;100,1;98,4;0,0;0,0;102;99,2; 22; 60;30,4;REFLOW
01:40,75;144,1;145,2;100,1;98,6;0,0;0,0;102;99,3; 21; 60;30,4;REFLOW
01:41,00;144,1;145,2;100,1;98,7;0,0;0,0;102;99,4; 23; 60;30,4;REFLOW
01:41,25;145,2;145,2;100,1;98,7;0,0;0,0;102;99,4; 24; 60;30,4;REFLOW
01:41,50;145,2;145,2;100,2;98,8;0,0;0,0;102;99,5; 21; 60;30,5;REFLOW
01:41,75;145,2;145,2;100,2;98,9;0,0;0,0;102;99,6; 22; 60;30,4;REFLOW
01:42,00;145,2;145,2;100,3;99,0;0,0;0,0;102;99,7; 23; 60;30,4;REFLOW
01:42,25;145,2;146,3;100,4;99,0;0,0;0,0;102;99,7; 24; 60;30,6;REFLOW
01:42,50;145,2;146,3;100,4;99,0;0,0;0,0;102;99,7; 23; 60;30,4;REFLOW
01:42,75;145,2;147,4;100,5;99,0;0,0;0,0;102;99,8; 23; 60;30,4;REFLOW
01:43,00;144,1;147,4;100,5;99,0;0,0;0,0;102;99,8; 26; 60;30,5;REFLOW
01:43,25;144,1;147,4;100,5;99,0;0,0;0,0;102;99,8; 26; 60;30,4;REFLOW
01:43,50;145,2;147,4;100,5;99,0;0,0;0,0;102;99,8; 26; 60;30,4;REFLOW
01:43,75;145,2;147,4;100,6;99,0;0,0;0,0;102;99,8; 25; 60;30,4;REFLOW
01:44,00;146,3;148,5;100,6;99,1;0,0;0,0;103;99,9; 26; 60;30,4;REFLOW
01:44,25;145,2;147,4;100,7;99,1;0,0;0,0;103;99,9; 27; 60;30,6;REFLOW
01:44,50;145,2;147,4;100,7;99,2;0,0;0,0;103;99,9; 27; 60;30,5;REFLOW
01:44,75;146,3;147,4;100,7;99,3;0,0;0,0;103;100,0; 25; 60;30,5;REFLOW
01:45,00;146,3;147,4;100,7;99,3;0,0;0,0;103;100,0; 29; 60;30,4;REFLOW
01:45,25;146,3;147,4;100,7;99,4;0,0;0,0;103;100,1; 27; 60;30,5;REFLOW
01:45,50;146,3;146,3;100,7;99,4;0,0;0,0;103;100,1; 29; 60;30,5;REFLOW
01:45,75;146,3;146,3;100,7;99,4;0,0;0,0;103;100,1; 29; 60;30,4;REFLOW
01:46,00;146,3;147,4;100,8;99,5;0,0;0,0;103;100,2; 28; 60;30,5;REFLOW
01:46,25;146,3;147,4;100,9;99,6;0,0;0,0;103;100,2; 29; 60;30,5;REFLOW
01:46,50;147,4;147,4;100,9;99,7;0,0;0,0;103;100,3; 28; 60;30,4;REFLOW
01:46,75;147,4;147,4;101,0;99,7;0,0;0,0;103;100,3; 28; 60;30,4;REFLOW
01:47,00;147,4;147,4;101,0;99,8;0,0;0,0;104;100,4; 30; 60;30,4;REFLOW
01:47,25;146,3;147,4;101,1;99,9;0,0;0,0;104;100,5; 29; 60;30,4;REFLOW
01:47,50;147,4;148,5;101,1;99,9;0,0;0,0;104;100,5; 29; 60;30,4;REFLOW
01:47,75;147,4;148,5;101,2;100,1;0,0;0,0;104;100,6; 27; 60;30,4;REFLOW
01:48,00;147,4;147,4;101,2;100,2;0,0;0,0;104;100,7; 30; 60;30,4;REFLOW
01:48,25;147,4;148,5;101,2;100,3;0,0;0,0;104;100,7; 30; 60;30,6;REFLOW
01:48,50;146,3;148,5;101,3;100,3;0,0;0,0;104;100,8; 30; 60;30,6;REFLOW
01:48,75;147,4;148,5;101,3;100,3;0,0;0,0;104;100,8; 30; 60;30,6;REFLOW
01:49,00;146,3;148,5;101,4;100,3;0,0;0,0;104;100,8; 32; 60;30,6;REFLOW
01:49,25;146,3;148,5;101,4;100,3;0,0;0,0;104;100,8; 32; 60;30,4;REFLOW
01:49,50;147,4;148,5;101,4;100,3;0,0;0,0;104;100,8; 32; 60;30,5;REFLOW
01:49,75;147,4;148,5;101,4;100,3;0,0;0,0;104;100,8; 32; 60;30,6;REFLOW
01:50,00;147,4;148,5;101,4;100,3;0,0;0,0;105;100,8; 35; 60;30,5;REFLOW
01:50,25;147,4;148,5;101,4;100,3;0,0;0,0;105;100,8; 35; 60;30,5;REFLOW
01:50,50;147,4;148,5;101,5;100,3;0,0;0,0;105;100,9; 34; 60;30,6;REFLOW
01:50,75;148,5;147,4;101,6;100,3;0,0;0,0;105;100,9; 33; 60;30,6;REFLOW
01:51,00;148,5;147,4;101,7;100,3;0,0;0,0;105;101,0; 34; 60;30,5;REFLOW
01:51,25;148,5;148,5;101,9;100,4;0,0;0,0;105;101,2; 30; 60;30,5;REFLOW
01:51,50;148,5;148,5;101,9;100,5;0,0;0,0;105;101,2; 32; 60;30,4;REFLOW
01:51,75;148,5;149,6;102,0;100,6;0,0;0,0;105;101,3; 31; 60;30,5;REFLOW
01:52,00;148,5;149,6;102,1;100,8;0,0;0,0;105;101,4; 31; 60;30,5;REFLOW
01:52,25;148,5;149,6;102,1;100,8;0,0;0,0;105;101,5; 32; 60;30,4;REFLOW
01:52,50;148,5;150,7;102,2;100,9;0,0;0,0;105;101,6; 30; 60;30,5;REFLOW
01:52,75;148,5;150,7;102,2;101,1;0,0;0,0;105;101,6; 30; 60;30,5;REFLOW
01:53,00;148,5;150,7;102,3;101,2;0,0;0,0;105;101,7; 31; 60;30,5;REFLOW
01:53,25;149,6;151,8;102,4;101,3;0,0;0,0;105;101,8; 30; 60;30,6;REFLOW
01:53,50;148,5;151,8;102,4;101,4;0,0;0,0;105;101,9; 30; 60;30,5;REFLOW
01:53,75;148,5;150,7;102,4;101,5;0,0;0,0;105;101,9; 30; 60;30,5;REFLOW
01:54,00;148,5;150,7;102,4;101,6;0,0;0,0;105;102,0; 31; 60;30,5;REFLOW
01:54,25;148,5;150,7;102,5;101,6;0,0;0,0;105;102,1; 30; 60;30,6;REFLOW
01:54,50;149,6;150,7;102,5;101,8;0,0;0,0;105;102,1; 30; 60;30,5;REFLOW
01:54,75;149,6;150,7;102,6;101,9;0,0;0,0;105;102,3; 27; 60;30,4;REFLOW
01:55,00;149,6;150,7;102,8;102,0;0,0;0,0;106;102,4; 28; 60;30,6;REFLOW
01:55,25;149,6;151,8;102,9;102,2;0,0;0,0;106;102,5; 26; 60;30,5;REFLOW
01:55,50;149,6;151,8;102,9;102,3;0,0;0,0;106;102,6; 28; 60;30,5;REFLOW
01:55,75;148,5;151,8;102,9;102,4;0,0;0,0;106;102,7; 26; 60;30,6;REFLOW
01:56,00;149,6;151,8;103,0;102,6;0,0;0,0;106;102,8; 27; 60;30,5;REFLOW
01:56,25;149,6;151,8;103,1;102,7;0,0;0,0;106;102,9; 26; 60;30,5;REFLOW
01:56,50;149,6;151,8;103,3;102,8;0,0;0,0;106;103,0; 24; 60;30,5;REFLOW
01:56,75;149,6;152,9;103,3;103,0;0,0;0,0;106;103,2; 23; 60;30,6;REFLOW
01:57,00;150,7;154,0;103,3;103,1;0,0;0,0;106;103,2; 26; 60;30,6;REFLOW
01:57,25;150,7;154,0;103,3;103,3;0,0;0,0;106;103,3; 24; 60;30,5;REFLOW
01:57,50;150,7;152,9;103,3;103,4;0,0;0,0;106;103,4; 25; 60;30,6;REFLOW
01:57,75;150,7;151,8;103,3;103,5;0,0;0,0;106;103,4; 25; 60;30,6;REFLOW
01:58,00;149,6;152,9;103,3;103,5;0,0;0,0;106;103,4; 27; 60;30,6;REFLOW
01:58,25;150,7;152,9;103,3;103,6;0,0;0,0;106;103,4; 26; 60;30,6;REFLOW
01:58,50;150,7;151,8;103,4;103,7;0,0;0,0;106;103,5; 24; 60;30,6;REFLOW
01:58,75;150,7;152,9;103,5;103,8;0,0;0,0;106;103,7; 23; 60;30,6;REFLOW
01:59,00;150,7;152,9;103,5;103,9;0,0;0,0;106;103,7; 26; 60;30,6;REFLOW
01:59,25;149,6;154,0;103,6;104,0;0,0;0,0;106;103,8; 24; 60;30,6;REFLOW
01:59,50;150,7;152,9;103,7;104,1;0,0;0,0;106;103,9; 23; 60;30,5;REFLOW
01:59,75;149,6;152,9;103,8;104,1;0,0;0,0;106;103,9; 23; 60;30,5;REFLOW
02:00,00;149,6;154,0;103,9;104,1;0,0;0,0;107;104,0; 25; 60;30,4;REFLOW
02:00,25;149,6;155,1;103,9;104,1;0,0;0,0;107;104,0; 26; 60;30,6;REFLOW
02:00,50;149,6;155,1;103,9;104,2;0,0;0,0;107;104,0; 24; 60;30,6;REFLOW
02:00,75;149,6;155,1;103,9;104,4;0,0;0,0;107;104,1; 23; 60;30,5;REFLOW
02:01,00;150,7;155,1;103,9;104,5;0,0;0,0;107;104,2; 25; 60;30,6;REFLOW
02:01,25;150,7;156,2;103,9;104,6;0,0;0,0;107;104,3; 25; 60;30,4;REFLOW
02:01,50;150,7;156,2;104,0;104,8;0,0;0,0;107;104,4; 23; 60;30,5;REFLOW
02:01,75;149,6;156,2;104,1;104,9;0,0;0,0;107;104,5; 22; 60;30,5;REFLOW
02:02,00;149,6;156,2;104,2;105,0;0,0;0,0;107;104,6; 24; 60;30,6;REFLOW
02:02,25;149,6;156,2;104,3;105,0;0,0;0,0;107;104,6; 25; 60;30,5;REFLOW
02:02,50;150,7;156,2;104,3;105,0;0,0;0,0;107;104,7; 25; 60;30,5;REFLOW
02:02,75;150,7;156,2;104,3;105,0;0,0;0,0;107;104,7; 25; 60;30,5;REFLOW
02:03,00;149,6;158,4;104,3;105,0;0,0;0,0;107;104,7; 28; 60;30,5;REFLOW
02:03,25;148,5;157,3;104,3;105,0;0,0;0,0;107;104,7; 28; 60;30,5;REFLOW
02:03,50;148,5;157,3;104,4;105,0;0,0;0,0;107;104,7; 27; 60;30,5;REFLOW
02:03,75;148,5;158,4;104,5;105,0;0,0;0,0;107;104,8; 26; 60;30,6;REFLOW
02:04,00;148,5;157,3;104,5;105,0;0,0;0,0;108;104,8; 30; 60;30,6;REFLOW
02:04,25;148,5;157,3;104,6;105,0;0,0;0,0;108;104,8; 29; 60;30,6;REFLOW
02:04,50;148,5;158,4;104,7;105,0;0,0;0,0;108;104,8; 28; 60;30,6;REFLOW
02:04,75;149,6;158,4;104,7;105,0;0,0;0,0;108;104,8; 29; 60;30,6;REFLOW
02:05,00;149,6;158,4;104,7;105,0;0,0;0,0;108;104,8; 31; 60;30,6;REFLOW
02:05,25;150,7;158,4;104,7;105,0;0,0;0,0;108;104,8; 31; 60;30,6;REFLOW
02:05,50;150,7;158,4;104,7;105,0;0,0;0,0;108;104,8; 31; 60;30,6;REFLOW
02:05,75;149,6;158,4;104,7;105,0;0,0;0,0;108;104,8; 31; 60;30,6;REFLOW
02:06,00;149,6;158,4;104,7;105,0;0,0;0,0;108;104,8; 34; 60;30,6;REFLOW
02:06,25;149,6;159,5;104,7;105,0;0,0;0,0;108;104,8; 34; 60;30,6;REFLOW
02:06,50;149,6;159,5;104,8;105,0;0,0;0,0;108;104,9; 32; 60;30,6;REFLOW
02:06,75;149,6;158,4;104,8;105,0;0,0;0,0;108;104,9; 33; 60;30,5;REFLOW
02:07,00;149,6;158,4;105,0;105,1;0,0;0,0;109;105,0; 32; 60;30,5;REFLOW
02:07,25;149,6;158,4;105,1;105,2;0,0;0,0;109;105,2; 31; 60;30,5;REFLOW
02:07,50;148,5;158,4;105,3;105,2;0,0;0,0;109;105,2; 32; 60;30,6;REFLOW
02:07,75;148,5;158,4;105,4;105,3;0,0;0,0;109;105,3; 30; 60;30,5;REFLOW
02:08,00;148,5;157,3;105,5;105,3;0,0;0,0;109;105,4; 32; 60;30,4;REFLOW
02:08,25;148,5;157,3;105,6;105,4;0,0;0,0;109;105,5; 31; 60;30,5;REFLOW
02:08,50;148,5;157,3;105,7;105,4;0,0;0,0;109;105,5; 32; 60;30,5;REFLOW
02:08,75;148,5;157,3;105,8;105,4;0,0;0,0;109;105,6; 32; 60;30,5;REFLOW
02:09,00;147,4;158,4;105,8;105,4;0,0;0,0;109;105,6; 35; 60;30,4;REFLOW
02:09,25;148,5;158,4;105,9;105,4;0,0;0,0;109;105,6; 33; 60;30,4;REFLOW
02:09,50;147,4;158,4;105,9;105,4;0,0;0,0;109;105,6; 35; 60;30,5;REFLOW
02:09,75;147,4;158,4;106,0;105,4;0,0;0,0;109;105,7; 32; 60;30,6;REFLOW
02:10,00;147,4;158,4;106,1;105,6;0,0;0,0;110;105,8; 34; 60;30,6;REFLOW
02:10,25;147,4;158,4;106,2;105,6;0,0;0,0;110;105,9; 34; 60;30,6;REFLOW
02:10,50;147,4;158,4;106,2;105,7;0,0;0,0;110;105,9; 33; 60;30,6;REFLOW
02:10,75;147,4;158,4;106,2;105,9;0,0;0,0;110;106,0; 32; 60;30,6;REFLOW
02:11,00;147,4;158,4;106,2;106,0;0,0;0,0;110;106,1; 34; 60;30,6;REFLOW
02:11,25;147,4;157,3;106,2;106,2;0,0;0,0;110;106,2; 32; 60;30,7;REFLOW
02:11,50;148,5;157,3;106,2;106,3;0,0;0,0;110;106,3; 33; 60;30,6;REFLOW
02:11,75;148,5;157,3;106,2;106,4;0,0;0,0;110;106,3; 33; 60;30,6;REFLOW
02:12,00;148,5;158,4;106,2;106,4;0,0;0,0;110;106,3; 35; 60;30,6;REFLOW
02:12,25;148,5;158,4;106,2;106,4;0,0;0,0;110;106,3; 35; 60;30,6;REFLOW
02:12,50;148,5;158,4;106,2;106,4;0,0;0,0;110;106,3; 35; 60;30,6;REFLOW
02:12,75;148,5;158,4;106,2;106,4;0,0;0,0;110;106,3; 35; 60;30,6;REFLOW
02:13,00;147,4;157,3;106,3;106,4;0,0;0,0;110;106,3; 35; 60;30,6;REFLOW
02:13,25;147,4;157,3;106,3;106,6;0,0;0,0;110;106,4; 35; 60;30,6;REFLOW
