sep=; 
01:27,75;123,4;112,4;110,3;77,0;0,0;0,0; 98;93,6; 44; 60;25,6;REFLOW
01:28,00;123,4;112,4;110,4;77,1;0,0;0,0; 99;93,7; 47; 60;25,6;REFLOW
01:28,25;123,4;112,4;110,7;77,2;0,0;0,0; 99;93,9; 43; 60;25,6;REFLOW
01:28,50;123,4;112,4;110,8;77,2;0,0;0,0; 99;94,0; 46; 60;25,4;REFLOW
01:28,75;123,4;112,4;111,0;77,2;0,0;0,0; 99;94,1; 44; 60;25,5;REFLOW
01:29,00;124,5;112,4;111,1;77,3;0,0;0,0; 99;94,2; 47; 60;25,6;REFLOW
01:29,25;124,5;112,4;111,3;77,5;0,0;0,0; 99;94,4; 45; 60;25,6;REFLOW
01:29,50;124,5;112,4;111,6;77,6;0,0;0,0; 99;94,6; 43; 60;25,6;REFLOW
01:29,75;124,5;112,4;111,7;77,8;0,0;0,0; 99;94,7; 42; 60;25,5;REFLOW
01:30,00;124,5;112,4;111,9;77,9;0,0;0,0;100;94,9; 45; 60;25,5;REFLOW
01:30,25;124,5;113,5;112,0;78,1;0,0;0,0;100;95,0; 44; 60;25,6;REFLOW
01:30,50;124,5;113,5;112,2;78,2;0,0;0,0;100;95,2; 43; 60;25,5;REFLOW
01:30,75;124,5;113,5;112,3;78,3;0,0;0,0;100;95,3; 42; 60;25,6;REFLOW
01:31,00;124,5;113,5;112,4;78,4;0,0;0,0;100;95,4; 43; 60;25,4;REFLOW
01:31,25;125,6;113,5;112,6;78,5;0,0;0,0;100;95,6; 42; 60;25,6;REFLOW
01:31,50;125,6;113,5;112,8;78,6;0,0;0,0;100;95,7; 41; 60;25,5;REFLOW
01:31,75;125,6;113,5;112,9;78,8;0,0;0,0;100;95,9; 38; 60;25,4;REFLOW
01:32,00;125,6;113,5;113,0;78,9;0,0;0,0;100;96,0; 41; 60;25,5;REFLOW
01:32,25;125,6;113,5;113,2;79,1;0,0;0,0;100;96,1; 38; 60;25,4;REFLOW
01:32,50;125,6;113,5;113,3;79,1;0,0;0,0;100;96,2; 39; 60;25,5;REFLOW
01:32,75;126,7;113,5;113,4;79,3;0,0;0,0;100;96,4; 36; 60;25,5;REFLOW
01:33,00;126,7;113,5;113,6;79,4;0,0;0,0;100;96,5; 38; 60;25,4;REFLOW
01:33,25;126,7;114,6;113,8;79,5;0,0;0,0;100;96,6; 37; 60;25,5;REFLOW
01:33,50;126,7;114,6;114,0;79,6;0,0;0,0;100;96,8; 34; 60;25,4;REFLOW
01:33,75;126,7;114,6;114,1;79,8;0,0;0,0;100;96,9; 34; 60;25,5;REFLOW
01:34,00;126,7;114,6;114,3;79,9;0,0;0,0;100;97,1; 34; 60;25,5;REFLOW
01:34,25;126,7;114,6;114,4;79,9;0,0;0,0;100;97,2; 34; 60;25,6;REFLOW
01:34,50;126,7;114,6;114,6;80,1;0,0;0,0;100;97,3; 33; 60;25,6;REFLOW
01:34,75;127,8;114,6;114,8;80,1;0,0;0,0;100;97,4; 33; 60;25,6;REFLOW
01:35,00;127,8;114,6;114,9;80,1;0,0;0,0;101;97,5; 34; 60;25,6;REFLOW
01:35,25;127,8;114,6;115,0;80,1;0,0;0,0;101;97,6; 33; 60;25,4;REFLOW
01:35,50;127,8;115,7;115,1;80,3;0,0;0,0;101;97,7; 31; 60;25,5;REFLOW
01:35,75;127,8;115,7;115,2;80,4;0,0;0,0;101;97,8; 30; 60;25,6;REFLOW
01:36,00;128,3;116,2;115,3;80,6;0,0;0,0;101;97,9; 31; 60;25,5;REFLOW
01:36,25;128,3;116,2;115,4;80,6;0,0;0,0;101;98,0; 31; 60;25,6;REFLOW
01:36,50;127,8;116,8;115,6;80,6;0,0;0,0;101;98,1; 30; 60;25,6;REFLOW
01:36,75;129,4;117,3;115,7;80,8;0,0;0,0;101;98,2; 29; 60;25,6;REFLOW
01:37,00;128,9;116,8;115,7;80,8;0,0;0,0;101;98,3; 32; 60;25,6;REFLOW
01:37,25;129,4;117,3;115,8;80,8;0,0;0,0;101;98,3; 32; 60;25,6;REFLOW
01:37,50;128,9;116,8;115,9;80,9;0,0;0,0;101;98,4; 29; 60;25,6;REFLOW
01:37,75;129,4;117,3;115,9;81,0;0,0;0,0;101;98,4; 31; 60;25,6;REFLOW
01:38,00;129,4;118,4;116,0;81,0;0,0;0,0;101;98,5; 31; 60;25,6;REFLOW
01:38,25;128,9;117,9;116,1;81,2;0,0;0,0;101;98,7; 28; 60;25,6;REFLOW
01:38,50;130,5;118,4;116,1;81,2;0,0;0,0;101;98,7; 31; 60;25,6;REFLOW
01:38,75;130,5;118,4;116,3;81,2;0,0;0,0;101;98,7; 29; 60;25,5;REFLOW
01:39,00;130,5;118,4;116,3;81,2;0,0;0,0;101;98,7; 32; 60;25,6;REFLOW
01:39,25;130,0;117,9;116,3;81,3;0,0;0,0;101;98,8; 30; 60;25,6;REFLOW
01:39,50;130,5;118,4;116,3;81,4;0,0;0,0;101;98,8; 31; 60;25,4;REFLOW
01:39,75;130,5;118,4;116,3;81,4;0,0;0,0;101;98,9; 30; 60;25,4;REFLOW
01:40,00;130,5;118,4;116,4;81,5;0,0;0,0;102;99,0; 30; 60;25,5;REFLOW
01:40,25;130,5;118,4;116,4;81,6;0,0;0,0;102;99,0; 31; 60;25,4;REFLOW
01:40,50;130,5;118,4;116,4;81,6;0,0;0,0;102;99,0; 32; 60;25,5;REFLOW
01:40,75;130,5;118,4;116,6;81,7;0,0;0,0;102;99,1; 28; 60;25,4;REFLOW
01:41,00;131,6;118,4;116,6;81,8;0,0;0,0;102;99,2; 31; 60;25,4;REFLOW
01:41,25;131,6;118,4;116,6;81,8;0,0;0,0;102;99,2; 33; 60;25,6;REFLOW
01:41,50;131,6;118,4;116,6;81,8;0,0;0,0;102;99,2; 33; 60;25,6;REFLOW
01:41,75;131,6;118,4;116,6;81,8;0,0;0,0;102;99,2; 32; 60;25,6;REFLOW
01:42,00;131,6;118,4;116,8;81,8;0,0;0,0;102;99,3; 33; 60;25,6;REFLOW
01:42,25;131,6;118,4;116,8;81,9;0,0;0,0;102;99,4; 32; 60;25,6;REFLOW
01:42,50;131,6;118,4;116,8;81,9;0,0;0,0;102;99,4; 33; 60;25,6;REFLOW
01:42,75;131,6;118,4;116,8;81,9;0,0;0,0;102;99,4; 33; 60;25,5;REFLOW
01:43,00;131,6;118,4;116,8;82,1;0,0;0,0;102;99,4; 34; 60;25,6;REFLOW
01:43,25;131,6;118,4;116,9;82,1;0,0;0,0;102;99,5; 33; 60;25,6;REFLOW
01:43,50;131,6;119,5;117,0;82,1;0,0;0,0;102;99,6; 34; 60;25,6;REFLOW
01:43,75;131,6;119,5;117,0;82,3;0,0;0,0;102;99,7; 32; 60;25,6;REFLOW
01:44,00;131,6;119,5;117,0;82,3;0,0;0,0;103;99,7; 36; 60;25,6;REFLOW
01:44,25;131,6;119,5;117,0;82,3;0,0;0,0;103;99,7; 36; 60;25,6;REFLOW
01:44,50;131,6;120,6;117,0;82,3;0,0;0,0;103;99,7; 36; 60;25,6;REFLOW
01:44,75;131,6;119,5;117,0;82,5;0,0;0,0;103;99,8; 33; 60;25,6;REFLOW
01:45,00;131,6;119,5;117,0;82,5;0,0;0,0;103;99,8; 38; 60;25,6;REFLOW
01:45,25;132,7;119,5;117,1;82,5;0,0;0,0;103;99,8; 37; 60;25,6;REFLOW
01:45,50;132,7;120,6;117,1;82,5;0,0;0,0;103;99,8; 38; 60;25,6;REFLOW
01:45,75;132,7;119,5;117,1;82,6;0,0;0,0;103;99,8; 36; 60;25,5;REFLOW
01:46,00;132,7;119,5;117,1;82,7;0,0;0,0;103;99,9; 39; 60;25,6;REFLOW
01:46,25;132,7;119,5;117,1;82,8;0,0;0,0;103;99,9; 38; 60;25,6;REFLOW
01:46,50;133,8;119,5;117,1;82,9;0,0;0,0;103;100,0; 37; 60;25,5;REFLOW
01:46,75;133,8;119,5;117,1;82,9;0,0;0,0;103;100,0; 39; 60;25,6;REFLOW
01:47,00;133,8;120,6;117,1;82,9;0,0;0,0;104;100,0; 40; 60;25,5;REFLOW
01:47,25;133,8;120,6;117,1;83,1;0,0;0,0;104;100,1; 39; 60;25,5;REFLOW
01:47,50;133,8;120,6;117,1;83,1;0,0;0,0;104;100,1; 40; 60;25,5;REFLOW
01:47,75;133,8;120,6;117,1;83,2;0,0;0,0;104;100,1; 38; 60;25,6;REFLOW
01:48,00;133,8;120,6;117,1;83,3;0,0;0,0;104;100,2; 40; 60;25,6;REFLOW
01:48,25;133,8;120,6;117,2;83,3;0,0;0,0;104;100,2; 41; 60;25,6;REFLOW
01:48,50;133,8;120,6;117,2;83,3;0,0;0,0;104;100,2; 41; 60;25,6;REFLOW
01:48,75;134,9;120,6;117,2;83,3;0,0;0,0;104;100,2; 41; 60;25,6;REFLOW
01:49,00;134,9;120,6;117,2;83,4;0,0;0,0;104;100,3; 42; 60;25,5;REFLOW
01:49,25;134,9;120,6;117,2;83,6;0,0;0,0;104;100,4; 41; 60;25,6;REFLOW
01:49,50;134,9;120,6;117,2;83,6;0,0;0,0;104;100,4; 42; 60;25,6;REFLOW
01:49,75;134,9;121,7;117,3;83,8;0,0;0,0;104;100,5; 39; 60;25,6;REFLOW
01:50,00;134,9;121,7;117,4;83,8;0,0;0,0;105;100,6; 42; 60;25,6;REFLOW
01:50,25;134,9;121,7;117,4;83,9;0,0;0,0;105;100,7; 42; 60;25,6;REFLOW
01:50,50;136,0;121,7;117,4;84,0;0,0;0,0;105;100,7; 42; 60;25,6;REFLOW
01:50,75;136,0;121,7;117,4;84,1;0,0;0,0;105;100,8; 40; 60;25,6;REFLOW
01:51,00;136,0;121,7;117,6;84,2;0,0;0,0;105;100,9; 41; 60;25,6;REFLOW
01:51,25;136,0;121,7;117,6;84,2;0,0;0,0;105;100,9; 43; 60;25,6;REFLOW
01:51,50;136,0;121,7;117,6;84,3;0,0;0,0;105;100,9; 41; 60;25,6;REFLOW
01:51,75;136,0;121,7;117,6;84,4;0,0;0,0;105;101,0; 41; 60;25,6;REFLOW
01:52,00;136,0;121,7;117,7;84,4;0,0;0,0;105;101,1; 41; 60;25,5;REFLOW
01:52,25;136,0;121,7;117,9;84,6;0,0;0,0;105;101,2; 38; 60;25,6;REFLOW
01:52,50;136,0;121,7;118,0;84,6;0,0;0,0;105;101,3; 40; 60;25,6;REFLOW
01:52,75;136,0;122,8;118,1;84,6;0,0;0,0;105;101,3; 39; 60;25,6;REFLOW
01:53,00;136,0;122,8;118,2;84,6;0,0;0,0;105;101,4; 41; 60;25,4;REFLOW
01:53,25;136,0;122,8;118,3;84,8;0,0;0,0;105;101,5; 38; 60;25,6;REFLOW
01:53,50;136,0;122,8;118,4;84,9;0,0;0,0;105;101,6; 38; 60;25,6;REFLOW
01:53,75;136,0;122,8;118,4;84,9;0,0;0,0;105;101,7; 38; 60;25,6;REFLOW
01:54,00;136,0;122,8;118,6;85,0;0,0;0,0;105;101,8; 38; 60;25,6;REFLOW
01:54,25;136,0;122,8;118,6;85,1;0,0;0,0;105;101,9; 38; 60;25,5;REFLOW
01:54,50;136,0;122,8;118,8;85,1;0,0;0,0;105;101,9; 38; 60;25,4;REFLOW
01:54,75;136,0;122,8;118,9;85,3;0,0;0,0;105;102,1; 36; 60;25,5;REFLOW
01:55,00;136,0;122,8;118,9;85,3;0,0;0,0;106;102,1; 38; 60;25,5;REFLOW
01:55,25;136,0;122,8;118,9;85,3;0,0;0,0;106;102,1; 39; 60;25,6;REFLOW
01:55,50;136,0;122,8;118,9;85,4;0,0;0,0;106;102,2; 38; 60;25,5;REFLOW
01:55,75;136,0;122,8;119,1;85,5;0,0;0,0;106;102,3; 35; 60;25,5;REFLOW
01:56,00;136,0;122,8;119,1;85,6;0,0;0,0;106;102,3; 39; 60;25,6;REFLOW
01:56,25;136,0;122,8;119,3;85,7;0,0;0,0;106;102,5; 36; 60;25,6;REFLOW
01:56,50;136,0;122,8;119,3;85,8;0,0;0,0;106;102,6; 36; 60;25,6;REFLOW
01:56,75;136,0;123,9;119,5;85,9;0,0;0,0;106;102,7; 34; 60;25,6;REFLOW
01:57,00;136,0;123,9;119,5;85,9;0,0;0,0;106;102,7; 37; 60;25,6;REFLOW
01:57,25;136,0;123,9;119,6;86,1;0,0;0,0;106;102,8; 34; 60;25,6;REFLOW
01:57,50;137,1;123,9;119,8;86,1;0,0;0,0;106;102,9; 34; 60;25,6;REFLOW
01:57,75;137,1;123,9;119,9;86,2;0,0;0,0;106;103,0; 33; 60;25,6;REFLOW
01:58,00;137,1;123,9;120,1;86,3;0,0;0,0;106;103,2; 33; 60;25,6;REFLOW
01:58,25;137,1;123,9;120,2;86,3;0,0;0,0;106;103,2; 34; 60;25,5;REFLOW
01:58,50;137,1;125,0;120,3;86,3;0,0;0,0;106;103,3; 34; 60;25,6;REFLOW
01:58,75;137,1;125,0;120,4;86,3;0,0;0,0;106;103,3; 33; 60;25,6;REFLOW
01:59,00;137,1;125,0;120,4;86,3;0,0;0,0;106;103,4; 35; 60;25,6;REFLOW
01:59,25;137,1;125,0;120,6;86,4;0,0;0,0;106;103,5; 31; 60;25,4;REFLOW
01:59,50;137,1;125,0;120,6;86,4;0,0;0,0;106;103,5; 35; 60;25,6;REFLOW
01:59,75;137,1;125,0;120,8;86,5;0,0;0,0;106;103,7; 31; 60;25,6;REFLOW
02:00,00;137,1;125,0;120,8;86,6;0,0;0,0;107;103,7; 34; 60;25,6;REFLOW
02:00,25;137,1;125,0;120,9;86,6;0,0;0,0;107;103,8; 32; 60;25,6;REFLOW
02:00,50;137,1;126,1;121,1;86,7;0,0;0,0;107;103,9; 32; 60;25,5;REFLOW
02:00,75;137,1;126,1;121,1;86,8;0,0;0,0;107;103,9; 32; 60;25,5;REFLOW
02:01,00;137,1;126,1;121,1;86,9;0,0;0,0;107;104,0; 34; 60;25,6;REFLOW
02:01,25;137,1;125,0;121,2;87,1;0,0;0,0;107;104,1; 31; 60;25,6;REFLOW
02:01,50;137,1;125,0;121,3;87,1;0,0;0,0;107;104,2; 32; 60;25,5;REFLOW
02:01,75;138,2;125,0;121,3;87,2;0,0;0,0;107;104,3; 32; 60;25,6;REFLOW
02:02,00;139,3;126,1;121,3;87,3;0,0;0,0;107;104,3; 34; 60;25,5;REFLOW
02:02,25;139,3;125,0;121,3;87,4;0,0;0,0;107;104,4; 32; 60;25,4;REFLOW
02:02,50;139,3;126,1;121,3;87,4;0,0;0,0;107;104,4; 34; 60;25,6;REFLOW
02:02,75;139,3;126,1;121,3;87,6;0,0;0,0;107;104,4; 33; 60;25,5;REFLOW
02:03,00;139,3;126,1;121,4;87,6;0,0;0,0;107;104,5; 35; 60;25,6;REFLOW
02:03,25;139,3;126,1;121,4;87,8;0,0;0,0;107;104,6; 33; 60;25,6;REFLOW
02:03,50;139,3;126,1;121,4;87,8;0,0;0,0;107;104,6; 34; 60;25,6;REFLOW
02:03,75;140,4;126,1;121,4;87,9;0,0;0,0;107;104,7; 34; 60;25,6;REFLOW
02:04,00;140,4;126,1;121,5;88,0;0,0;0,0;108;104,8; 34; 60;25,6;REFLOW
02:04,25;140,4;126,1;121,6;88,0;0,0;0,0;108;104,8; 34; 60;25,6;REFLOW
02:04,50;140,4;126,1;121,6;88,0;0,0;0,0;108;104,8; 36; 60;25,6;REFLOW
02:04,75;140,4;126,1;121,6;88,2;0,0;0,0;108;104,9; 33; 60;25,6;REFLOW
02:05,00;140,4;127,2;121,6;88,2;0,0;0,0;108;104,9; 37; 60;25,6;REFLOW
02:05,25;141,5;126,1;121,6;88,2;0,0;0,0;108;104,9; 37; 60;25,6;REFLOW
02:05,50;141,5;126,1;121,7;88,2;0,0;0,0;108;104,9; 37; 60;25,5;REFLOW
02:05,75;141,5;126,1;121,8;88,3;0,0;0,0;108;105,1; 34; 60;25,6;REFLOW
02:06,00;141,5;126,1;121,9;88,4;0,0;0,0;108;105,1; 37; 60;25,6;REFLOW
02:06,25;141,5;127,2;121,9;88,4;0,0;0,0;108;105,2; 37; 60;25,5;REFLOW
02:06,50;141,5;127,2;122,0;88,5;0,0;0,0;108;105,3; 35; 60;25,6;REFLOW
02:06,75;141,5;128,3;122,0;88,6;0,0;0,0;108;105,3; 36; 60;25,6;REFLOW
02:07,00;141,5;128,3;122,0;88,6;0,0;0,0;109;105,3; 39; 60;25,4;REFLOW
02:07,25;141,5;127,2;122,0;88,6;0,0;0,0;109;105,3; 38; 60;25,6;REFLOW
02:07,50;141,5;127,2;122,0;88,8;0,0;0,0;109;105,4; 37; 60;25,6;REFLOW
02:07,75;141,5;127,2;122,0;88,8;0,0;0,0;109;105,4; 39; 60;25,6;REFLOW
02:08,00;142,6;127,2;122,0;88,9;0,0;0,0;109;105,4; 39; 60;25,5;REFLOW
02:08,25;143,7;127,2;122,1;88,9;0,0;0,0;109;105,5; 39; 60;25,6;REFLOW
02:08,50;142,6;127,2;122,3;88,9;0,0;0,0;109;105,6; 37; 60;25,6;REFLOW
02:08,75;143,7;127,2;122,3;89,0;0,0;0,0;109;105,7; 38; 60;25,4;REFLOW
02:09,00;142,6;127,2;122,4;89,1;0,0;0,0;109;105,7; 39; 60;25,4;REFLOW
02:09,25;143,7;127,2;122,4;89,1;0,0;0,0;109;105,8; 40; 60;25,4;REFLOW
02:09,50;142,6;127,2;122,4;89,3;0,0;0,0;109;105,8; 39; 60;25,5;REFLOW
02:09,75;142,6;127,2;122,4;89,3;0,0;0,0;109;105,9; 38; 60;25,5;REFLOW
02:10,00;142,6;127,2;122,5;89,3;0,0;0,0;110;105,9; 41; 60;25,6;REFLOW
02:10,25;142,6;127,2;122,6;89,4;0,0;0,0;110;106,0; 38; 60;25,5;REFLOW
02:10,50;142,6;127,2;122,6;89,4;0,0;0,0;110;106,0; 41; 60;25,4;REFLOW
02:10,75;142,6;127,2;122,8;89,5;0,0;0,0;110;106,2; 37; 60;25,6;REFLOW
02:11,00;142,6;127,2;122,9;89,5;0,0;0,0;110;106,2; 40; 60;25,6;REFLOW
02:11,25;142,6;128,3;123,0;89,5;0,0;0,0;110;106,3; 39; 60;25,6;REFLOW
02:11,50;142,6;128,3;123,1;89,6;0,0;0,0;110;106,4; 37; 60;25,5;REFLOW
02:11,75;142,6;128,3;123,1;89,7;0,0;0,0;110;106,4; 39; 60;25,6;REFLOW
02:12,00;142,6;128,3;123,2;89,7;0,0;0,0;110;106,4; 40; 60;25,5;REFLOW
02:12,25;142,6;129,4;123,3;89,8;0,0;0,0;110;106,6; 37; 60;25,6;REFLOW
02:12,50;142,6;129,4;123,4;89,9;0,0;0,0;110;106,7; 37; 60;25,6;REFLOW
02:12,75;142,6;129,4;123,5;90,0;0,0;0,0;110;106,8; 36; 60;25,6;REFLOW
02:13,00;142,6;129,4;123,6;90,1;0,0;0,0;110;106,8; 37; 60;25,6;REFLOW
02:13,25;143,7;129,4;123,8;90,2;0,0;0,0;110;107,0; 36; 60;25,6;REFLOW
02:13,50;143,7;129,4;123,8;90,3;0,0;0,0;110;107,0; 37; 60;25,6;REFLOW
02:13,75;143,7;130,5;123,8;90,3;0,0;0,0;110;107,1; 36; 60;25,6;REFLOW
02:14,00;142,6;129,4;123,9;90,4;0,0;0,0;110;107,2; 35; 60;25,6;REFLOW
02:14,25;142,6;129,4;124,1;90,4;0,0;0,0;110;107,3; 36; 60;25,6;REFLOW
02:14,50;142,6;129,4;124,1;90,4;0,0;0,0;110;107,3; 37; 60;25,5;REFLOW
02:14,75;142,6;130,5;124,2;90,5;0,0;0,0;110;107,3; 36; 60;25,6;REFLOW
02:15,00;143,7;130,5;124,3;90,6;0,0;0,0;111;107,5; 35; 60;25,6;REFLOW
02:15,25;143,7;130,5;124,3;90,6;0,0;0,0;111;107,5; 37; 60;25,6;REFLOW
02:15,50;143,7;130,5;124,3;90,6;0,0;0,0;111;107,5; 37; 60;25,6;REFLOW
02:15,75;143,7;130,5;124,5;90,8;0,0;0,0;111;107,7; 32; 60;25,6;REFLOW
02:16,00;143,7;130,5;124,5;90,8;0,0;0,0;111;107,7; 38; 60;25,5;REFLOW
02:16,25;143,7;130,5;124,6;90,8;0,0;0,0;111;107,7; 36; 60;25,5;REFLOW
02:16,50;143,7;131,6;124,6;90,9;0,0;0,0;111;107,8; 36; 60;25,4;REFLOW
02:16,75;143,7;131,6;124,7;91,0;0,0;0,0;111;107,8; 34; 60;25,5;REFLOW
02:17,00;143,7;131,6;124,7;91,0;0,0;0,0;111;107,8; 38; 60;25,5;REFLOW
02:17,25;143,7;131,6;124,8;91,1;0,0;0,0;111;107,9; 35; 60;25,5;REFLOW
02:17,50;143,7;131,6;124,9;91,2;0,0;0,0;111;108,0; 34; 60;25,6;REFLOW
02:17,75;143,7;131,6;124,9;91,2;0,0;0,0;111;108,1; 35; 60;25,6;REFLOW
02:18,00;143,7;132,7;125,0;91,2;0,0;0,0;111;108,1; 37; 60;25,5;REFLOW
02:18,25;143,7;132,7;125,1;91,4;0,0;0,0;111;108,3; 33; 60;25,6;REFLOW
02:18,50;143,7;132,7;125,3;91,4;0,0;0,0;111;108,3; 34; 60;25,6;REFLOW
02:18,75;143,7;132,7;125,3;91,5;0,0;0,0;111;108,4; 34; 60;25,5;REFLOW
02:19,00;143,7;132,7;125,3;91,6;0,0;0,0;111;108,4; 35; 60;25,5;REFLOW
02:19,25;143,7;132,7;125,4;91,6;0,0;0,0;111;108,5; 34; 60;25,6;REFLOW
02:19,50;143,7;132,7;125,4;91,6;0,0;0,0;111;108,5; 36; 60;25,6;REFLOW
02:19,75;143,7;132,7;125,5;91,7;0,0;0,0;111;108,6; 33; 60;25,6;REFLOW
02:20,00;143,7;132,7;125,5;91,8;0,0;0,0;112;108,6; 36; 60;25,6;REFLOW
02:20,25;143,7;132,7;125,6;91,8;0,0;0,0;112;108,7; 35; 60;25,6;REFLOW
02:20,50;143,7;132,7;125,6;91,8;0,0;0,0;112;108,7; 36; 60;25,6;REFLOW
02:20,75;143,7;132,7;125,8;91,8;0,0;0,0;112;108,8; 34; 60;25,6;REFLOW
02:21,00;143,7;133,8;125,8;91,8;0,0;0,0;112;108,8; 37; 60;25,6;REFLOW
02:21,25;143,7;133,8;125,8;91,8;0,0;0,0;112;108,8; 38; 60;25,6;REFLOW
02:21,50;143,7;133,8;126,0;91,8;0,0;0,0;112;108,9; 35; 60;25,6;REFLOW
02:21,75;143,7;134,9;126,0;91,9;0,0;0,0;112;108,9; 35; 60;25,6;REFLOW
02:22,00;143,7;134,9;126,1;91,9;0,0;0,0;112;109,0; 36; 60;25,6;REFLOW
02:22,25;143,7;134,9;126,2;91,9;0,0;0,0;112;109,1; 37; 60;25,6;REFLOW
02:22,50;143,7;134,9;126,2;92,0;0,0;0,0;112;109,1; 37; 60;25,6;REFLOW
02:22,75;143,7;134,9;126,3;92,1;0,0;0,0;112;109,2; 35; 60;25,6;REFLOW
02:23,00;143,7;134,9;126,4;92,1;0,0;0,0;112;109,3; 37; 60;25,6;REFLOW
02:23,25;143,7;134,9;126,4;92,3;0,0;0,0;112;109,3; 36; 60;25,4;REFLOW
02:23,50;143,7;134,9;126,4;92,3;0,0;0,0;112;109,4; 37; 60;25,5;REFLOW
02:23,75;143,7;134,9;126,6;92,3;0,0;0,0;112;109,4; 36; 60;25,5;REFLOW
02:24,00;144,8;136,0;126,6;92,4;0,0;0,0;113;109,5; 38; 60;25,5;REFLOW
02:24,25;144,8;136,0;126,6;92,5;0,0;0,0;113;109,6; 37; 60;25,6;REFLOW
02:24,50;143,7;136,0;126,6;92,5;0,0;0,0;113;109,6; 39; 60;25,5;REFLOW
02:24,75;143,7;134,9;126,8;92,6;0,0;0,0;113;109,7; 35; 60;25,6;REFLOW
02:25,00;143,7;136,0;126,8;92,7;0,0;0,0;113;109,7; 39; 60;25,5;REFLOW
02:25,25;143,7;136,0;126,9;92,7;0,0;0,0;113;109,8; 38; 60;25,6;REFLOW
02:25,50;143,7;136,0;127,1;92,8;0,0;0,0;113;109,9; 36; 60;25,6;REFLOW
02:25,75;143,7;136,0;127,2;92,9;0,0;0,0;113;110,0; 35; 60;25,5;REFLOW
02:26,00;143,7;136,0;127,2;92,9;0,0;0,0;113;110,0; 40; 60;25,6;REFLOW
02:26,25;143,7;136,0;127,2;93,0;0,0;0,0;113;110,1; 38; 60;25,6;REFLOW
02:26,50;144,8;136,0;127,3;93,1;0,0;0,0;113;110,2; 38; 60;25,6;REFLOW
02:26,75;144,8;136,0;127,4;93,1;0,0;0,0;113;110,2; 37; 60;25,6;REFLOW
02:27,00;145,9;136,0;127,4;93,1;0,0;0,0;114;110,2; 41; 60;25,6;REFLOW
02:27,25;145,9;136,0;127,4;93,1;0,0;0,0;114;110,3; 40; 60;25,6;REFLOW
02:27,50;144,8;136,0;127,6;93,1;0,0;0,0;114;110,3; 39; 60;25,6;REFLOW
02:27,75;145,9;136,0;127,6;93,2;0,0;0,0;114;110,4; 38; 60;25,6;REFLOW
02:28,00;145,9;136,0;127,7;93,3;0,0;0,0;114;110,5; 39; 60;25,6;REFLOW
02:28,25;145,9;136,0;127,8;93,3;0,0;0,0;114;110,5; 40; 60;25,6;REFLOW
02:28,50;145,9;136,0;127,8;93,3;0,0;0,0;114;110,5; 41; 60;25,6;REFLOW
02:28,75;145,9;136,0;127,8;93,3;0,0;0,0;114;110,5; 40; 60;25,6;REFLOW
02:29,00;145,9;136,0;127,9;93,4;0,0;0,0;114;110,7; 39; 60;25,6;REFLOW
02:29,25;145,9;136,0;127,9;93,5;0,0;0,0;114;110,7; 41; 60;25,5;REFLOW
02:29,50;145,9;136,0;128,1;93,6;0,0;0,0;114;110,8; 38; 60;25,6;REFLOW
02:29,75;145,9;136,0;128,1;93,7;0,0;0,0;114;110,9; 39; 60;25,6;REFLOW
02:30,00;145,9;136,0;128,1;93,8;0,0;0,0;115;111,0; 41; 60;25,6;REFLOW
02:30,25;145,9;137,1;128,3;93,9;0,0;0,0;115;111,1; 39; 60;25,6;REFLOW
02:30,50;145,9;137,1;128,3;93,9;0,0;0,0;115;111,1; 40; 60;25,4;REFLOW
02:30,75;145,9;137,1;128,3;94,0;0,0;0,0;115;111,2; 39; 60;25,4;REFLOW
02:31,00;145,9;138,2;128,4;94,1;0,0;0,0;115;111,3; 40; 60;25,6;REFLOW
02:31,25;145,9;138,2;128,5;94,2;0,0;0,0;115;111,3; 39; 60;25,5;REFLOW
02:31,50;145,9;138,2;128,6;94,3;0,0;0,0;115;111,4; 38; 60;25,6;REFLOW
02:31,75;145,9;138,2;128,8;94,4;0,0;0,0;115;111,6; 36; 60;25,6;REFLOW
02:32,00;145,9;138,2;128,9;94,4;0,0;0,0;115;111,7; 38; 60;25,5;REFLOW
02:32,25;145,9;138,2;129,0;94,6;0,0;0,0;115;111,8; 36; 60;25,6;REFLOW
02:32,50;145,9;138,2;129,1;94,6;0,0;0,0;115;111,9; 36; 60;25,6;REFLOW
02:32,75;145,9;138,2;129,2;94,6;0,0;0,0;115;111,9; 37; 60;25,6;REFLOW
02:33,00;145,9;138,2;129,3;94,6;0,0;0,0;115;112,0; 38; 60;25,5;REFLOW
02:33,25;145,9;139,3;129,4;94,7;0,0;0,0;115;112,0; 37; 60;25,5;REFLOW
02:33,50;145,9;138,2;129,5;94,8;0,0;0,0;115;112,2; 35; 60;25,6;REFLOW
02:33,75;145,9;138,2;129,6;94,8;0,0;0,0;115;112,2; 37; 60;25,6;REFLOW
02:34,00;145,9;138,2;129,7;94,8;0,0;0,0;115;112,3; 37; 60;25,6;REFLOW
02:34,25;145,9;138,2;129,8;94,9;0,0;0,0;115;112,3; 36; 60;25,5;REFLOW
02:34,50;145,9;138,2;129,8;95,0;0,0;0,0;115;112,4; 36; 60;25,6;REFLOW
