sep=; 
01:06,75;94,4;110,9;77,8;79,7;0,0;0,0; 88;78,8; 60; 60;28,3;REFLOW
01:07,00;94,4;112,0;78,1;79,9;0,0;0,0; 88;79,0; 65; 60;28,3;REFLOW
01:07,25;95,5;112,0;78,4;80,2;0,0;0,0; 88;79,3; 61; 60;28,3;REFLOW
01:07,50;95,5;112,0;78,8;80,4;0,0;0,0; 88;79,6; 60; 60;28,3;REFLOW
01:07,75;95,5;113,1;79,2;80,6;0,0;0,0; 88;79,9; 57; 60;28,2;REFLOW
01:08,00;96,6;113,1;79,6;80,8;0,0;0,0; 89;80,2; 59; 60;28,3;REFLOW
01:08,25;96,6;113,1;79,9;81,1;0,0;0,0; 89;80,5; 57; 60;28,3;REFLOW
01:08,50;97,7;114,2;80,4;81,3;0,0;0,0; 89;80,9; 51; 60;28,3;REFLOW
01:08,75;97,7;115,3;80,8;81,6;0,0;0,0; 89;81,2; 50; 60;28,3;REFLOW
01:09,00;98,8;115,3;81,4;81,7;0,0;0,0; 89;81,5; 51; 60;28,3;REFLOW
01:09,25;99,9;116,4;81,6;81,8;0,0;0,0; 89;81,7; 53; 60;28,3;REFLOW
01:09,50;99,9;117,5;81,9;81,9;0,0;0,0; 89;81,9; 51; 60;28,3;REFLOW
01:09,75;101,0;117,5;82,3;82,1;0,0;0,0; 89;82,2; 47; 60;28,3;REFLOW
01:10,00;101,0;119,7;82,4;82,2;0,0;0,0; 90;82,3; 54; 60;28,3;REFLOW
01:10,25;101,0;120,8;82,7;82,2;0,0;0,0; 90;82,4; 52; 60;28,3;REFLOW
01:10,50;102,1;121,9;83,0;82,3;0,0;0,0; 90;82,6; 50; 60;28,3;REFLOW
01:10,75;102,1;123,0;83,4;82,4;0,0;0,0; 90;82,9; 46; 60;28,3;REFLOW
01:11,00;103,2;123,0;83,5;82,6;0,0;0,0; 90;83,0; 52; 60;28,2;REFLOW
01:11,25;103,2;123,0;83,6;82,8;0,0;0,0; 90;83,2; 50; 60;28,2;REFLOW
01:11,50;104,3;123,0;83,9;82,9;0,0;0,0; 90;83,4; 47; 60;28,2;REFLOW
01:11,75;104,3;123,0;84,1;82,9;0,0;0,0; 90;83,5; 48; 60;28,3;REFLOW
01:12,00;105,4;123,0;84,3;83,0;0,0;0,0; 91;83,7; 51; 60;28,2;REFLOW
01:12,25;105,4;124,1;84,5;83,2;0,0;0,0; 91;83,8; 48; 60;28,3;REFLOW
01:12,50;106,5;125,2;84,7;83,4;0,0;0,0; 91;84,0; 47; 60;28,2;REFLOW
01:12,75;106,5;125,2;84,9;83,6;0,0;0,0; 91;84,2; 45; 60;28,3;REFLOW
01:13,00;106,5;125,2;85,1;83,6;0,0;0,0; 91;84,4; 48; 60;28,3;REFLOW
01:13,25;107,6;125,2;85,4;83,8;0,0;0,0; 91;84,6; 45; 60;28,3;REFLOW
01:13,50;107,6;125,2;85,5;83,9;0,0;0,0; 91;84,7; 47; 60;28,3;REFLOW
01:13,75;108,7;126,3;85,7;84,1;0,0;0,0; 91;84,9; 44; 60;28,3;REFLOW
01:14,00;108,7;126,3;85,8;84,1;0,0;0,0; 92;84,9; 50; 60;28,3;REFLOW
01:14,25;109,8;127,4;85,9;84,3;0,0;0,0; 92;85,1; 47; 60;28,4;REFLOW
01:14,50;109,8;127,4;86,1;84,4;0,0;0,0; 92;85,3; 46; 60;28,3;REFLOW
01:14,75;109,8;127,4;86,4;84,5;0,0;0,0; 92;85,4; 43; 60;28,3;REFLOW
01:15,00;110,9;127,4;86,6;84,6;0,0;0,0; 92;85,6; 46; 60;28,3;REFLOW
01:15,25;110,9;128,5;86,8;84,7;0,0;0,0; 92;85,7; 47; 60;28,2;REFLOW
01:15,50;110,9;129,6;87,1;84,8;0,0;0,0; 92;85,9; 43; 60;28,3;REFLOW
01:15,75;112,0;129,6;87,3;84,9;0,0;0,0; 92;86,1; 43; 60;28,3;REFLOW
01:16,00;112,0;129,6;87,8;85,0;0,0;0,0; 93;86,4; 41; 60;28,3;REFLOW
01:16,25;112,0;129,6;88,1;85,2;0,0;0,0; 93;86,7; 41; 60;28,3;REFLOW
01:16,50;113,1;129,6;88,4;85,3;0,0;0,0; 93;86,8; 40; 60;28,3;REFLOW
01:16,75;113,1;130,7;88,8;85,4;0,0;0,0; 93;87,1; 37; 60;28,2;REFLOW
01:17,00;113,1;130,7;89,1;85,6;0,0;0,0; 93;87,3; 40; 60;28,3;REFLOW
01:17,25;114,2;131,8;89,6;85,7;0,0;0,0; 93;87,6; 36; 60;28,2;REFLOW
01:17,50;114,2;131,8;89,8;85,8;0,0;0,0; 93;87,8; 37; 60;28,3;REFLOW
01:17,75;115,3;131,8;90,0;85,8;0,0;0,0; 93;87,9; 38; 60;28,3;REFLOW
01:18,00;115,3;132,9;90,0;85,8;0,0;0,0; 94;87,9; 44; 60;28,3;REFLOW
01:18,25;115,3;132,9;90,0;85,9;0,0;0,0; 94;88,0; 42; 60;28,3;REFLOW
01:18,50;116,4;132,9;90,0;85,9;0,0;0,0; 94;88,0; 43; 60;28,2;REFLOW
01:18,75;116,4;134,0;90,0;86,1;0,0;0,0; 94;88,1; 41; 60;28,3;REFLOW
01:19,00;116,4;135,1;90,0;86,1;0,0;0,0; 94;88,1; 47; 60;28,3;REFLOW
01:19,25;116,4;135,1;90,1;86,1;0,0;0,0; 94;88,1; 46; 60;28,3;REFLOW
01:19,50;116,4;135,1;90,1;86,1;0,0;0,0; 94;88,1; 46; 60;28,3;REFLOW
01:19,75;117,5;136,2;90,1;86,1;0,0;0,0; 94;88,1; 45; 60;28,4;REFLOW
01:20,00;117,5;136,2;90,2;86,2;0,0;0,0; 95;88,2; 48; 60;28,3;REFLOW
01:20,25;117,5;136,2;90,3;86,3;0,0;0,0; 95;88,3; 47; 60;28,3;REFLOW
01:20,50;118,6;137,3;90,3;86,3;0,0;0,0; 95;88,3; 48; 60;28,3;REFLOW
01:20,75;118,6;137,3;90,5;86,4;0,0;0,0; 95;88,5; 44; 60;28,4;REFLOW
01:21,00;119,7;137,3;90,5;86,5;0,0;0,0; 95;88,5; 51; 60;28,4;REFLOW
01:21,25;119,7;137,3;90,5;86,5;0,0;0,0; 95;88,5; 51; 60;28,4;REFLOW
01:21,50;119,7;136,2;90,5;86,5;0,0;0,0; 95;88,5; 51; 60;28,4;REFLOW
01:21,75;120,8;136,2;90,6;86,5;0,0;0,0; 95;88,5; 50; 60;28,4;REFLOW
01:22,00;120,8;136,2;90,8;86,5;0,0;0,0; 96;88,6; 52; 60;28,3;REFLOW
01:22,25;120,8;136,2;90,9;86,5;0,0;0,0; 96;88,7; 53; 60;28,4;REFLOW
01:22,50;120,8;137,3;90,9;86,5;0,0;0,0; 96;88,7; 54; 60;28,3;REFLOW
01:22,75;120,8;137,3;90,9;86,5;0,0;0,0; 96;88,7; 54; 60;28,3;REFLOW
01:23,00;120,8;137,3;90,9;86,5;0,0;0,0; 96;88,7; 58; 60;28,3;REFLOW
01:23,25;121,9;137,3;90,9;86,5;0,0;0,0; 96;88,7; 58; 60;28,3;REFLOW
01:23,50;121,9;137,3;90,9;86,5;0,0;0,0; 96;88,7; 58; 60;28,3;REFLOW
01:23,75;121,9;137,3;90,9;86,5;0,0;0,0; 96;88,7; 58; 60;28,3;REFLOW
01:24,00;123,0;137,3;90,9;86,6;0,0;0,0; 97;88,7; 61; 60;28,3;REFLOW
01:24,25;123,0;137,3;90,9;86,8;0,0;0,0; 97;88,8; 59; 60;28,3;REFLOW
01:24,50;123,0;137,3;90,9;86,9;0,0;0,0; 97;88,9; 59; 60;28,3;REFLOW
01:24,75;124,1;137,3;90,9;87,1;0,0;0,0; 97;89,0; 58; 60;28,3;REFLOW
01:25,00;124,1;137,3;90,9;87,3;0,0;0,0; 97;89,1; 61; 60;28,3;REFLOW
01:25,25;125,2;138,4;90,9;87,6;0,0;0,0; 97;89,3; 58; 60;28,2;REFLOW
01:25,50;125,2;138,4;90,9;87,9;0,0;0,0; 97;89,4; 58; 60;28,2;REFLOW
01:25,75;125,2;138,4;90,9;88,2;0,0;0,0; 97;89,6; 55; 60;28,3;REFLOW
01:26,00;126,3;138,4;91,0;88,4;0,0;0,0; 98;89,7; 60; 60;28,3;REFLOW
01:26,25;126,3;137,3;91,2;88,7;0,0;0,0; 98;89,9; 55; 60;28,3;REFLOW
01:26,50;126,3;137,3;91,4;88,8;0,0;0,0; 98;90,1; 56; 60;28,3;REFLOW
01:26,75;126,3;137,3;91,5;89,0;0,0;0,0; 98;90,3; 55; 60;28,3;REFLOW
01:27,00;126,3;137,3;91,7;89,1;0,0;0,0; 98;90,4; 57; 60;28,3;REFLOW
01:27,25;126,3;137,3;91,9;89,4;0,0;0,0; 98;90,6; 54; 60;28,3;REFLOW
01:27,50;126,3;137,3;92,0;89,6;0,0;0,0; 98;90,8; 54; 60;28,3;REFLOW
01:27,75;126,3;138,4;92,2;89,9;0,0;0,0; 98;91,1; 50; 60;28,3;REFLOW
01:28,00;126,3;138,4;92,3;90,1;0,0;0,0; 99;91,2; 56; 60;28,4;REFLOW
01:28,25;126,3;138,4;92,5;90,3;0,0;0,0; 99;91,4; 52; 60;28,3;REFLOW
01:28,50;127,4;138,4;92,6;90,6;0,0;0,0; 99;91,6; 52; 60;28,3;REFLOW
01:28,75;127,4;139,5;92,6;90,8;0,0;0,0; 99;91,7; 52; 60;28,4;REFLOW
01:29,00;127,4;139,5;92,6;91,1;0,0;0,0; 99;91,8; 54; 60;28,4;REFLOW
01:29,25;127,4;139,5;92,8;91,4;0,0;0,0; 99;92,1; 51; 60;28,4;REFLOW
01:29,50;128,5;140,6;92,8;91,5;0,0;0,0; 99;92,2; 53; 60;28,4;REFLOW
01:29,75;128,5;140,6;92,8;91,8;0,0;0,0; 99;92,3; 51; 60;28,3;REFLOW
01:30,00;128,5;140,6;92,8;91,9;0,0;0,0;100;92,3; 56; 60;28,3;REFLOW
01:30,25;128,5;140,6;92,8;92,1;0,0;0,0;100;92,5; 54; 60;28,3;REFLOW
01:30,50;128,5;140,6;92,8;92,3;0,0;0,0;100;92,6; 54; 60;28,3;REFLOW
01:30,75;128,5;140,6;92,9;92,6;0,0;0,0;100;92,8; 50; 60;28,4;REFLOW
01:31,00;129,6;140,6;93,1;92,8;0,0;0,0;100;92,9; 51; 60;28,3;REFLOW
01:31,25;129,6;140,6;93,3;93,1;0,0;0,0;100;93,2; 47; 60;28,3;REFLOW
01:31,50;129,6;141,7;93,4;93,3;0,0;0,0;100;93,3; 48; 60;28,3;REFLOW
01:31,75;129,6;140,6;93,6;93,5;0,0;0,0;100;93,5; 45; 60;28,4;REFLOW
01:32,00;130,7;140,6;93,7;93,6;0,0;0,0;100;93,7; 48; 60;28,3;REFLOW
01:32,25;129,6;141,7;93,8;93,8;0,0;0,0;100;93,8; 46; 60;28,3;REFLOW
01:32,50;130,7;142,8;93,9;93,9;0,0;0,0;100;93,9; 46; 60;28,3;REFLOW
01:32,75;130,7;142,8;93,9;94,1;0,0;0,0;100;94,0; 45; 60;28,3;REFLOW
01:33,00;131,8;143,9;94,1;94,3;0,0;0,0;100;94,2; 44; 60;28,4;REFLOW
01:33,25;131,8;143,9;94,3;94,4;0,0;0,0;100;94,3; 43; 60;28,3;REFLOW
01:33,50;131,8;142,8;94,3;94,6;0,0;0,0;100;94,4; 44; 60;28,3;REFLOW
01:33,75;131,8;142,8;94,5;94,8;0,0;0,0;100;94,6; 40; 60;28,3;REFLOW
01:34,00;131,8;143,9;94,6;94,9;0,0;0,0;100;94,8; 42; 60;28,4;REFLOW
01:34,25;131,8;143,9;94,8;95,1;0,0;0,0;100;94,9; 40; 60;28,4;REFLOW
01:34,50;131,8;142,8;94,8;95,2;0,0;0,0;100;95,0; 42; 60;28,3;REFLOW
01:34,75;131,8;142,8;94,9;95,4;0,0;0,0;100;95,1; 39; 60;28,3;REFLOW
01:35,00;132,9;142,8;95,0;95,5;0,0;0,0;101;95,3; 40; 60;28,3;REFLOW
01:35,25;132,9;142,8;95,1;95,6;0,0;0,0;101;95,3; 40; 60;28,4;REFLOW
01:35,50;132,9;142,8;95,1;95,8;0,0;0,0;101;95,4; 40; 60;28,3;REFLOW
01:35,75;132,9;142,8;95,1;95,8;0,0;0,0;101;95,4; 40; 60;28,3;REFLOW
01:36,00;132,9;142,8;95,1;95,9;0,0;0,0;101;95,5; 41; 60;28,4;REFLOW
01:36,25;134,0;142,8;95,1;96,1;0,0;0,0;101;95,6; 40; 60;28,3;REFLOW
01:36,50;134,0;143,9;95,1;96,2;0,0;0,0;101;95,6; 40; 60;28,4;REFLOW
01:36,75;134,0;143,9;95,1;96,3;0,0;0,0;101;95,7; 40; 60;28,4;REFLOW
01:37,00;134,0;143,9;95,1;96,4;0,0;0,0;101;95,7; 41; 60;28,3;REFLOW
01:37,25;135,1;143,9;95,1;96,6;0,0;0,0;101;95,8; 39; 60;28,4;REFLOW
01:37,50;135,1;143,9;95,1;96,6;0,0;0,0;101;95,8; 41; 60;28,4;REFLOW
01:37,75;136,2;145,0;95,1;96,7;0,0;0,0;101;95,9; 40; 60;28,4;REFLOW
01:38,00;136,2;145,0;95,1;96,8;0,0;0,0;101;95,9; 42; 60;28,4;REFLOW
01:38,25;137,3;145,0;95,1;96,9;0,0;0,0;101;96,0; 40; 60;28,3;REFLOW
01:38,50;137,3;145,0;95,1;97,1;0,0;0,0;101;96,1; 40; 60;28,3;REFLOW
01:38,75;137,3;145,0;95,1;97,3;0,0;0,0;101;96,2; 37; 60;28,4;REFLOW
01:39,00;137,3;145,0;95,2;97,3;0,0;0,0;101;96,3; 40; 60;28,3;REFLOW
01:39,25;137,3;145,0;95,2;97,5;0,0;0,0;101;96,3; 38; 60;28,4;REFLOW
01:39,50;137,3;145,0;95,4;97,6;0,0;0,0;101;96,5; 37; 60;28,3;REFLOW
01:39,75;137,3;146,1;95,5;97,7;0,0;0,0;101;96,6; 36; 60;28,3;REFLOW
01:40,00;138,4;146,1;95,7;97,8;0,0;0,0;102;96,8; 36; 60;28,4;REFLOW
01:40,25;138,4;146,1;95,8;98,0;0,0;0,0;102;96,9; 35; 60;28,3;REFLOW
01:40,50;138,4;146,1;95,9;98,1;0,0;0,0;102;97,0; 33; 60;28,3;REFLOW
01:40,75;138,4;147,2;96,1;98,3;0,0;0,0;102;97,2; 32; 60;28,4;REFLOW
01:41,00;138,4;147,2;96,2;98,4;0,0;0,0;102;97,3; 34; 60;28,4;REFLOW
01:41,25;138,4;147,2;96,4;98,6;0,0;0,0;102;97,5; 31; 60;28,3;REFLOW
01:41,50;138,4;148,3;96,6;98,8;0,0;0,0;102;97,7; 31; 60;28,3;REFLOW
01:41,75;138,4;148,3;96,8;98,9;0,0;0,0;102;97,9; 29; 60;28,3;REFLOW
01:42,00;138,4;148,3;96,9;99,1;0,0;0,0;102;98,0; 31; 60;28,4;REFLOW
01:42,25;138,4;148,3;97,1;99,3;0,0;0,0;102;98,2; 28; 60;28,4;REFLOW
01:42,50;139,5;148,3;97,3;99,4;0,0;0,0;102;98,3; 29; 60;28,4;REFLOW
01:42,75;139,5;148,3;97,3;99,4;0,0;0,0;102;98,3; 30; 60;28,3;REFLOW
01:43,00;139,5;148,3;97,4;99,5;0,0;0,0;102;98,5; 30; 60;28,4;REFLOW
01:43,25;139,5;149,4;97,5;99,6;0,0;0,0;102;98,5; 31; 60;28,4;REFLOW
01:43,50;139,5;149,4;97,7;99,7;0,0;0,0;102;98,7; 28; 60;28,4;REFLOW
01:43,75;139,5;149,4;97,8;99,8;0,0;0,0;102;98,8; 27; 60;28,4;REFLOW
01:44,00;140,6;149,4;97,9;99,9;0,0;0,0;103;98,9; 29; 60;28,4;REFLOW
01:44,25;139,5;149,4;97,9;100,1;0,0;0,0;103;99,0; 29; 60;28,4;REFLOW
01:44,50;139,5;149,4;97,9;100,3;0,0;0,0;103;99,1; 29; 60;28,4;REFLOW
01:44,75;139,5;149,4;98,0;100,4;0,0;0,0;103;99,2; 26; 60;28,3;REFLOW
01:45,00;139,5;149,4;98,1;100,6;0,0;0,0;103;99,3; 28; 60;28,4;REFLOW
01:45,25;140,6;149,4;98,3;100,6;0,0;0,0;103;99,4; 28; 60;28,4;REFLOW
01:45,50;140,6;150,5;98,3;100,7;0,0;0,0;103;99,5; 29; 60;28,4;REFLOW
01:45,75;140,6;150,5;98,4;100,7;0,0;0,0;103;99,5; 28; 60;28,4;REFLOW
01:46,00;140,6;150,5;98,4;100,7;0,0;0,0;103;99,6; 30; 60;28,3;REFLOW
01:46,25;140,6;149,4;98,5;100,8;0,0;0,0;103;99,6; 29; 60;28,4;REFLOW
01:46,50;140,6;149,4;98,5;100,8;0,0;0,0;103;99,6; 31; 60;28,4;REFLOW
01:46,75;140,6;149,4;98,6;100,8;0,0;0,0;103;99,7; 29; 60;28,4;REFLOW
01:47,00;140,6;149,4;98,7;100,8;0,0;0,0;104;99,7; 32; 60;28,4;REFLOW
01:47,25;140,6;150,5;98,8;100,8;0,0;0,0;104;99,8; 30; 60;28,4;REFLOW
01:47,50;141,7;151,6;98,8;100,8;0,0;0,0;104;99,8; 32; 60;28,3;REFLOW
01:47,75;141,7;151,6;98,8;100,8;0,0;0,0;104;99,8; 32; 60;28,3;REFLOW
01:48,00;141,7;151,6;98,9;100,8;0,0;0,0;104;99,8; 32; 60;28,4;REFLOW
01:48,25;141,7;151,6;99,0;100,8;0,0;0,0;104;99,9; 32; 60;28,3;REFLOW
01:48,50;141,7;150,5;99,1;100,9;0,0;0,0;104;100,0; 31; 60;28,3;REFLOW
01:48,75;141,7;150,5;99,3;100,9;0,0;0,0;104;100,1; 31; 60;28,4;REFLOW
01:49,00;140,6;150,5;99,3;100,9;0,0;0,0;104;100,1; 34; 60;28,4;REFLOW
01:49,25;141,7;150,5;99,3;101,1;0,0;0,0;104;100,2; 32; 60;28,4;REFLOW
01:49,50;141,7;151,6;99,3;101,1;0,0;0,0;104;100,2; 34; 60;28,3;REFLOW
01:49,75;141,7;151,6;99,3;101,1;0,0;0,0;104;100,2; 34; 60;28,4;REFLOW
01:50,00;141,7;151,6;99,3;101,1;0,0;0,0;105;100,2; 36; 60;28,3;REFLOW
01:50,25;141,7;152,7;99,3;101,1;0,0;0,0;105;100,2; 36; 60;28,4;REFLOW
01:50,50;141,7;152,7;99,3;101,2;0,0;0,0;105;100,2; 34; 60;28,4;REFLOW
01:50,75;142,8;152,7;99,3;101,3;0,0;0,0;105;100,3; 35; 60;28,4;REFLOW
01:51,00;142,8;152,7;99,3;101,3;0,0;0,0;105;100,3; 37; 60;28,4;REFLOW
01:51,25;142,8;152,7;99,3;101,3;0,0;0,0;105;100,3; 37; 60;28,4;REFLOW
01:51,50;142,8;152,7;99,3;101,3;0,0;0,0;105;100,3; 36; 60;28,4;REFLOW
01:51,75;142,8;152,7;99,3;101,4;0,0;0,0;105;100,3; 36; 60;28,4;REFLOW
01:52,00;142,8;152,7;99,3;101,4;0,0;0,0;105;100,3; 37; 60;28,4;REFLOW
01:52,25;143,9;152,7;99,3;101,5;0,0;0,0;105;100,4; 37; 60;28,4;REFLOW
01:52,50;143,9;152,7;99,3;101,6;0,0;0,0;105;100,4; 37; 60;28,4;REFLOW
01:52,75;142,8;152,7;99,3;101,6;0,0;0,0;105;100,4; 37; 60;28,4;REFLOW
01:53,00;142,8;152,7;99,3;101,7;0,0;0,0;105;100,5; 38; 60;28,4;REFLOW
01:53,25;142,8;152,7;99,4;101,7;0,0;0,0;105;100,5; 37; 60;28,4;REFLOW
01:53,50;143,9;152,7;99,4;101,8;0,0;0,0;105;100,6; 35; 60;28,4;REFLOW
01:53,75;143,9;152,7;99,6;102,0;0,0;0,0;105;100,8; 33; 60;28,4;REFLOW
01:54,00;142,8;153,8;99,8;102,1;0,0;0,0;105;100,9; 33; 60;28,4;REFLOW
01:54,25;142,8;153,8;99,9;102,2;0,0;0,0;105;101,0; 34; 60;28,4;REFLOW
01:54,50;142,8;154,9;100,1;102,2;0,0;0,0;105;101,1; 33; 60;28,3;REFLOW
01:54,75;143,9;156,0;100,2;102,4;0,0;0,0;105;101,3; 31; 60;28,6;REFLOW
01:55,00;143,9;156,0;100,3;102,5;0,0;0,0;106;101,4; 32; 60;28,3;REFLOW
01:55,25;143,9;156,0;100,4;102,7;0,0;0,0;106;101,6; 30; 60;28,4;REFLOW
01:55,50;143,9;156,0;100,6;102,8;0,0;0,0;106;101,7; 30; 60;28,3;REFLOW
01:55,75;143,9;157,1;100,7;102,8;0,0;0,0;106;101,8; 30; 60;28,3;REFLOW
01:56,00;143,9;158,2;100,8;102,8;0,0;0,0;106;101,8; 32; 60;28,4;REFLOW
01:56,25;143,9;157,1;101,0;102,8;0,0;0,0;106;101,9; 29; 60;28,4;REFLOW
01:56,50;143,9;157,1;101,3;102,9;0,0;0,0;106;102,1; 28; 60;28,4;REFLOW
01:56,75;143,9;157,1;101,4;103,0;0,0;0,0;106;102,2; 26; 60;28,4;REFLOW
01:57,00;143,9;157,1;101,6;103,1;0,0;0,0;106;102,3; 28; 60;28,4;REFLOW
01:57,25;143,9;158,2;101,7;103,3;0,0;0,0;106;102,5; 26; 60;28,4;REFLOW
01:57,50;145,0;159,3;101,9;103,4;0,0;0,0;106;102,6; 25; 60;28,4;REFLOW
01:57,75;145,0;158,2;102,0;103,4;0,0;0,0;106;102,7; 25; 60;28,4;REFLOW
01:58,00;146,1;158,2;102,2;103,6;0,0;0,0;106;102,9; 24; 60;28,4;REFLOW
01:58,25;145,0;158,2;102,3;103,8;0,0;0,0;106;103,0; 24; 60;28,4;REFLOW
01:58,50;146,1;158,2;102,4;103,8;0,0;0,0;106;103,1; 25; 60;28,4;REFLOW
01:58,75;145,0;158,2;102,5;103,9;0,0;0,0;106;103,2; 23; 60;28,5;REFLOW
01:59,00;145,0;159,3;102,6;103,9;0,0;0,0;106;103,3; 24; 60;28,5;REFLOW
01:59,25;145,0;159,3;102,8;104,0;0,0;0,0;106;103,4; 23; 60;28,5;REFLOW
01:59,50;145,0;159,3;102,9;104,0;0,0;0,0;106;103,4; 23; 60;28,4;REFLOW
01:59,75;146,1;159,3;103,0;104,1;0,0;0,0;106;103,5; 22; 60;28,4;REFLOW
02:00,00;146,1;160,4;103,1;104,1;0,0;0,0;107;103,6; 24; 60;28,4;REFLOW
02:00,25;146,1;160,4;103,3;104,2;0,0;0,0;107;103,7; 22; 60;28,4;REFLOW
02:00,50;146,1;160,4;103,4;104,2;0,0;0,0;107;103,8; 22; 60;28,4;REFLOW
02:00,75;146,1;159,3;103,4;104,3;0,0;0,0;107;103,9; 21; 60;28,4;REFLOW
02:01,00;147,2;159,3;103,4;104,4;0,0;0,0;107;103,9; 24; 60;28,4;REFLOW
02:01,25;146,1;159,3;103,4;104,6;0,0;0,0;107;104,0; 22; 60;28,4;REFLOW
02:01,50;147,2;159,3;103,4;104,6;0,0;0,0;107;104,0; 23; 60;28,4;REFLOW
02:01,75;147,2;160,4;103,4;104,8;0,0;0,0;107;104,1; 22; 60;28,4;REFLOW
02:02,00;147,2;160,4;103,4;104,9;0,0;0,0;107;104,2; 24; 60;28,4;REFLOW
02:02,25;147,2;160,4;103,4;105,1;0,0;0,0;107;104,3; 22; 60;28,4;REFLOW
02:02,50;147,2;160,4;103,4;105,3;0,0;0,0;107;104,3; 23; 60;28,5;REFLOW
02:02,75;147,2;160,4;103,4;105,3;0,0;0,0;107;104,4; 23; 60;28,4;REFLOW
02:03,00;147,2;160,4;103,4;105,3;0,0;0,0;107;104,4; 26; 60;28,4;REFLOW
02:03,25;147,2;161,5;103,6;105,3;0,0;0,0;107;104,4; 24; 60;28,4;REFLOW
02:03,50;146,1;160,4;103,6;105,3;0,0;0,0;107;104,4; 26; 60;28,4;REFLOW
02:03,75;146,1;160,4;103,6;105,3;0,0;0,0;107;104,4; 26; 60;28,4;REFLOW
02:04,00;147,2;160,4;103,6;105,3;0,0;0,0;108;104,4; 28; 60;28,4;REFLOW
02:04,25;147,2;160,4;103,6;105,4;0,0;0,0;108;104,5; 27; 60;28,4;REFLOW
02:04,50;146,1;161,5;103,6;105,4;0,0;0,0;108;104,5; 28; 60;28,4;REFLOW
02:04,75;146,1;161,5;103,6;105,4;0,0;0,0;108;104,5; 28; 60;28,4;REFLOW
02:05,00;146,1;162,6;103,6;105,4;0,0;0,0;108;104,5; 30; 60;28,4;REFLOW
02:05,25;146,1;162,6;103,6;105,4;0,0;0,0;108;104,5; 30; 60;28,4;REFLOW
02:05,50;146,1;162,6;103,6;105,4;0,0;0,0;108;104,5; 30; 60;28,4;REFLOW
02:05,75;146,1;162,6;103,6;105,4;0,0;0,0;108;104,5; 30; 60;28,4;REFLOW
02:06,00;146,1;161,5;103,6;105,4;0,0;0,0;108;104,5; 33; 60;28,4;REFLOW
02:06,25;145,0;161,5;103,6;105,4;0,0;0,0;108;104,5; 33; 60;28,4;REFLOW
02:06,50;145,0;160,4;103,6;105,4;0,0;0,0;108;104,5; 33; 60;28,4;REFLOW
02:06,75;145,0;160,4;103,5;105,4;0,0;0,0;108;104,4; 34; 60;28,4;REFLOW
02:07,00;145,0;160,4;103,4;105,4;0,0;0,0;109;104,4; 36; 60;28,4;REFLOW
02:07,25;145,0;160,4;103,3;105,4;0,0;0,0;109;104,3; 38; 60;28,4;REFLOW
02:07,50;145,0;160,4;103,1;105,4;0,0;0,0;109;104,3; 37; 60;28,5;REFLOW
02:07,75;145,0;160,4;103,0;105,5;0,0;0,0;109;104,3; 38; 60;28,5;REFLOW
02:08,00;145,0;160,4;102,8;105,5;0,0;0,0;109;104,2; 42; 60;28,4;REFLOW
02:08,25;145,0;159,3;102,7;105,6;0,0;0,0;109;104,2; 40; 60;28,5;REFLOW
02:08,50;145,0;159,3;102,7;105,6;0,0;0,0;109;104,2; 40; 60;28,4;REFLOW
02:08,75;145,0;159,3;102,7;105,6;0,0;0,0;109;104,2; 40; 60;28,4;REFLOW
02:09,00;145,0;159,3;102,7;105,6;0,0;0,0;109;104,2; 43; 60;28,5;REFLOW
02:09,25;145,0;158,2;102,7;105,7;0,0;0,0;109;104,2; 42; 60;28,5;REFLOW
02:09,50;143,9;158,2;102,7;105,7;0,0;0,0;109;104,2; 42; 60;28,4;REFLOW
02:09,75;143,9;158,2;102,7;105,8;0,0;0,0;109;104,3; 41; 60;28,4;REFLOW
02:10,00;143,9;158,2;102,7;105,8;0,0;0,0;110;104,3; 44; 60;28,4;REFLOW
02:10,25;144,4;158,7;102,7;105,9;0,0;0,0;110;104,3; 43; 60;28,4;REFLOW
02:10,50;143,9;158,2;102,7;106,1;0,0;0,0;110;104,4; 42; 60;28,5;REFLOW
02:10,75;143,9;158,2;102,7;106,3;0,0;0,0;110;104,5; 41; 60;28,4;REFLOW
02:11,00;144,4;159,8;102,7;106,3;0,0;0,0;110;104,5; 44; 60;28,4;REFLOW
02:11,25;143,9;159,3;102,7;106,3;0,0;0,0;110;104,5; 44; 60;28,4;REFLOW
02:11,50;144,4;159,8;102,7;106,3;0,0;0,0;110;104,5; 44; 60;28,5;REFLOW
02:11,75;144,4;160,9;102,7;106,3;0,0;0,0;110;104,5; 44; 60;28,5;REFLOW
02:12,00;143,9;161,5;102,7;106,3;0,0;0,0;110;104,5; 46; 60;28,4;REFLOW
02:12,25;144,4;162,0;102,7;106,3;0,0;0,0;110;104,5; 45; 60;28,4;REFLOW
02:12,50;143,9;161,5;102,7;106,3;0,0;0,0;110;104,5; 46; 60;28,4;REFLOW
02:12,75;144,4;162,0;102,7;106,4;0,0;0,0;110;104,6; 44; 60;28,4;REFLOW
02:13,00;144,4;162,0;102,7;106,6;0,0;0,0;110;104,7; 44; 60;28,4;REFLOW
02:13,25;144,4;162,0;102,7;107,0;0,0;0,0;110;104,8; 41; 60;28,4;REFLOW
