sep=; 
01:06,25;101,4;114,6;81,2;81,4;0,0;0,0; 88;81,3; 49; 60;29,7;REFLOW
01:06,50;101,4;115,7;81,6;81,7;0,0;0,0; 88;81,6; 47; 60;29,7;REFLOW
01:06,75;102,5;116,8;81,8;82,1;0,0;0,0; 88;81,9; 44; 60;29,7;REFLOW
01:07,00;102,5;116,8;82,2;82,3;0,0;0,0; 88;82,2; 47; 60;29,7;REFLOW
01:07,25;102,5;117,9;82,6;82,6;0,0;0,0; 88;82,6; 43; 60;29,6;REFLOW
01:07,50;103,6;117,9;83,0;82,8;0,0;0,0; 88;82,9; 41; 60;29,6;REFLOW
01:07,75;103,6;117,9;83,3;82,9;0,0;0,0; 88;83,1; 41; 60;29,6;REFLOW
01:08,00;103,6;117,9;83,8;83,1;0,0;0,0; 89;83,4; 40; 60;29,6;REFLOW
01:08,25;104,7;117,9;84,1;83,4;0,0;0,0; 89;83,7; 39; 60;29,7;REFLOW
01:08,50;104,7;119,0;84,3;83,5;0,0;0,0; 89;83,9; 39; 60;29,6;REFLOW
01:08,75;105,8;119,0;84,7;83,7;0,0;0,0; 89;84,2; 35; 60;29,8;REFLOW
01:09,00;106,9;120,1;84,9;83,8;0,0;0,0; 89;84,3; 40; 60;29,6;REFLOW
01:09,25;106,9;120,1;85,3;83,9;0,0;0,0; 89;84,6; 36; 60;29,6;REFLOW
01:09,50;108,0;120,1;85,5;83,9;0,0;0,0; 89;84,7; 39; 60;29,6;REFLOW
01:09,75;108,0;120,1;85,8;84,1;0,0;0,0; 89;84,9; 35; 60;29,6;REFLOW
01:10,00;108,0;121,2;85,9;84,2;0,0;0,0; 90;85,1; 39; 60;29,7;REFLOW
01:10,25;109,1;121,2;86,1;84,3;0,0;0,0; 90;85,2; 38; 60;29,6;REFLOW
01:10,50;109,1;121,2;86,4;84,4;0,0;0,0; 90;85,4; 36; 60;29,6;REFLOW
01:10,75;110,2;121,2;86,5;84,6;0,0;0,0; 90;85,5; 35; 60;29,6;REFLOW
01:11,00;110,2;122,3;86,7;84,6;0,0;0,0; 90;85,7; 39; 60;29,6;REFLOW
01:11,25;110,2;122,3;86,8;84,8;0,0;0,0; 90;85,8; 38; 60;29,6;REFLOW
01:11,50;111,3;122,3;87,0;84,8;0,0;0,0; 90;85,9; 37; 60;29,7;REFLOW
01:11,75;111,3;123,4;87,1;84,9;0,0;0,0; 90;86,0; 36; 60;29,7;REFLOW
01:12,00;111,3;123,4;87,3;84,9;0,0;0,0; 91;86,1; 41; 60;29,7;REFLOW
01:12,25;112,4;123,4;87,4;85,0;0,0;0,0; 91;86,2; 38; 60;29,7;REFLOW
01:12,50;112,4;123,4;87,6;85,1;0,0;0,0; 91;86,3; 37; 60;29,8;REFLOW
01:12,75;113,5;124,5;87,8;85,3;0,0;0,0; 91;86,5; 35; 60;29,7;REFLOW
01:13,00;113,5;125,6;87,9;85,4;0,0;0,0; 91;86,7; 39; 60;29,8;REFLOW
01:13,25;114,6;125,6;88,2;85,4;0,0;0,0; 91;86,8; 37; 60;29,8;REFLOW
01:13,50;115,7;125,6;88,4;85,5;0,0;0,0; 91;86,9; 37; 60;29,7;REFLOW
01:13,75;116,8;125,6;88,6;85,5;0,0;0,0; 91;87,1; 36; 60;29,7;REFLOW
01:14,00;116,8;126,7;88,9;85,5;0,0;0,0; 92;87,2; 39; 60;29,7;REFLOW
01:14,25;116,8;126,7;89,0;85,6;0,0;0,0; 92;87,3; 39; 60;29,6;REFLOW
01:14,50;117,9;125,6;89,2;85,6;0,0;0,0; 92;87,4; 37; 60;29,6;REFLOW
01:14,75;117,9;125,6;89,3;85,7;0,0;0,0; 92;87,5; 37; 60;29,8;REFLOW
01:15,00;117,9;125,6;89,4;85,8;0,0;0,0; 92;87,6; 39; 60;29,6;REFLOW
01:15,25;117,9;125,6;89,6;85,9;0,0;0,0; 92;87,7; 39; 60;29,6;REFLOW
01:15,50;117,9;125,6;89,6;86,0;0,0;0,0; 92;87,8; 39; 60;29,6;REFLOW
01:15,75;117,9;126,7;89,7;86,1;0,0;0,0; 92;87,9; 37; 60;29,6;REFLOW
01:16,00;117,9;126,7;89,9;86,3;0,0;0,0; 93;88,1; 38; 60;29,6;REFLOW
01:16,25;117,9;126,7;90,2;86,4;0,0;0,0; 93;88,3; 36; 60;29,6;REFLOW
01:16,50;117,9;126,7;90,3;86,6;0,0;0,0; 93;88,4; 37; 60;29,6;REFLOW
01:16,75;119,0;126,7;90,6;86,7;0,0;0,0; 93;88,7; 33; 60;29,6;REFLOW
01:17,00;119,0;127,8;90,8;86,8;0,0;0,0; 93;88,8; 38; 60;29,6;REFLOW
01:17,25;119,0;127,8;91,1;86,9;0,0;0,0; 93;89,0; 35; 60;29,6;REFLOW
01:17,50;119,0;127,8;91,3;87,0;0,0;0,0; 93;89,1; 35; 60;29,6;REFLOW
01:17,75;119,0;127,8;91,4;87,2;0,0;0,0; 93;89,3; 33; 60;29,6;REFLOW
01:18,00;119,0;127,8;91,5;87,3;0,0;0,0; 94;89,4; 37; 60;29,6;REFLOW
01:18,25;120,1;127,8;91,6;87,5;0,0;0,0; 94;89,5; 36; 60;29,7;REFLOW
01:18,50;121,2;127,8;91,6;87,6;0,0;0,0; 94;89,6; 37; 60;29,6;REFLOW
01:18,75;121,2;127,8;91,6;87,7;0,0;0,0; 94;89,6; 37; 60;29,6;REFLOW
01:19,00;122,3;127,8;91,6;87,8;0,0;0,0; 94;89,7; 41; 60;29,6;REFLOW
01:19,25;122,3;128,9;91,7;87,8;0,0;0,0; 94;89,8; 39; 60;29,7;REFLOW
01:19,50;122,3;128,9;91,8;87,9;0,0;0,0; 94;89,9; 37; 60;29,6;REFLOW
01:19,75;122,3;130,0;91,9;88,0;0,0;0,0; 94;90,0; 37; 60;29,7;REFLOW
01:20,00;122,3;130,0;91,9;88,0;0,0;0,0; 95;90,0; 43; 60;29,6;REFLOW
01:20,25;122,3;130,0;92,0;88,1;0,0;0,0; 95;90,1; 41; 60;29,6;REFLOW
01:20,50;122,3;130,0;92,1;88,1;0,0;0,0; 95;90,1; 41; 60;29,7;REFLOW
01:20,75;122,3;130,0;92,1;88,3;0,0;0,0; 95;90,2; 40; 60;29,7;REFLOW
01:21,00;122,3;130,0;92,1;88,3;0,0;0,0; 95;90,2; 45; 60;29,7;REFLOW
01:21,25;122,3;130,0;92,1;88,5;0,0;0,0; 95;90,3; 43; 60;29,8;REFLOW
01:21,50;122,3;128,9;92,3;88,6;0,0;0,0; 95;90,4; 42; 60;29,7;REFLOW
01:21,75;123,4;131,1;92,3;88,8;0,0;0,0; 95;90,5; 40; 60;29,8;REFLOW
01:22,00;123,4;131,1;92,3;88,9;0,0;0,0; 96;90,6; 45; 60;29,6;REFLOW
01:22,25;123,4;131,1;92,3;88,9;0,0;0,0; 96;90,6; 45; 60;29,6;REFLOW
01:22,50;123,4;131,1;92,3;88,9;0,0;0,0; 96;90,6; 46; 60;29,7;REFLOW
01:22,75;124,5;132,2;92,4;89,1;0,0;0,0; 96;90,7; 43; 60;29,6;REFLOW
01:23,00;124,5;132,2;92,4;89,1;0,0;0,0; 96;90,8; 48; 60;29,6;REFLOW
01:23,25;125,6;133,3;92,6;89,3;0,0;0,0; 96;90,9; 45; 60;29,7;REFLOW
01:23,50;125,6;133,3;92,7;89,4;0,0;0,0; 96;91,0; 44; 60;29,6;REFLOW
01:23,75;125,6;133,3;92,8;89,6;0,0;0,0; 96;91,2; 43; 60;29,6;REFLOW
01:24,00;125,6;133,3;92,9;89,7;0,0;0,0; 97;91,3; 47; 60;29,6;REFLOW
01:24,25;126,7;133,3;93,0;89,8;0,0;0,0; 97;91,4; 45; 60;29,6;REFLOW
01:24,50;126,7;133,3;93,0;89,9;0,0;0,0; 97;91,4; 47; 60;29,6;REFLOW
01:24,75;126,7;133,3;93,0;90,1;0,0;0,0; 97;91,5; 45; 60;29,6;REFLOW
01:25,00;126,7;133,3;93,1;90,2;0,0;0,0; 97;91,7; 48; 60;29,6;REFLOW
01:25,25;126,7;133,3;93,2;90,4;0,0;0,0; 97;91,8; 47; 60;29,6;REFLOW
01:25,50;126,7;134,4;93,4;90,5;0,0;0,0; 97;91,9; 45; 60;29,6;REFLOW
01:25,75;126,7;134,4;93,4;90,7;0,0;0,0; 97;92,1; 44; 60;29,6;REFLOW
01:26,00;126,7;134,4;93,6;90,8;0,0;0,0; 98;92,2; 47; 60;29,6;REFLOW
01:26,25;127,8;134,4;93,8;91,0;0,0;0,0; 98;92,4; 45; 60;29,6;REFLOW
01:26,50;127,8;134,4;93,8;91,1;0,0;0,0; 98;92,5; 46; 60;29,6;REFLOW
01:26,75;127,8;134,4;94,0;91,3;0,0;0,0; 98;92,7; 42; 60;29,6;REFLOW
01:27,00;127,8;134,4;94,0;91,4;0,0;0,0; 98;92,7; 48; 60;29,6;REFLOW
01:27,25;127,8;135,5;94,1;91,6;0,0;0,0; 98;92,9; 45; 60;29,6;REFLOW
01:27,50;128,9;135,5;94,3;91,8;0,0;0,0; 98;93,0; 45; 60;29,7;REFLOW
01:27,75;128,9;135,5;94,4;91,9;0,0;0,0; 98;93,2; 43; 60;29,7;REFLOW
01:28,00;128,9;136,6;94,5;92,1;0,0;0,0; 99;93,3; 47; 60;29,6;REFLOW
01:28,25;128,9;136,6;94,6;92,3;0,0;0,0; 99;93,4; 46; 60;29,8;REFLOW
01:28,50;128,9;136,6;94,7;92,4;0,0;0,0; 99;93,5; 45; 60;29,7;REFLOW
01:28,75;128,9;136,6;94,8;92,6;0,0;0,0; 99;93,7; 44; 60;29,6;REFLOW
01:29,00;130,0;136,6;94,8;92,7;0,0;0,0; 99;93,7; 49; 60;29,6;REFLOW
01:29,25;130,0;136,6;94,8;92,9;0,0;0,0; 99;93,8; 46; 60;29,8;REFLOW
01:29,50;130,0;136,6;94,9;93,1;0,0;0,0; 99;94,0; 45; 60;29,7;REFLOW
01:29,75;130,0;136,6;94,9;93,3;0,0;0,0; 99;94,1; 43; 60;29,6;REFLOW
01:30,00;130,0;136,6;94,9;93,4;0,0;0,0;100;94,2; 49; 60;29,6;REFLOW
01:30,25;131,1;136,6;95,0;93,6;0,0;0,0;100;94,3; 47; 60;29,7;REFLOW
01:30,50;131,1;136,6;95,1;93,8;0,0;0,0;100;94,4; 46; 60;29,6;REFLOW
01:30,75;132,2;137,7;95,3;93,9;0,0;0,0;100;94,6; 44; 60;29,6;REFLOW
01:31,00;132,2;137,7;95,3;94,1;0,0;0,0;100;94,7; 47; 60;29,7;REFLOW
01:31,25;132,2;137,7;95,3;94,3;0,0;0,0;100;94,8; 45; 60;29,6;REFLOW
01:31,50;132,2;137,7;95,5;94,4;0,0;0,0;100;94,9; 43; 60;29,7;REFLOW
01:31,75;133,3;136,6;95,6;94,6;0,0;0,0;100;95,1; 41; 60;29,6;REFLOW
01:32,00;134,4;136,6;95,7;94,7;0,0;0,0;100;95,2; 44; 60;29,7;REFLOW
01:32,25;134,4;136,6;95,8;94,9;0,0;0,0;100;95,3; 42; 60;29,6;REFLOW
01:32,50;133,3;136,6;95,9;95,0;0,0;0,0;100;95,4; 41; 60;29,7;REFLOW
01:32,75;133,3;137,7;96,0;95,2;0,0;0,0;100;95,6; 39; 60;29,6;REFLOW
01:33,00;134,4;137,7;96,1;95,3;0,0;0,0;100;95,7; 41; 60;29,7;REFLOW
01:33,25;134,4;137,7;96,2;95,5;0,0;0,0;100;95,8; 39; 60;29,6;REFLOW
01:33,50;134,4;137,7;96,3;95,6;0,0;0,0;100;96,0; 38; 60;29,6;REFLOW
01:33,75;134,4;137,7;96,5;95,8;0,0;0,0;100;96,1; 37; 60;29,7;REFLOW
01:34,00;134,4;137,7;96,6;95,9;0,0;0,0;100;96,3; 38; 60;29,7;REFLOW
01:34,25;134,4;137,7;96,6;96,0;0,0;0,0;100;96,3; 39; 60;29,7;REFLOW
01:34,50;135,5;137,7;96,7;96,1;0,0;0,0;100;96,4; 37; 60;29,8;REFLOW
01:34,75;135,5;137,7;96,8;96,1;0,0;0,0;100;96,5; 37; 60;29,6;REFLOW
01:35,00;136,6;137,7;97,0;96,3;0,0;0,0;101;96,6; 36; 60;29,6;REFLOW
01:35,25;136,6;138,8;97,1;96,4;0,0;0,0;101;96,8; 35; 60;29,6;REFLOW
01:35,50;136,6;138,8;97,3;96,5;0,0;0,0;101;96,9; 34; 60;29,7;REFLOW
01:35,75;136,6;138,8;97,4;96,7;0,0;0,0;101;97,1; 32; 60;29,8;REFLOW
01:36,00;136,6;138,8;97,5;96,8;0,0;0,0;101;97,2; 34; 60;29,7;REFLOW
01:36,25;136,6;138,8;97,6;97,0;0,0;0,0;101;97,3; 32; 60;29,7;REFLOW
01:36,50;137,7;139,9;97,6;97,1;0,0;0,0;101;97,4; 33; 60;29,6;REFLOW
01:36,75;137,7;139,9;97,6;97,3;0,0;0,0;101;97,4; 33; 60;29,7;REFLOW
01:37,00;137,7;139,9;97,6;97,3;0,0;0,0;101;97,4; 36; 60;29,7;REFLOW
01:37,25;137,7;139,9;97,6;97,4;0,0;0,0;101;97,5; 34; 60;29,7;REFLOW
01:37,50;137,7;139,9;97,7;97,4;0,0;0,0;101;97,6; 33; 60;29,6;REFLOW
01:37,75;137,7;139,9;97,8;97,6;0,0;0,0;101;97,7; 32; 60;29,6;REFLOW
01:38,00;137,7;139,9;97,8;97,6;0,0;0,0;101;97,7; 35; 60;29,6;REFLOW
01:38,25;137,7;139,9;97,8;97,8;0,0;0,0;101;97,8; 32; 60;29,7;REFLOW
01:38,50;138,8;139,9;97,9;97,9;0,0;0,0;101;97,9; 31; 60;29,6;REFLOW
01:38,75;138,8;139,9;97,9;98,1;0,0;0,0;101;98,0; 31; 60;29,8;REFLOW
01:39,00;139,9;139,9;98,1;98,3;0,0;0,0;101;98,2; 30; 60;29,7;REFLOW
01:39,25;139,9;139,9;98,2;98,4;0,0;0,0;101;98,3; 29; 60;29,6;REFLOW
01:39,50;139,9;139,9;98,4;98,6;0,0;0,0;101;98,5; 28; 60;29,7;REFLOW
01:39,75;139,9;139,9;98,5;98,7;0,0;0,0;101;98,6; 27; 60;29,7;REFLOW
01:40,00;139,9;141,0;98,7;98,8;0,0;0,0;102;98,7; 28; 60;29,8;REFLOW
01:40,25;139,9;141,0;98,8;98,8;0,0;0,0;102;98,8; 28; 60;29,7;REFLOW
01:40,50;139,9;142,1;98,9;98,9;0,0;0,0;102;98,9; 27; 60;29,7;REFLOW
01:40,75;139,9;142,1;99,1;98,9;0,0;0,0;102;99,0; 26; 60;29,6;REFLOW
01:41,00;139,9;144,3;99,1;99,0;0,0;0,0;102;99,1; 29; 60;29,7;REFLOW
01:41,25;139,9;143,2;99,1;99,1;0,0;0,0;102;99,1; 28; 60;29,7;REFLOW
01:41,50;139,9;143,2;99,1;99,1;0,0;0,0;102;99,1; 30; 60;29,7;REFLOW
01:41,75;139,9;143,2;99,1;99,3;0,0;0,0;102;99,2; 28; 60;29,7;REFLOW
01:42,00;139,9;143,2;99,2;99,3;0,0;0,0;102;99,3; 30; 60;29,7;REFLOW
01:42,25;139,9;143,2;99,3;99,4;0,0;0,0;102;99,3; 29; 60;29,7;REFLOW
01:42,50;139,9;143,2;99,3;99,5;0,0;0,0;102;99,4; 28; 60;29,8;REFLOW
01:42,75;139,9;143,2;99,3;99,5;0,0;0,0;102;99,4; 30; 60;29,7;REFLOW
01:43,00;139,9;143,2;99,3;99,5;0,0;0,0;102;99,4; 32; 60;29,7;REFLOW
01:43,25;139,9;143,2;99,3;99,6;0,0;0,0;102;99,4; 31; 60;29,8;REFLOW
01:43,50;139,9;143,2;99,3;99,7;0,0;0,0;102;99,5; 30; 60;29,7;REFLOW
01:43,75;141,0;143,2;99,3;99,8;0,0;0,0;102;99,5; 31; 60;29,7;REFLOW
01:44,00;141,0;144,3;99,4;99,9;0,0;0,0;103;99,7; 30; 60;29,7;REFLOW
01:44,25;141,0;143,2;99,5;99,9;0,0;0,0;103;99,7; 32; 60;29,7;REFLOW
01:44,50;141,0;143,2;99,5;99,9;0,0;0,0;103;99,7; 32; 60;29,7;REFLOW
01:44,75;141,0;144,3;99,5;99,9;0,0;0,0;103;99,7; 32; 60;29,7;REFLOW
01:45,00;141,0;144,3;99,6;99,9;0,0;0,0;103;99,7; 34; 60;29,7;REFLOW
01:45,25;141,0;144,3;99,7;99,9;0,0;0,0;103;99,8; 33; 60;29,7;REFLOW
01:45,50;141,0;144,3;99,7;99,9;0,0;0,0;103;99,8; 34; 60;29,7;REFLOW
01:45,75;141,0;144,3;99,8;99,9;0,0;0,0;103;99,8; 32; 60;29,6;REFLOW
01:46,00;141,0;144,3;99,9;99,9;0,0;0,0;103;99,9; 34; 60;29,7;REFLOW
01:46,25;142,1;145,4;100,0;100,1;0,0;0,0;103;100,1; 31; 60;29,8;REFLOW
01:46,50;142,1;144,3;100,2;100,3;0,0;0,0;103;100,2; 30; 60;29,7;REFLOW
01:46,75;142,1;145,4;100,3;100,3;0,0;0,0;103;100,3; 30; 60;29,6;REFLOW
01:47,00;142,1;145,4;100,5;100,3;0,0;0,0;104;100,4; 32; 60;29,7;REFLOW
01:47,25;142,1;145,4;100,6;100,3;0,0;0,0;104;100,5; 32; 60;29,8;REFLOW
01:47,50;142,1;145,4;100,6;100,3;0,0;0,0;104;100,5; 33; 60;29,6;REFLOW
01:47,75;142,1;146,5;100,6;100,4;0,0;0,0;104;100,5; 33; 60;29,6;REFLOW
01:48,00;142,1;146,5;100,8;100,4;0,0;0,0;104;100,6; 33; 60;29,7;REFLOW
01:48,25;142,1;145,4;100,8;100,6;0,0;0,0;104;100,7; 32; 60;29,6;REFLOW
01:48,50;143,2;146,5;100,8;100,7;0,0;0,0;104;100,8; 32; 60;29,7;REFLOW
01:48,75;143,2;145,4;100,8;100,9;0,0;0,0;104;100,8; 31; 60;29,8;REFLOW
01:49,00;143,2;145,4;100,8;100,9;0,0;0,0;104;100,8; 35; 60;29,7;REFLOW
01:49,25;143,2;145,4;100,9;100,9;0,0;0,0;104;100,9; 34; 60;29,7;REFLOW
01:49,50;143,2;145,4;100,9;100,9;0,0;0,0;104;100,9; 34; 60;29,8;REFLOW
01:49,75;144,3;146,5;100,9;101,0;0,0;0,0;104;101,0; 33; 60;29,6;REFLOW
01:50,00;143,2;146,5;101,0;101,1;0,0;0,0;105;101,0; 35; 60;29,7;REFLOW
01:50,25;143,2;146,5;101,1;101,1;0,0;0,0;105;101,1; 35; 60;29,6;REFLOW
01:50,50;143,2;147,6;101,3;101,1;0,0;0,0;105;101,2; 33; 60;29,7;REFLOW
01:50,75;143,2;147,6;101,3;101,3;0,0;0,0;105;101,3; 32; 60;29,6;REFLOW
01:51,00;144,3;147,6;101,4;101,4;0,0;0,0;105;101,4; 33; 60;29,7;REFLOW
01:51,25;143,2;147,6;101,6;101,4;0,0;0,0;105;101,5; 32; 60;29,8;REFLOW
01:51,50;143,2;148,7;101,8;101,5;0,0;0,0;105;101,6; 31; 60;29,6;REFLOW
01:51,75;143,2;147,6;101,8;101,6;0,0;0,0;105;101,7; 31; 60;29,8;REFLOW
01:52,00;142,1;147,6;101,9;101,6;0,0;0,0;105;101,8; 32; 60;29,6;REFLOW
01:52,25;142,1;148,7;102,0;101,7;0,0;0,0;105;101,8; 32; 60;29,6;REFLOW
01:52,50;142,1;148,7;102,0;101,8;0,0;0,0;105;101,9; 32; 60;29,6;REFLOW
01:52,75;142,1;148,7;102,1;101,8;0,0;0,0;105;101,9; 32; 60;29,6;REFLOW
01:53,00;142,1;148,7;102,1;101,9;0,0;0,0;105;102,0; 32; 60;29,8;REFLOW
01:53,25;142,1;148,7;102,2;102,1;0,0;0,0;105;102,1; 30; 60;29,7;REFLOW
01:53,50;142,1;148,7;102,2;102,2;0,0;0,0;105;102,2; 31; 60;29,8;REFLOW
01:53,75;142,1;148,7;102,2;102,4;0,0;0,0;105;102,3; 29; 60;29,7;REFLOW
01:54,00;142,1;149,8;102,3;102,5;0,0;0,0;105;102,4; 30; 60;29,8;REFLOW
01:54,25;142,1;150,9;102,4;102,6;0,0;0,0;105;102,5; 30; 60;29,7;REFLOW
01:54,50;143,2;150,9;102,4;102,6;0,0;0,0;105;102,5; 31; 60;29,7;REFLOW
01:54,75;143,2;149,8;102,5;102,8;0,0;0,0;105;102,6; 28; 60;29,7;REFLOW
01:55,00;143,2;149,8;102,6;102,8;0,0;0,0;106;102,7; 31; 60;29,7;REFLOW
01:55,25;143,2;150,9;102,6;102,8;0,0;0,0;106;102,7; 32; 60;29,7;REFLOW
01:55,50;143,2;150,9;102,6;102,8;0,0;0,0;106;102,7; 32; 60;29,7;REFLOW
01:55,75;143,2;152,0;102,6;102,8;0,0;0,0;106;102,7; 32; 60;29,6;REFLOW
01:56,00;142,1;152,0;102,6;102,9;0,0;0,0;106;102,7; 31; 60;29,7;REFLOW
01:56,25;142,1;150,9;102,6;103,1;0,0;0,0;106;102,8; 30; 60;29,7;REFLOW
01:56,50;143,2;150,9;102,6;103,1;0,0;0,0;106;102,8; 31; 60;29,6;REFLOW
01:56,75;142,1;150,9;102,6;103,2;0,0;0,0;106;102,9; 30; 60;29,7;REFLOW
01:57,00;142,1;152,0;102,8;103,3;0,0;0,0;106;103,0; 29; 60;29,7;REFLOW
01:57,25;143,2;152,0;102,8;103,4;0,0;0,0;106;103,1; 31; 60;29,6;REFLOW
01:57,50;142,1;153,1;102,8;103,4;0,0;0,0;106;103,1; 31; 60;29,7;REFLOW
01:57,75;142,1;153,1;102,8;103,6;0,0;0,0;106;103,2; 29; 60;29,8;REFLOW
01:58,00;142,1;153,1;102,9;103,6;0,0;0,0;106;103,3; 30; 60;29,6;REFLOW
01:58,25;142,1;152,0;103,0;103,7;0,0;0,0;106;103,3; 30; 60;29,6;REFLOW
01:58,50;142,1;152,0;103,1;103,7;0,0;0,0;106;103,4; 30; 60;29,7;REFLOW
01:58,75;142,1;152,0;103,1;103,8;0,0;0,0;106;103,4; 30; 60;29,7;REFLOW
01:59,00;142,1;152,0;103,1;103,8;0,0;0,0;106;103,4; 32; 60;29,6;REFLOW
01:59,25;142,1;152,0;103,1;103,9;0,0;0,0;106;103,5; 30; 60;29,6;REFLOW
01:59,50;142,1;152,0;103,1;103,9;0,0;0,0;106;103,5; 31; 60;29,8;REFLOW
01:59,75;143,2;152,0;103,1;103,9;0,0;0,0;106;103,5; 31; 60;29,7;REFLOW
02:00,00;142,1;150,9;103,1;103,9;0,0;0,0;107;103,5; 33; 60;29,7;REFLOW
02:00,25;142,1;150,9;103,1;104,1;0,0;0,0;107;103,6; 30; 60;29,8;REFLOW
02:00,50;142,1;150,9;103,2;104,1;0,0;0,0;107;103,6; 31; 60;29,8;REFLOW
02:00,75;142,1;152,0;103,3;104,1;0,0;0,0;107;103,7; 30; 60;29,7;REFLOW
02:01,00;143,2;152,0;103,3;104,2;0,0;0,0;107;103,8; 32; 60;29,7;REFLOW
02:01,25;143,2;152,0;103,3;104,3;0,0;0,0;107;103,8; 33; 60;29,7;REFLOW
02:01,50;143,2;152,0;103,3;104,3;0,0;0,0;107;103,8; 33; 60;29,8;REFLOW
02:01,75;143,2;152,0;103,4;104,3;0,0;0,0;107;103,8; 31; 60;29,7;REFLOW
02:02,00;143,2;152,0;103,5;104,3;0,0;0,0;107;103,9; 34; 60;29,7;REFLOW
02:02,25;143,2;152,0;103,5;104,4;0,0;0,0;107;103,9; 33; 60;29,8;REFLOW
02:02,50;144,3;152,0;103,6;104,5;0,0;0,0;107;104,0; 32; 60;29,7;REFLOW
02:02,75;144,3;152,0;103,6;104,6;0,0;0,0;107;104,1; 32; 60;29,8;REFLOW
02:03,00;144,3;152,0;103,6;104,6;0,0;0,0;107;104,1; 35; 60;29,7;REFLOW
02:03,25;144,3;152,0;103,7;104,6;0,0;0,0;107;104,2; 34; 60;29,8;REFLOW
02:03,50;144,3;152,0;103,8;104,6;0,0;0,0;107;104,2; 34; 60;29,7;REFLOW
02:03,75;144,3;152,0;103,8;104,8;0,0;0,0;107;104,3; 33; 60;29,6;REFLOW
02:04,00;144,3;153,1;103,8;104,8;0,0;0,0;108;104,3; 35; 60;29,7;REFLOW
02:04,25;144,3;153,1;103,9;104,8;0,0;0,0;108;104,3; 35; 60;29,6;REFLOW
02:04,50;144,3;153,1;103,9;104,8;0,0;0,0;108;104,3; 36; 60;29,7;REFLOW
02:04,75;144,3;153,1;104,0;104,9;0,0;0,0;108;104,4; 33; 60;29,6;REFLOW
02:05,00;144,3;153,1;104,1;104,9;0,0;0,0;108;104,5; 36; 60;29,6;REFLOW
02:05,25;143,2;152,0;104,2;105,0;0,0;0,0;108;104,6; 35; 60;29,7;REFLOW
02:05,50;143,2;152,0;104,3;105,0;0,0;0,0;108;104,6; 36; 60;29,7;REFLOW
02:05,75;144,3;153,1;104,3;105,1;0,0;0,0;108;104,7; 35; 60;29,7;REFLOW
02:06,00;144,3;153,1;104,3;105,2;0,0;0,0;108;104,7; 37; 60;29,8;REFLOW
02:06,25;144,3;154,2;104,4;105,4;0,0;0,0;108;104,9; 34; 60;29,7;REFLOW
02:06,50;144,3;155,3;104,4;105,5;0,0;0,0;108;105,0; 34; 60;29,6;REFLOW
02:06,75;144,3;155,3;104,4;105,6;0,0;0,0;108;105,0; 35; 60;29,7;REFLOW
02:07,00;143,2;155,3;104,6;105,7;0,0;0,0;109;105,1; 35; 60;29,7;REFLOW
02:07,25;143,2;155,3;104,8;105,8;0,0;0,0;109;105,3; 33; 60;29,8;REFLOW
02:07,50;143,2;154,2;104,8;105,8;0,0;0,0;109;105,3; 35; 60;29,6;REFLOW
02:07,75;144,3;156,4;104,8;105,9;0,0;0,0;109;105,3; 35; 60;29,7;REFLOW
02:08,00;144,3;156,4;105,0;105,9;0,0;0,0;109;105,5; 34; 60;29,7;REFLOW
02:08,25;144,3;156,4;105,1;106,1;0,0;0,0;109;105,6; 34; 60;29,8;REFLOW
02:08,50;144,3;156,4;105,2;106,2;0,0;0,0;109;105,7; 33; 60;29,8;REFLOW
02:08,75;144,3;156,4;105,2;106,2;0,0;0,0;109;105,7; 35; 60;29,7;REFLOW
02:09,00;144,3;156,4;105,2;106,2;0,0;0,0;109;105,7; 37; 60;29,7;REFLOW
02:09,25;145,4;156,4;105,2;106,2;0,0;0,0;109;105,7; 37; 60;29,6;REFLOW
02:09,50;144,3;155,3;105,3;106,2;0,0;0,0;109;105,8; 36; 60;29,7;REFLOW
02:09,75;144,3;155,3;105,4;106,2;0,0;0,0;109;105,8; 35; 60;29,6;REFLOW
02:10,00;144,3;155,3;105,6;106,3;0,0;0,0;110;105,9; 36; 60;29,7;REFLOW
02:10,25;144,3;154,2;105,6;106,4;0,0;0,0;110;106,0; 35; 60;29,8;REFLOW
02:10,50;145,4;155,3;105,8;106,4;0,0;0,0;110;106,1; 35; 60;29,8;REFLOW
02:10,75;144,3;156,4;105,8;106,4;0,0;0,0;110;106,1; 37; 60;29,8;REFLOW
02:11,00;144,3;156,4;105,8;106,4;0,0;0,0;110;106,1; 38; 60;29,8;REFLOW
02:11,25;144,3;156,4;105,8;106,4;0,0;0,0;110;106,1; 37; 60;29,8;REFLOW
02:11,50;144,3;157,5;105,9;106,4;0,0;0,0;110;106,2; 36; 60;29,7;REFLOW
02:11,75;144,3;156,4;106,0;106,4;0,0;0,0;110;106,2; 37; 60;29,7;REFLOW
02:12,00;144,3;156,4;106,0;106,4;0,0;0,0;110;106,2; 39; 60;29,7;REFLOW
02:12,25;144,3;156,4;106,0;106,5;0,0;0,0;110;106,3; 38; 60;29,6;REFLOW
02:12,50;143,2;156,4;106,1;106,5;0,0;0,0;110;106,3; 38; 60;29,7;REFLOW
02:12,75;144,3;158,6;106,1;106,6;0,0;0,0;110;106,3; 37; 60;29,7;REFLOW
