sep=; 
01:05,75;114,5;92,5;93,7;71,1;0,0;0,0; 87;82,4; 40; 60;25,8;REFLOW
01:06,00;114,5;92,5;94,3;71,3;0,0;0,0; 88;82,8; 40; 60;25,8;REFLOW
01:06,25;114,5;92,5;94,6;71,5;0,0;0,0; 88;83,0; 39; 60;25,8;REFLOW
01:06,50;115,6;93,6;94,9;71,6;0,0;0,0; 88;83,3; 38; 60;25,8;REFLOW
01:06,75;115,6;93,6;95,2;71,9;0,0;0,0; 88;83,6; 35; 60;25,8;REFLOW
01:07,00;116,7;94,7;95,4;72,1;0,0;0,0; 88;83,8; 39; 60;25,8;REFLOW
01:07,25;116,7;94,7;95,9;72,3;0,0;0,0; 88;84,1; 33; 60;25,8;REFLOW
01:07,50;116,7;94,7;96,2;72,5;0,0;0,0; 88;84,3; 34; 60;25,8;REFLOW
01:07,75;117,8;94,7;96,6;72,7;0,0;0,0; 88;84,6; 31; 60;25,8;REFLOW
01:08,00;117,8;95,8;96,8;72,8;0,0;0,0; 89;84,8; 35; 60;25,8;REFLOW
01:08,25;118,9;95,8;97,2;73,0;0,0;0,0; 89;85,1; 31; 60;25,8;REFLOW
01:08,50;118,9;95,8;97,4;73,1;0,0;0,0; 89;85,3; 31; 60;25,8;REFLOW
01:08,75;118,9;95,8;97,7;73,3;0,0;0,0; 89;85,5; 30; 60;25,8;REFLOW
01:09,00;118,9;96,9;98,0;73,3;0,0;0,0; 89;85,7; 32; 60;25,8;REFLOW
01:09,25;118,9;96,9;98,3;73,5;0,0;0,0; 89;85,9; 30; 60;25,8;REFLOW
01:09,50;120,0;96,9;98,5;73,6;0,0;0,0; 89;86,0; 30; 60;25,8;REFLOW
01:09,75;120,0;96,9;98,7;73,8;0,0;0,0; 89;86,2; 28; 60;25,8;REFLOW
01:10,00;120,0;96,9;98,9;73,9;0,0;0,0; 90;86,4; 30; 60;25,8;REFLOW
01:10,25;120,0;98,0;99,1;74,1;0,0;0,0; 90;86,6; 29; 60;25,8;REFLOW
01:10,50;120,0;98,0;99,3;74,1;0,0;0,0; 90;86,7; 30; 60;25,8;REFLOW
01:10,75;120,0;98,0;99,5;74,3;0,0;0,0; 90;86,9; 27; 60;25,8;REFLOW
01:11,00;120,0;98,0;99,7;74,3;0,0;0,0; 90;87,0; 32; 60;25,8;REFLOW
01:11,25;120,0;98,0;99,9;74,3;0,0;0,0; 90;87,1; 29; 60;25,8;REFLOW
01:11,50;120,0;99,1;100,1;74,4;0,0;0,0; 90;87,2; 30; 60;25,8;REFLOW
01:11,75;121,1;99,1;100,3;74,5;0,0;0,0; 90;87,4; 26; 60;25,8;REFLOW
01:12,00;121,1;99,1;100,4;74,6;0,0;0,0; 91;87,5; 32; 60;25,8;REFLOW
01:12,25;122,2;99,1;100,6;74,6;0,0;0,0; 91;87,6; 30; 60;25,8;REFLOW
01:12,50;122,2;99,1;100,8;74,6;0,0;0,0; 91;87,7; 31; 60;25,8;REFLOW
01:12,75;122,2;100,2;100,9;74,8;0,0;0,0; 91;87,8; 28; 60;25,8;REFLOW
01:13,00;122,2;100,2;101,1;74,8;0,0;0,0; 91;87,9; 31; 60;25,8;REFLOW
01:13,25;122,2;100,2;101,2;74,8;0,0;0,0; 91;88,0; 32; 60;25,8;REFLOW
01:13,50;123,3;100,2;101,4;74,8;0,0;0,0; 91;88,1; 31; 60;25,8;REFLOW
01:13,75;123,3;100,2;101,5;74,8;0,0;0,0; 91;88,2; 31; 60;25,8;REFLOW
01:14,00;124,4;101,3;101,7;74,9;0,0;0,0; 92;88,3; 33; 60;25,8;REFLOW
01:14,25;124,4;101,3;101,8;75,0;0,0;0,0; 92;88,4; 32; 60;25,8;REFLOW
01:14,50;124,4;101,3;101,9;75,0;0,0;0,0; 92;88,5; 32; 60;25,8;REFLOW
01:14,75;125,5;101,3;102,1;75,0;0,0;0,0; 92;88,5; 32; 60;25,8;REFLOW
01:15,00;125,5;101,3;102,2;75,0;0,0;0,0; 92;88,6; 36; 60;25,8;REFLOW
01:15,25;126,6;101,3;102,3;75,1;0,0;0,0; 92;88,7; 34; 60;25,8;REFLOW
01:15,50;126,6;102,4;102,4;75,2;0,0;0,0; 92;88,8; 33; 60;25,8;REFLOW
01:15,75;126,6;102,4;102,5;75,3;0,0;0,0; 92;88,9; 33; 60;25,8;REFLOW
01:16,00;126,6;102,4;102,6;75,4;0,0;0,0; 93;89,0; 35; 60;25,8;REFLOW
01:16,25;126,6;103,5;102,7;75,5;0,0;0,0; 93;89,1; 35; 60;25,8;REFLOW
01:16,50;126,6;104,6;102,8;75,6;0,0;0,0; 93;89,2; 34; 60;25,8;REFLOW
01:16,75;126,6;104,6;102,9;75,7;0,0;0,0; 93;89,3; 33; 60;25,8;REFLOW
01:17,00;127,7;104,6;103,0;75,8;0,0;0,0; 93;89,4; 36; 60;25,8;REFLOW
01:17,25;127,7;104,6;103,1;75,9;0,0;0,0; 93;89,5; 36; 60;25,8;REFLOW
01:17,50;127,7;104,6;103,3;76,1;0,0;0,0; 93;89,7; 33; 60;25,8;REFLOW
01:17,75;127,7;105,7;103,4;76,1;0,0;0,0; 93;89,8; 34; 60;25,8;REFLOW
01:18,00;127,7;105,7;103,5;76,1;0,0;0,0; 94;89,8; 38; 60;25,8;REFLOW
01:18,25;127,7;105,7;103,6;76,1;0,0;0,0; 94;89,9; 37; 60;25,8;REFLOW
01:18,50;127,7;105,7;103,8;76,1;0,0;0,0; 94;89,9; 37; 60;25,8;REFLOW
01:18,75;128,8;105,7;103,9;76,1;0,0;0,0; 94;90,0; 36; 60;25,9;REFLOW
01:19,00;128,8;106,8;104,1;76,2;0,0;0,0; 94;90,1; 39; 60;25,8;REFLOW
01:19,25;129,9;106,8;104,3;76,4;0,0;0,0; 94;90,3; 35; 60;25,8;REFLOW
01:19,50;129,9;107,9;104,4;76,5;0,0;0,0; 94;90,4; 36; 60;25,8;REFLOW
01:19,75;129,9;107,9;104,5;76,6;0,0;0,0; 94;90,6; 35; 60;25,8;REFLOW
01:20,00;128,8;107,9;104,5;76,7;0,0;0,0; 95;90,6; 40; 60;25,8;REFLOW
01:20,25;129,9;107,9;104,5;76,8;0,0;0,0; 95;90,7; 39; 60;25,8;REFLOW
01:20,50;129,9;107,9;104,6;76,9;0,0;0,0; 95;90,8; 38; 60;25,8;REFLOW
01:20,75;129,9;109,0;104,7;76,9;0,0;0,0; 95;90,8; 39; 60;25,8;REFLOW
01:21,00;129,9;109,0;104,7;76,9;0,0;0,0; 95;90,8; 43; 60;25,8;REFLOW
01:21,25;129,9;109,0;104,7;77,1;0,0;0,0; 95;90,9; 42; 60;25,8;REFLOW
01:21,50;131,0;109,0;104,9;77,2;0,0;0,0; 95;91,0; 38; 60;25,8;REFLOW
01:21,75;131,0;110,1;104,9;77,3;0,0;0,0; 95;91,1; 40; 60;25,8;REFLOW
01:22,00;131,0;110,1;104,9;77,4;0,0;0,0; 96;91,2; 43; 60;25,8;REFLOW
01:22,25;131,0;110,1;104,9;77,6;0,0;0,0; 96;91,3; 41; 60;25,8;REFLOW
01:22,50;131,0;111,2;105,1;77,6;0,0;0,0; 96;91,3; 42; 60;25,9;REFLOW
01:22,75;132,1;111,2;105,1;77,8;0,0;0,0; 96;91,4; 41; 60;25,8;REFLOW
01:23,00;132,1;111,2;105,1;77,8;0,0;0,0; 96;91,5; 45; 60;25,8;REFLOW
01:23,25;132,1;111,2;105,2;77,9;0,0;0,0; 96;91,5; 44; 60;25,8;REFLOW
01:23,50;132,1;111,2;105,2;77,9;0,0;0,0; 96;91,6; 45; 60;25,8;REFLOW
01:23,75;133,2;112,3;105,3;78,1;0,0;0,0; 96;91,7; 42; 60;25,9;REFLOW
01:24,00;133,2;112,3;105,4;78,2;0,0;0,0; 97;91,8; 45; 60;25,9;REFLOW
01:24,25;132,1;112,3;105,5;78,2;0,0;0,0; 97;91,8; 47; 60;25,8;REFLOW
01:24,50;132,1;112,3;105,6;78,2;0,0;0,0; 97;91,9; 46; 60;25,8;REFLOW
01:24,75;132,1;112,3;105,6;78,4;0,0;0,0; 97;92,0; 44; 60;25,8;REFLOW
01:25,00;132,1;112,3;105,8;78,5;0,0;0,0; 97;92,2; 46; 60;25,8;REFLOW
01:25,25;132,1;112,3;105,9;78,6;0,0;0,0; 97;92,3; 45; 60;25,9;REFLOW
01:25,50;133,2;112,3;106,1;78,8;0,0;0,0; 97;92,4; 43; 60;25,8;REFLOW
01:25,75;133,2;112,3;106,3;78,9;0,0;0,0; 97;92,6; 42; 60;25,8;REFLOW
01:26,00;133,2;113,4;106,4;79,0;0,0;0,0; 98;92,7; 47; 60;25,8;REFLOW
01:26,25;133,2;113,4;106,6;79,2;0,0;0,0; 98;92,9; 43; 60;25,8;REFLOW
01:26,50;133,2;114,5;106,7;79,3;0,0;0,0; 98;93,0; 44; 60;25,8;REFLOW
01:26,75;133,2;114,5;106,8;79,4;0,0;0,0; 98;93,1; 43; 60;25,8;REFLOW
01:27,00;133,2;114,5;106,9;79,5;0,0;0,0; 98;93,2; 47; 60;25,8;REFLOW
01:27,25;133,2;114,5;107,0;79,7;0,0;0,0; 98;93,3; 44; 60;25,8;REFLOW
01:27,50;133,2;115,6;107,1;79,8;0,0;0,0; 98;93,4; 45; 60;25,8;REFLOW
01:27,75;134,3;115,6;107,2;79,9;0,0;0,0; 98;93,6; 43; 60;25,8;REFLOW
01:28,00;134,3;115,6;107,3;80,1;0,0;0,0; 99;93,7; 46; 60;25,8;REFLOW
01:28,25;134,3;116,7;107,4;80,3;0,0;0,0; 99;93,8; 45; 60;25,9;REFLOW
01:28,50;134,3;116,7;107,5;80,4;0,0;0,0; 99;93,9; 44; 60;25,8;REFLOW
01:28,75;135,4;116,7;107,6;80,6;0,0;0,0; 99;94,1; 42; 60;25,8;REFLOW
01:29,00;135,4;116,7;107,8;80,6;0,0;0,0; 99;94,2; 46; 60;25,8;REFLOW
01:29,25;134,3;116,7;107,9;80,8;0,0;0,0; 99;94,4; 44; 60;25,8;REFLOW
01:29,50;135,4;116,7;108,1;80,9;0,0;0,0; 99;94,5; 44; 60;25,8;REFLOW
01:29,75;135,4;116,7;108,3;81,1;0,0;0,0; 99;94,7; 41; 60;25,8;REFLOW
01:30,00;135,4;116,7;108,3;81,3;0,0;0,0;100;94,8; 46; 60;25,9;REFLOW
01:30,25;135,4;117,8;108,5;81,3;0,0;0,0;100;94,9; 45; 60;25,8;REFLOW
01:30,50;135,4;117,8;108,6;81,3;0,0;0,0;100;95,0; 45; 60;25,8;REFLOW
01:30,75;136,5;117,8;108,8;81,4;0,0;0,0;100;95,1; 42; 60;25,8;REFLOW
01:31,00;135,4;117,8;108,9;81,4;0,0;0,0;100;95,2; 45; 60;25,8;REFLOW
01:31,25;136,5;117,8;109,1;81,5;0,0;0,0;100;95,3; 44; 60;25,8;REFLOW
01:31,50;136,5;117,8;109,3;81,6;0,0;0,0;100;95,4; 41; 60;25,8;REFLOW
01:31,75;136,5;117,8;109,4;81,7;0,0;0,0;100;95,5; 42; 60;25,8;REFLOW
01:32,00;136,5;117,8;109,6;81,8;0,0;0,0;100;95,7; 40; 60;25,8;REFLOW
01:32,25;136,5;117,8;109,8;81,8;0,0;0,0;100;95,8; 42; 60;25,8;REFLOW
01:32,50;136,5;117,8;110,0;81,8;0,0;0,0;100;95,9; 40; 60;25,8;REFLOW
01:32,75;136,5;117,8;110,1;81,8;0,0;0,0;100;96,0; 41; 60;25,8;REFLOW
01:33,00;136,5;117,8;110,3;81,8;0,0;0,0;100;96,1; 41; 60;25,8;REFLOW
01:33,25;136,5;117,8;110,5;82,0;0,0;0,0;100;96,3; 38; 60;25,9;REFLOW
01:33,50;137,6;117,8;110,7;82,0;0,0;0,0;100;96,3; 39; 60;25,9;REFLOW
01:33,75;137,6;117,8;110,9;82,0;0,0;0,0;100;96,4; 38; 60;25,9;REFLOW
01:34,00;137,6;117,8;111,0;82,1;0,0;0,0;100;96,5; 39; 60;25,9;REFLOW
01:34,25;137,6;118,9;111,2;82,2;0,0;0,0;100;96,7; 36; 60;25,8;REFLOW
01:34,50;137,6;118,9;111,3;82,3;0,0;0,0;100;96,8; 37; 60;25,8;REFLOW
01:34,75;137,6;118,9;111,4;82,4;0,0;0,0;100;96,9; 36; 60;25,8;REFLOW
01:35,00;137,6;118,9;111,6;82,5;0,0;0,0;101;97,0; 35; 60;25,8;REFLOW
01:35,25;138,7;118,9;111,7;82,6;0,0;0,0;101;97,2; 35; 60;25,8;REFLOW
01:35,50;138,7;120,0;111,9;82,8;0,0;0,0;101;97,3; 33; 60;25,8;REFLOW
01:35,75;138,7;120,0;112,0;82,9;0,0;0,0;101;97,5; 32; 60;25,8;REFLOW
01:36,00;139,8;120,0;112,1;82,9;0,0;0,0;101;97,5; 35; 60;25,8;REFLOW
01:36,25;139,8;120,0;112,3;83,0;0,0;0,0;101;97,6; 33; 60;25,8;REFLOW
01:36,50;139,8;120,0;112,4;83,1;0,0;0,0;101;97,8; 32; 60;25,8;REFLOW
01:36,75;139,8;121,1;112,5;83,1;0,0;0,0;101;97,8; 33; 60;25,9;REFLOW
01:37,00;138,7;120,0;112,6;83,2;0,0;0,0;101;97,9; 34; 60;25,8;REFLOW
01:37,25;138,7;120,0;112,7;83,3;0,0;0,0;101;98,0; 31; 60;25,8;REFLOW
01:37,50;138,7;120,0;112,8;83,4;0,0;0,0;101;98,1; 31; 60;25,9;REFLOW
01:37,75;138,7;121,1;112,8;83,6;0,0;0,0;101;98,2; 31; 60;25,8;REFLOW
01:38,00;138,7;121,1;112,9;83,7;0,0;0,0;101;98,3; 31; 60;25,8;REFLOW
01:38,25;138,7;121,1;113,0;83,8;0,0;0,0;101;98,4; 31; 60;25,8;REFLOW
01:38,50;138,7;121,1;113,1;83,9;0,0;0,0;101;98,5; 29; 60;25,8;REFLOW
01:38,75;139,8;120,0;113,3;83,9;0,0;0,0;101;98,6; 30; 60;25,8;REFLOW
01:39,00;139,8;120,0;113,4;83,9;0,0;0,0;101;98,6; 31; 60;25,8;REFLOW
01:39,25;139,8;120,0;113,4;83,9;0,0;0,0;101;98,7; 31; 60;25,8;REFLOW
01:39,50;139,8;120,0;113,6;84,1;0,0;0,0;101;98,8; 28; 60;25,8;REFLOW
01:39,75;139,8;120,0;113,6;84,1;0,0;0,0;101;98,8; 31; 60;25,8;REFLOW
01:40,00;139,8;120,0;113,7;84,1;0,0;0,0;102;98,9; 30; 60;25,8;REFLOW
01:40,25;139,8;120,0;113,8;84,3;0,0;0,0;102;99,0; 28; 60;25,9;REFLOW
01:40,50;140,9;120,0;113,9;84,4;0,0;0,0;102;99,2; 27; 60;25,9;REFLOW
01:40,75;140,9;120,0;114,1;84,5;0,0;0,0;102;99,3; 26; 60;25,8;REFLOW
01:41,00;140,9;120,0;114,2;84,6;0,0;0,0;102;99,4; 27; 60;25,8;REFLOW
01:41,25;140,9;120,0;114,2;84,7;0,0;0,0;102;99,4; 29; 60;25,8;REFLOW
01:41,50;140,9;120,0;114,2;84,8;0,0;0,0;102;99,5; 29; 60;25,7;REFLOW
01:41,75;140,9;120,0;114,2;84,9;0,0;0,0;102;99,6; 27; 60;25,8;REFLOW
01:42,00;142,0;121,1;114,2;85,1;0,0;0,0;102;99,6; 29; 60;25,8;REFLOW
01:42,25;142,0;121,1;114,3;85,3;0,0;0,0;102;99,8; 26; 60;25,9;REFLOW
01:42,50;142,0;121,1;114,4;85,3;0,0;0,0;102;99,8; 28; 60;25,8;REFLOW
01:42,75;143,1;121,1;114,4;85,4;0,0;0,0;102;99,9; 27; 60;25,8;REFLOW
01:43,00;143,1;121,1;114,4;85,6;0,0;0,0;102;100,0; 29; 60;25,8;REFLOW
01:43,25;143,1;120,0;114,4;85,6;0,0;0,0;102;100,0; 30; 60;25,8;REFLOW
01:43,50;143,1;121,1;114,4;85,7;0,0;0,0;102;100,0; 29; 60;25,8;REFLOW
01:43,75;143,1;121,1;114,6;85,8;0,0;0,0;102;100,2; 26; 60;25,8;REFLOW
01:44,00;144,2;122,2;114,6;85,8;0,0;0,0;103;100,2; 31; 60;25,8;REFLOW
01:44,25;144,2;122,2;114,6;85,9;0,0;0,0;103;100,2; 30; 60;25,8;REFLOW
01:44,50;144,2;122,2;114,6;85,9;0,0;0,0;103;100,3; 30; 60;25,8;REFLOW
01:44,75;144,2;122,2;114,6;85,9;0,0;0,0;103;100,3; 31; 60;25,8;REFLOW
01:45,00;144,2;122,2;114,6;86,1;0,0;0,0;103;100,3; 31; 60;25,8;REFLOW
01:45,25;144,2;122,2;114,6;86,3;0,0;0,0;103;100,4; 30; 60;25,9;REFLOW
01:45,50;144,2;122,2;114,6;86,3;0,0;0,0;103;100,4; 31; 60;25,7;REFLOW
01:45,75;145,3;122,2;114,6;86,5;0,0;0,0;103;100,5; 29; 60;25,8;REFLOW
01:46,00;145,3;123,3;114,6;86,6;0,0;0,0;103;100,6; 31; 60;25,9;REFLOW
01:46,25;145,3;123,3;114,6;86,8;0,0;0,0;103;100,7; 31; 60;25,8;REFLOW
01:46,50;145,3;123,3;114,6;86,8;0,0;0,0;103;100,7; 32; 60;25,8;REFLOW
01:46,75;144,2;123,3;114,6;86,9;0,0;0,0;103;100,7; 30; 60;25,8;REFLOW
01:47,00;145,3;124,4;114,6;86,9;0,0;0,0;104;100,7; 34; 60;25,8;REFLOW
01:47,25;144,2;124,4;114,6;86,9;0,0;0,0;104;100,7; 34; 60;25,8;REFLOW
01:47,50;144,2;124,4;114,6;86,9;0,0;0,0;104;100,7; 34; 60;25,8;REFLOW
01:47,75;144,2;124,4;114,6;86,9;0,0;0,0;104;100,8; 33; 60;25,8;REFLOW
01:48,00;144,2;124,4;114,6;87,0;0,0;0,0;104;100,8; 35; 60;25,8;REFLOW
01:48,25;145,3;124,4;114,7;87,1;0,0;0,0;104;100,9; 33; 60;25,8;REFLOW
01:48,50;145,3;124,4;114,8;87,1;0,0;0,0;104;100,9; 34; 60;25,8;REFLOW
01:48,75;145,3;125,5;114,8;87,1;0,0;0,0;104;100,9; 35; 60;25,8;REFLOW
01:49,00;145,3;125,5;114,8;87,1;0,0;0,0;104;100,9; 37; 60;25,8;REFLOW
01:49,25;145,3;124,4;114,8;87,1;0,0;0,0;104;100,9; 37; 60;25,8;REFLOW
01:49,50;145,3;124,4;114,8;87,1;0,0;0,0;104;100,9; 37; 60;25,8;REFLOW
01:49,75;145,3;124,4;114,9;87,1;0,0;0,0;104;101,0; 36; 60;25,8;REFLOW
01:50,00;145,3;124,4;114,9;87,1;0,0;0,0;105;101,0; 38; 60;25,8;REFLOW
01:50,25;145,3;124,4;115,0;87,1;0,0;0,0;105;101,1; 38; 60;25,8;REFLOW
01:50,50;145,3;124,4;115,0;87,1;0,0;0,0;105;101,1; 39; 60;25,8;REFLOW
01:50,75;145,3;125,5;115,0;87,2;0,0;0,0;105;101,1; 38; 60;25,8;REFLOW
01:51,00;145,3;125,5;115,1;87,3;0,0;0,0;105;101,2; 37; 60;25,8;REFLOW
01:51,25;145,3;126,6;115,2;87,4;0,0;0,0;105;101,3; 36; 60;25,8;REFLOW
01:51,50;145,3;126,6;115,2;87,6;0,0;0,0;105;101,4; 37; 60;25,8;REFLOW
01:51,75;146,4;126,6;115,2;87,8;0,0;0,0;105;101,5; 35; 60;25,8;REFLOW
01:52,00;146,4;126,6;115,2;87,8;0,0;0,0;105;101,5; 38; 60;25,8;REFLOW
01:52,25;146,4;127,7;115,2;88,0;0,0;0,0;105;101,6; 36; 60;25,8;REFLOW
01:52,50;146,4;127,7;115,2;88,1;0,0;0,0;105;101,6; 37; 60;25,8;REFLOW
01:52,75;145,3;127,7;115,2;88,1;0,0;0,0;105;101,7; 37; 60;25,9;REFLOW
01:53,00;145,3;127,7;115,2;88,3;0,0;0,0;105;101,7; 37; 60;25,9;REFLOW
01:53,25;146,4;128,8;115,2;88,4;0,0;0,0;105;101,8; 37; 60;25,8;REFLOW
01:53,50;146,4;128,8;115,3;88,4;0,0;0,0;105;101,9; 35; 60;25,8;REFLOW
01:53,75;145,3;128,8;115,4;88,5;0,0;0,0;105;101,9; 35; 60;25,7;REFLOW
01:54,00;145,3;128,8;115,4;88,6;0,0;0,0;105;102,0; 37; 60;25,8;REFLOW
01:54,25;145,3;128,8;115,4;88,6;0,0;0,0;105;102,0; 38; 60;25,8;REFLOW
01:54,50;145,3;127,7;115,4;88,6;0,0;0,0;105;102,0; 38; 60;25,8;REFLOW
01:54,75;145,3;128,8;115,5;88,6;0,0;0,0;105;102,1; 36; 60;25,8;REFLOW
01:55,00;145,3;128,8;115,6;88,6;0,0;0,0;106;102,1; 38; 60;25,8;REFLOW
01:55,25;145,3;128,8;115,8;88,6;0,0;0,0;106;102,2; 36; 60;25,8;REFLOW
01:55,50;145,3;128,8;115,8;88,6;0,0;0,0;106;102,2; 37; 60;25,9;REFLOW
01:55,75;145,3;127,7;115,9;88,8;0,0;0,0;106;102,3; 35; 60;25,8;REFLOW
01:56,00;145,3;127,7;115,9;88,8;0,0;0,0;106;102,4; 37; 60;25,9;REFLOW
01:56,25;145,3;127,7;115,9;88,8;0,0;0,0;106;102,4; 38; 60;25,8;REFLOW
01:56,50;146,4;127,7;116,0;88,9;0,0;0,0;106;102,4; 36; 60;25,8;REFLOW
01:56,75;145,3;128,8;116,1;88,9;0,0;0,0;106;102,5; 35; 60;25,8;REFLOW
01:57,00;146,4;128,8;116,1;89,1;0,0;0,0;106;102,6; 37; 60;25,8;REFLOW
01:57,25;146,4;129,9;116,1;89,2;0,0;0,0;106;102,7; 36; 60;25,7;REFLOW
01:57,50;146,4;129,9;116,3;89,2;0,0;0,0;106;102,7; 36; 60;25,8;REFLOW
01:57,75;145,3;129,9;116,4;89,2;0,0;0,0;106;102,8; 35; 60;25,8;REFLOW
01:58,00;145,3;131,0;116,4;89,2;0,0;0,0;106;102,8; 37; 60;25,8;REFLOW
01:58,25;145,3;129,9;116,6;89,2;0,0;0,0;106;102,9; 35; 60;25,8;REFLOW
01:58,50;145,3;131,0;116,7;89,2;0,0;0,0;106;102,9; 36; 60;25,8;REFLOW
01:58,75;145,3;131,0;116,7;89,3;0,0;0,0;106;103,0; 36; 60;25,8;REFLOW
01:59,00;145,3;131,0;116,8;89,4;0,0;0,0;106;103,1; 35; 60;25,8;REFLOW
01:59,25;145,3;131,0;116,9;89,4;0,0;0,0;106;103,1; 36; 60;25,8;REFLOW
01:59,50;145,3;131,0;116,9;89,4;0,0;0,0;106;103,2; 36; 60;25,7;REFLOW
01:59,75;145,3;131,0;116,9;89,6;0,0;0,0;106;103,2; 35; 60;25,8;REFLOW
02:00,00;145,3;131,0;116,9;89,6;0,0;0,0;107;103,2; 38; 60;25,8;REFLOW
02:00,25;146,4;131,0;116,9;89,6;0,0;0,0;107;103,2; 38; 60;25,8;REFLOW
02:00,50;146,4;131,0;116,9;89,6;0,0;0,0;107;103,3; 37; 60;25,7;REFLOW
02:00,75;146,4;131,0;116,9;89,7;0,0;0,0;107;103,3; 37; 60;25,8;REFLOW
02:01,00;146,4;131,0;117,0;89,7;0,0;0,0;107;103,3; 38; 60;25,8;REFLOW
02:01,25;147,5;132,1;117,2;89,8;0,0;0,0;107;103,5; 36; 60;25,8;REFLOW
02:01,50;147,5;132,1;117,3;89,8;0,0;0,0;107;103,5; 37; 60;25,8;REFLOW
02:01,75;146,4;132,1;117,4;89,8;0,0;0,0;107;103,6; 35; 60;25,8;REFLOW
02:02,00;146,4;132,1;117,6;89,8;0,0;0,0;107;103,7; 38; 60;25,8;REFLOW
02:02,25;146,4;132,1;117,8;89,8;0,0;0,0;107;103,8; 37; 60;25,8;REFLOW
02:02,50;146,4;132,1;117,9;89,8;0,0;0,0;107;103,8; 37; 60;25,8;REFLOW
02:02,75;147,5;132,1;118,0;89,8;0,0;0,0;107;103,9; 35; 60;25,9;REFLOW
02:03,00;147,5;133,2;118,2;89,9;0,0;0,0;107;104,1; 35; 60;25,8;REFLOW
02:03,25;147,5;133,2;118,3;89,9;0,0;0,0;107;104,1; 38; 60;25,8;REFLOW
02:03,50;147,5;133,2;118,4;89,9;0,0;0,0;107;104,2; 36; 60;25,8;REFLOW
02:03,75;148,6;133,2;118,5;90,1;0,0;0,0;107;104,3; 35; 60;25,9;REFLOW
02:04,00;148,6;134,3;118,6;90,2;0,0;0,0;108;104,4; 36; 60;25,8;REFLOW
02:04,25;148,6;134,3;118,7;90,3;0,0;0,0;108;104,5; 36; 60;25,8;REFLOW
02:04,50;148,6;134,3;118,7;90,3;0,0;0,0;108;104,5; 37; 60;25,8;REFLOW
02:04,75;148,6;135,4;118,8;90,5;0,0;0,0;108;104,7; 33; 60;25,8;REFLOW
02:05,00;149,7;135,4;118,8;90,6;0,0;0,0;108;104,7; 37; 60;25,8;REFLOW
02:05,25;149,7;135,4;118,9;90,8;0,0;0,0;108;104,8; 35; 60;25,8;REFLOW
02:05,50;148,6;135,4;119,0;90,9;0,0;0,0;108;105,0; 34; 60;25,8;REFLOW
02:05,75;148,6;135,4;119,0;91,1;0,0;0,0;108;105,0; 34; 60;25,8;REFLOW
02:06,00;148,6;135,4;119,0;91,1;0,0;0,0;108;105,0; 38; 60;25,8;REFLOW
02:06,25;148,6;135,4;119,1;91,1;0,0;0,0;108;105,1; 37; 60;25,8;REFLOW
02:06,50;148,6;134,3;119,1;91,1;0,0;0,0;108;105,1; 37; 60;25,8;REFLOW
02:06,75;148,6;134,3;119,2;91,2;0,0;0,0;108;105,2; 35; 60;25,7;REFLOW
02:07,00;148,6;135,4;119,2;91,3;0,0;0,0;109;105,2; 38; 60;25,8;REFLOW
02:07,25;147,5;135,4;119,2;91,4;0,0;0,0;109;105,3; 36; 60;25,8;REFLOW
02:07,50;148,6;135,4;119,2;91,6;0,0;0,0;109;105,4; 37; 60;25,8;REFLOW
02:07,75;148,6;135,4;119,2;91,7;0,0;0,0;109;105,4; 36; 60;25,8;REFLOW
02:08,00;148,6;134,3;119,2;91,8;0,0;0,0;109;105,5; 38; 60;25,8;REFLOW
02:08,25;148,6;134,3;119,3;92,0;0,0;0,0;109;105,6; 36; 60;25,8;REFLOW
02:08,50;148,6;135,4;119,3;92,1;0,0;0,0;109;105,7; 36; 60;25,8;REFLOW
02:08,75;148,6;135,4;119,4;92,3;0,0;0,0;109;105,8; 35; 60;25,9;REFLOW
02:09,00;148,6;134,3;119,5;92,4;0,0;0,0;109;105,9; 36; 60;25,8;REFLOW
02:09,25;149,7;134,3;119,6;92,5;0,0;0,0;109;106,0; 36; 60;25,8;REFLOW
02:09,50;149,7;134,3;119,6;92,6;0,0;0,0;109;106,1; 37; 60;25,8;REFLOW
02:09,75;148,6;134,3;119,7;92,6;0,0;0,0;109;106,2; 35; 60;25,9;REFLOW
02:10,00;148,6;134,3;119,8;92,6;0,0;0,0;110;106,2; 38; 60;25,9;REFLOW
02:10,25;148,6;135,4;119,8;92,6;0,0;0,0;110;106,2; 38; 60;25,8;REFLOW
02:10,50;148,6;135,4;119,9;92,6;0,0;0,0;110;106,3; 37; 60;25,8;REFLOW
02:10,75;148,6;135,4;119,9;92,8;0,0;0,0;110;106,3; 36; 60;25,8;REFLOW
02:11,00;148,6;136,5;120,1;92,8;0,0;0,0;110;106,4; 36; 60;25,8;REFLOW
02:11,25;148,6;137,6;120,3;92,8;0,0;0,0;110;106,5; 36; 60;25,8;REFLOW
02:11,50;148,6;137,6;120,4;92,8;0,0;0,0;110;106,6; 36; 60;25,8;REFLOW
02:11,75;148,6;137,6;120,5;92,8;0,0;0,0;110;106,6; 36; 60;25,8;REFLOW
02:12,00;148,6;137,6;120,6;92,8;0,0;0,0;110;106,7; 38; 60;25,7;REFLOW
02:12,25;148,6;137,6;120,6;92,8;0,0;0,0;110;106,7; 37; 60;25,7;REFLOW
